"[1, 6, 1, 1]",0.0,-2.287114362473089
"[0, 5, 1, 2]",0.0,-3.515391004937164
"[0, 4, 1, 3]",-1.9302772192007627,-3.1158498273186135
"[0, 3, 1, 3]",-2.4935013913621447,-3.483017119631457
"[0, 2, 0, 0]",0.0,-1.828321439180261
"[8, 5, 1, 1]",0.0,-0.03869534494439204
"[7, 4, 1, 2]",0.0,-0.10631584778317171
"[6, 3, 1, 3]",-0.3812610088233314,-0.18061970946783673
"[4, 1, 0, 0]",0.0,-2.1707251103914396
"[3, 0, 0, 1]",0.0,-3.682068310666193
"[2, 0, 0, 2]",-0.31315010978075364,-3.3038489039578813
"[1, 0, 0, 3]",-3.4594197506046305,-2.8689274510210727
"[0, 0, 0, 3]",-3.917925783775132,-2.2090363683018115
"[9, 6, 1, 0]",0.0,-0.14455634621844807
"[9, 5, 1, 1]",0.0,-0.19147553561996017
"[9, 1, 0, 0]",0.0,-2.4933845875531473
"[4, 8, 1, 3]",-0.04582029322966445,-0.047156200528992484
"[3, 7, 1, 3]",-0.06774314909927535,-0.07652675394535124
"[2, 6, 1, 3]",-0.10946562553858231,-0.3612737946640544
"[1, 5, 0, 0]",0.0,-0.14617499336938206
"[0, 4, 0, 1]",0.0,-0.14900753807979839
"[8, 2, 1, 3]",-2.0472032409588135,-0.15208465491251266
"[7, 1, 0, 0]",0.0,-2.8864813448304525
"[6, 0, 0, 1]",0.0,-3.7301510822320028
"[5, 0, 0, 2]",0.0,-3.385052364002689
"[0, 0, 1, 0]",0.0,-3.613519489035769
"[0, 5, 1, 1]",0.0,-4.031384660850764
"[0, 4, 1, 2]",0.0,-3.787804677421751
"[0, 2, 1, 3]",-3.0990043133048584,-3.5391525943679123
"[0, 1, 0, 0]",0.0,-2.6139817494056103
"[5, 0, 0, 1]",0.0,-4.071153520801776
"[4, 0, 0, 2]",0.0,-3.841109230564273
"[0, 1, 1, 1]",0.0,-3.2677507480128956
"[0, 0, 1, 2]",-0.3938089618742769,-2.7864539883918704
"[2, 0, 0, 1]",-0.31515710823647325,-3.1894894077794516
"[1, 0, 0, 2]",0.0,-2.7629650417336133
"[9, 3, 1, 1]",0.0,-0.11356236252015749
"[8, 2, 1, 2]",-0.01116810317478792,-0.1521020574669827
"[7, 1, 1, 3]",-3.2859260650207363,-0.20790731821882008
"[6, 0, 1, 3]",-3.2892494058922708,-0.05909318125563665
"[4, 7, 1, 3]",-0.06889766389518512,-0.07872061649173177
"[3, 6, 1, 3]",-0.10823619599177907,-0.3627473411162385
"[2, 5, 1, 3]",-0.44145578387484274,-0.7128689295818184
"[1, 4, 0, 0]",0.0,-0.5559888300502172
"[0, 3, 0, 1]",0.0,-0.7185761209815225
"[2, 8, 1, 2]",-0.003201751493505608,-0.7808068614855624
"[1, 7, 1, 3]",-0.06138642990887403,-1.0053294018875811
"[0, 5, 0, 0]",0.0,-0.1249568824216236
"[9, 8, 1, 2]",-0.006295352656644499,-0.04086933335816869
"[9, 2, 1, 2]",-0.1972973474858967,-0.11278260777423127
"[4, 9, 0, 0]",0.0,-0.1098946818858038
"[3, 9, 0, 1]",0.0,-0.12746088481841591
"[2, 9, 0, 2]",-0.1906026358074825,-0.13548429418759725
"[0, 7, 1, 0]",0.0,-4.0098161290213765
"[0, 6, 1, 1]",0.0,-3.796040832253091
"[4, 9, 0, 1]",0.0,-0.19507339044371236
"[3, 9, 0, 2]",0.0,-0.2738416259661332
"[1, 5, 0, 1]",0.0,-0.10662734986272401
"[0, 4, 0, 2]",0.0,-0.11948272901850418
"[8, 2, 0, 0]",0.0,-1.839108669373046
"[7, 1, 0, 1]",0.0,-2.458966866481805
"[6, 0, 0, 2]",0.0,-3.054609455120256
"[5, 0, 0, 3]",-1.4522881608346527,-2.582399768338539
"[3, 0, 1, 0]",0.0,-1.1142191969948356
"[2, 5, 1, 1]",0.0,-2.1119380216852455
"[1, 4, 1, 2]",0.0,-2.7717874859760663
"[8, 0, 0, 2]",-0.10546656784952736,-2.6009690455205563
"[6, 0, 0, 3]",-1.0913206583787418,-2.2554491497414384
"[5, 0, 1, 0]",0.0,-0.09788184492149635
"[4, 0, 1, 1]",0.0,-0.1983378082511459
"[2, 9, 0, 0]",-0.18547187220467995,-0.0533612340048977
"[1, 9, 0, 1]",0.0,-0.06467800441743506
"[0, 9, 0, 2]",-0.27640563455223055,-0.07639509594754948
"[4, 8, 0, 3]",-0.3904281422572312,-0.3356794392841591
"[3, 7, 1, 0]",0.0,-0.9787547396198548
"[2, 6, 1, 1]",0.0,-1.8841266702412094
"[1, 5, 1, 2]",0.0,-2.4724853689610127
"[6, 4, 1, 1]",0.0,-0.17939252199762512
"[5, 3, 1, 2]",0.0,-0.22645874066632807
"[2, 0, 1, 3]",-2.9378491077539377,-0.2596968985793342
"[8, 4, 0, 0]",0.0,-0.30626895175411134
"[7, 3, 0, 1]",0.0,-0.913074250335222
"[6, 2, 0, 2]",0.0,-1.2465605536325703
"[5, 1, 0, 3]",-0.43645192667999166,-1.601179124244575
"[0, 1, 0, 1]",0.0,-2.2117011616751787
"[8, 3, 1, 2]",0.0,-0.07030786914002338
"[7, 2, 1, 3]",-0.6457970803592445,-0.12955038422462553
"[6, 1, 1, 3]",-2.248619772380876,-0.13693151379221222
"[5, 0, 0, 0]",0.0,-4.176477406892549
"[4, 0, 0, 1]",0.0,-3.9582876646283944
"[3, 0, 0, 2]",0.0,-3.665096067838025
"[8, 1, 1, 2]",0.0,-0.049914746973749875
"[7, 0, 1, 3]",-3.140416570490804,-0.0774248976041404
"[5, 9, 0, 0]",0.0,-0.14929146803878446
"[2, 8, 0, 1]",0.0,-0.059540098665674994
"[1, 7, 0, 2]",0.0,-0.06234358262937211
"[0, 6, 0, 3]",-3.3466472842622412,-0.08005268036658006
"[6, 0, 0, 0]",0.0,-4.26406847736521
"[0, 8, 1, 1]",-0.20269692468420908,-3.3229431732622974
"[0, 7, 1, 2]",0.0,-2.957529105808598
"[0, 3, 0, 0]",0.0,-1.0906509034808571
"[8, 1, 0, 2]",0.0,-1.5783620031566756
"[4, 0, 1, 0]",0.0,-0.5732269782436605
"[1, 7, 0, 3]",-3.3626537883979593,-0.11896164389631449
"[0, 6, 1, 0]",0.0,-4.232598667251063
"[7, 1, 1, 1]",0.0,-0.03985169139738323
"[6, 0, 1, 2]",0.0,-0.055247390166781506
"[2, 8, 1, 3]",-0.05886483884710492,-0.12484195880023488
"[1, 7, 0, 0]",0.0,-0.06758001017643098
"[0, 6, 0, 1]",0.0,-0.10884028839320883
"[9, 5, 0, 2]",0.0,-0.02205804533706014
"[9, 2, 1, 0]",-0.18719752207711907,-0.06607984033618376
"[0, 8, 0, 2]",-0.21163822398896215,-0.09569954562434808
"[5, 0, 1, 3]",-1.5180657016591093,-0.17642668259466626
"[1, 8, 0, 0]",0.0,-0.051760111083156465
"[0, 7, 0, 1]",-0.3397107615883125,-0.06920012464272476
"[2, 6, 0, 2]",0.0,-0.16023771871584813
"[3, 9, 1, 0]",0.0,-0.9969614196056547
"[2, 9, 1, 1]",0.0,-1.2245124019468614
"[1, 9, 1, 2]",0.0,-1.5784117572381773
"[7, 9, 1, 0]",-0.014823527283980996,-0.03551089584769971
"[6, 9, 1, 1]",0.0,-0.019908115336344956
"[5, 9, 1, 2]",0.0,-0.02528515805178676
"[1, 9, 1, 0]",0.0,-2.4771631003844656
"[9, 8, 1, 0]",0.0,-0.11393865782984737
"[1, 3, 1, 1]",0.0,-2.6683493471863753
"[7, 6, 1, 1]",0.0,-0.18275445748598176
"[6, 5, 1, 2]",0.0,-0.3620220699675615
"[5, 4, 1, 3]",-0.6578501519624087,-0.503846281664837
"[4, 3, 1, 3]",-0.867308715092421,-0.6213861121125498
"[3, 2, 1, 3]",-1.3968754591310146,-0.8303156708709329
"[0, 2, 1, 1]",-0.3078953265851919,-3.2259755614923664
"[0, 1, 1, 2]",0.0,-2.797313963447478
"[2, 8, 1, 1]",-0.00018936295465777364,-1.3848790158399908
"[1, 7, 1, 2]",0.0,-1.855568883610692
"[8, 0, 0, 0]",-0.19499818790331075,-3.7393574230591544
"[7, 0, 0, 1]",-0.10300624099555748,-3.4707289604247182
"[1, 0, 1, 1]",0.0,-2.4207638160305844
"[9, 4, 0, 0]",0.0,-0.4624742974759186
"[8, 6, 1, 2]",0.0,-0.14425039896794656
"[7, 5, 1, 3]",-0.5348621761906953,-0.20315237146536502
"[6, 4, 1, 3]",-0.5465786446590858,-0.2589973367650063
"[5, 3, 0, 0]",0.0,-1.2340058015980055
"[4, 2, 0, 1]",0.0,-2.115811914895676
"[3, 1, 0, 2]",0.0,-2.685126525704567
"[5, 8, 1, 0]",0.0,-0.3350771213108118
"[4, 7, 1, 1]",0.0,-0.4532753774141441
"[3, 6, 1, 2]",0.0,-0.5743361644599045
"[1, 4, 1, 3]",-0.8979609026450985,-2.0582643899174773
"[2, 0, 1, 1]",0.0,-1.4041277060911
"[4, 6, 0, 2]",0.0,-0.23054081586583597
"[3, 5, 0, 3]",-1.3584843461933074,-0.29808770493609604
"[2, 4, 0, 3]",-1.862490104736176,-0.27009078027127686
"[1, 3, 1, 0]",0.0,-2.5255206000338806
"[9, 6, 0, 1]",0.0,-0.01866785649109261
"[8, 2, 0, 3]",-0.04390428659863009,-0.07359562733213998
"[7, 1, 1, 0]",0.0,-0.0473618499665357
"[6, 0, 1, 1]",0.0,-0.039628938024358226
"[6, 3, 0, 2]",0.0,-0.5622637420797196
"[4, 1, 0, 3]",-0.8774666686931712,-1.9203109475380837
"[2, 1, 1, 1]",0.0,-1.4121737963856495
"[1, 0, 1, 2]",0.0,-1.8280580143677774
"[8, 0, 0, 1]",-0.10067633229457024,-3.2838196776612034
"[7, 0, 0, 2]",0.0,-2.817205638963163
"[3, 5, 1, 1]",0.0,-1.5552753633541032
"[2, 4, 1, 2]",0.0,-1.9798843543655913
"[1, 3, 1, 3]",-1.4587536289649357,-2.5079681321588043
"[8, 2, 1, 1]",0.0,-0.03578873862467414
"[7, 1, 1, 2]",0.0,-0.04612824222954796
"[2, 8, 0, 2]",-0.1774028787930242,-0.1678527824922038
"[0, 5, 1, 0]",0.0,-4.200702124634882
"[0, 4, 1, 1]",0.0,-4.040636102162711
"[0, 3, 1, 2]",0.0,-3.8673335033396192
"[9, 4, 1, 0]",0.0,-0.09342211360458984
"[7, 1, 0, 3]",-0.054339544710142955,-0.9459525957075469
"[3, 6, 1, 1]",0.0,-1.1462273087419912
"[2, 5, 1, 2]",0.0,-1.588347082489548
"[5, 9, 1, 1]",0.0,-0.023660995014123797
"[4, 9, 1, 2]",0.0,-0.030285013325526338
"[2, 8, 0, 3]",-2.0694819550753927,-0.3380792057643281
"[8, 9, 1, 2]",-0.014993218072466875,-0.018490690745269166
"[6, 8, 0, 2]",0.0,-0.14535484996152642
"[5, 7, 0, 3]",-0.44759299911605155,-0.23495158562930857
"[4, 6, 0, 3]",-0.7336931788264662,-0.2643993175917873
"[8, 1, 1, 3]",-2.371718163340333,-0.10218799803830249
"[0, 0, 1, 1]",-0.3781370874787975,-3.3156369075726375
"[1, 7, 1, 0]",0.0,-2.941195015396184
"[7, 0, 0, 0]",0.0,-3.964508319653992
"[0, 8, 1, 2]",-0.19338355624321457,-2.634696501312564
"[1, 3, 0, 2]",0.0,-0.21361546753952643
"[0, 2, 0, 3]",-2.8669564871053694,-0.31824129409225616
"[8, 2, 0, 1]",-0.00010423395529657808,-1.3950428959193362
"[7, 1, 0, 2]",0.0,-1.766690196603577
"[1, 8, 0, 3]",-2.149823931435656,-0.31036244109934363
"[2, 3, 1, 1]",0.0,-1.7860045085933072
"[1, 2, 1, 2]",0.0,-2.3269101370793113
"[9, 7, 0, 0]",-0.027291948925864538,-0.03648639395690735
"[8, 6, 0, 1]",0.0,-0.24336014006610526
"[7, 5, 0, 2]",0.0,-0.2989596051086564
"[6, 4, 0, 3]",-0.09797279330752397,-0.3584607019834784
"[1, 8, 1, 1]",0.0,-2.0249452650646944
"[5, 2, 0, 1]",0.0,-2.1466600751700016
"[4, 1, 0, 2]",0.0,-2.8259385095349434
"[8, 1, 0, 3]",-0.05304533925685398,-0.894779769271665
"[1, 4, 0, 1]",0.0,-0.24656593892322942
"[0, 3, 0, 2]",0.0,-0.3901210716865676
"[6, 1, 1, 1]",0.0,-0.12131140483437877
"[5, 0, 1, 2]",0.0,-0.1419087842762255
"[7, 8, 0, 3]",-0.12000333485210124,-0.12765200839202281
"[6, 7, 1, 0]",0.0,-0.2720611774595866
"[5, 6, 1, 1]",0.0,-0.5574049182020122
"[4, 5, 1, 2]",0.0,-0.8441658312438046
"[3, 4, 1, 3]",-0.8948336561249038,-1.1413808404085577
"[2, 3, 1, 3]",-1.4252550595600457,-1.6622591807671132
"[1, 2, 0, 0]",0.0,-1.7852496594762373
"[2, 6, 1, 0]",0.0,-2.085021180223088
"[1, 5, 1, 1]",0.0,-3.0243992293095525
"[9, 6, 0, 0]",0.0,-0.02077053234991197
"[2, 5, 0, 1]",0.0,-0.09268377807237402
"[1, 4, 0, 2]",0.0,-0.12547882108419386
"[6, 2, 0, 3]",-0.0946621337129999,-0.4392614027743504
"[5, 1, 1, 0]",0.0,-0.1357040372377321
"[8, 4, 1, 1]",0.0,-0.07911080487061896
"[7, 3, 1, 2]",0.0,-0.14041944443885374
"[6, 2, 1, 3]",-1.5541755548203502,-0.300471973719898
"[5, 1, 1, 3]",-2.557342034853014,-0.29372720791772294
"[4, 0, 0, 0]",0.0,-3.830071525741028
"[8, 3, 0, 1]",0.0,-0.2539201347484197
"[7, 2, 0, 2]",0.0,-0.6647358979577224
"[6, 1, 0, 3]",-0.09555114502379886,-1.121070716728175
"[1, 3, 0, 1]",0.0,-0.6883733339978991
"[0, 2, 0, 2]",-0.4547369932980919,-0.9872228732519751
"[8, 4, 1, 2]",0.0,-0.13163446488212813
"[7, 3, 1, 3]",-0.6974643603630408,-0.18456820461176357
"[0, 7, 1, 1]",0.0,-3.5163288048741927
"[0, 6, 1, 2]",0.0,-3.115624671691457
"[8, 9, 0, 1]",-0.0027457214152444773,-0.11777854275418183
"[7, 9, 0, 2]",0.0,-0.16116560391680795
"[4, 2, 1, 1]",0.0,-0.16265812024917484
"[3, 1, 1, 2]",0.0,-0.2077823494298235
"[6, 9, 0, 1]",0.0,-0.17712105990180868
"[5, 8, 0, 2]",0.0,-0.10873684920212028
"[4, 7, 0, 3]",-0.4248101453448043,-0.23941569913101415
"[3, 6, 0, 3]",-0.6208495567805447,-0.4226304642272376
"[2, 5, 1, 0]",0.0,-1.5195178543268382
"[1, 4, 1, 1]",0.0,-2.8311245377302394
"[2, 8, 0, 0]",-0.4043897496387895,-0.035273327929218175
"[1, 7, 0, 1]",0.0,-0.05228347749281505
"[0, 6, 0, 2]",0.0,-0.08209545646417227
"[8, 4, 1, 3]",-0.2944299008607238,-0.1454096999772014
"[7, 3, 0, 0]",0.0,-0.8363885130586298
"[6, 2, 0, 1]",0.0,-1.7955844436303137
"[5, 1, 0, 2]",0.0,-2.3935062547809056
"[0, 5, 0, 1]",0.0,-0.1430553625732558
"[8, 0, 1, 1]",-0.12691015496829625,-0.06010682363678303
"[4, 0, 1, 3]",-2.7308090986377835,-0.08699623385911373
"[8, 1, 1, 1]",0.0,-0.044220607920700525
"[7, 0, 1, 2]",0.0,-0.051750393295927115
"[8, 6, 1, 3]",-0.21507575714398908,-0.21423621914691332
"[7, 5, 0, 0]",0.0,-0.40483838252822835
"[6, 4, 0, 1]",0.0,-0.6779672332550362
"[5, 3, 0, 2]",0.0,-0.9236244429768244
"[4, 5, 1, 1]",0.0,-0.9168653603387159
"[3, 4, 1, 2]",0.0,-1.277591707976106
"[1, 2, 1, 3]",-2.0823642877505586,-2.3231725417138405
"[8, 3, 1, 3]",-0.3521505643969256,-0.07955087341806023
"[7, 2, 0, 0]",-0.009178251735477105,-1.0332360370256353
"[6, 1, 0, 1]",0.0,-2.4578687072415666
"[5, 8, 0, 1]",0.0,-0.11212278660710584
"[4, 7, 0, 2]",0.0,-0.1900352293976721
