"[3, 6, 1, 0]",0.0,-2.8503134495367894
"[2, 5, 1, 1]",0.0,-3.7007205562719503
"[1, 4, 1, 2]",0.0,-4.388308406428829
"[0, 8, 1, 2]",0.0,-5.336245239034459
"[0, 6, 1, 0]",0.0,-6.1729226810624676
"[0, 5, 1, 1]",-0.3985455221309651,-5.892794199206851
"[0, 4, 1, 2]",0.0,-5.505294527531651
"[4, 8, 0, 3]",-2.1537572440080313,-1.9210139685027496
"[3, 7, 0, 3]",-2.2956213568105457,-2.0534601013885463
"[2, 6, 0, 3]",-3.017450711786399,-2.2045313489972163
"[0, 4, 1, 0]",0.0,-5.724037872330207
"[0, 3, 1, 1]",0.0,-5.533431684173219
"[0, 2, 1, 2]",-0.6723583398399733,-5.061574036070472
"[8, 2, 1, 0]",-0.9490657710681658,-2.0626805492347886
"[7, 1, 1, 1]",0.0,-2.1500513674376123
"[2, 8, 0, 2]",0.0,-1.847784125701594
"[8, 5, 0, 1]",0.0,-2.6216872991887907
"[7, 4, 0, 2]",0.0,-2.7362792748170066
"[4, 1, 1, 0]",0.0,-3.236595147842554
"[3, 5, 0, 0]",0.0,-2.3150497756443547
"[2, 4, 0, 1]",0.0,-2.528998864820179
"[1, 3, 0, 2]",0.0,-2.775925451314101
"[8, 4, 0, 3]",-1.9175126424749518,-2.4103659112449933
"[6, 2, 1, 0]",0.0,-2.7846083226127996
"[5, 1, 1, 1]",0.0,-2.9483758963270974
"[1, 5, 1, 0]",0.0,-4.640660276238805
"[2, 4, 1, 0]",0.0,-3.9096873496734306
"[1, 3, 1, 1]",0.0,-4.564907168070301
"[8, 7, 0, 1]",0.0,-0.9299838465086918
"[7, 6, 0, 2]",0.0,-1.0721756346280344
"[5, 3, 0, 2]",0.0,-3.4336260245861543
"[1, 0, 1, 0]",0.0,-5.562736981942067
"[1, 8, 1, 1]",0.0,-2.8111577537341668
"[8, 0, 0, 2]",-0.3519746454678385,-3.754122949872728
"[8, 6, 0, 3]",-1.763791291743922,-1.8819305256630554
"[7, 5, 0, 3]",-1.8230735827864823,-2.2896907894572407
"[5, 3, 1, 0]",0.0,-2.5416586568288215
"[4, 2, 1, 1]",0.0,-2.7454406803061273
"[3, 1, 1, 2]",0.0,-2.884922956199951
"[8, 4, 1, 2]",0.0,-1.714729328790788
"[5, 1, 0, 0]",0.0,-3.687100162734694
"[4, 0, 0, 1]",0.0,-3.92186444696977
"[8, 6, 1, 3]",-1.880781788844471,-1.8544236266256027
"[7, 5, 1, 3]",-2.0662561979268133,-2.039850497424828
"[5, 3, 0, 0]",0.0,-2.7749122937609347
"[4, 2, 0, 1]",0.0,-3.3009035011351373
"[3, 1, 0, 2]",0.0,-3.7314066683020273
"[1, 6, 0, 0]",0.0,-2.795739660546559
"[0, 5, 0, 1]",0.0,-2.8644180541784587
"[8, 0, 0, 0]",0.0,-3.1900258406875746
"[4, 8, 1, 3]",-1.5720280287266746,-1.9131675929268672
"[2, 6, 0, 0]",0.0,-2.060008918137382
"[1, 5, 0, 1]",0.0,-2.255007311542653
"[0, 4, 0, 2]",0.0,-2.578830170135191
"[8, 4, 1, 1]",0.0,-1.6353213633259032
"[7, 3, 1, 2]",0.0,-1.833654139987991
"[4, 8, 0, 1]",0.0,-1.7505709890935464
"[3, 7, 0, 2]",0.0,-2.0044423675897742
"[4, 8, 1, 0]",0.0,-0.23917397337161372
"[3, 7, 1, 1]",0.0,-0.8519078575028064
"[2, 6, 1, 2]",0.0,-2.1775409573930027
"[6, 8, 1, 1]",0.0,-2.6148418772304267
"[5, 7, 1, 2]",0.0,-2.650485651242315
"[2, 4, 0, 0]",0.0,-3.541458708750316
"[1, 3, 0, 1]",0.0,-3.881933235307827
"[0, 2, 0, 2]",-0.6170637326753008,-4.0886587807830725
"[3, 2, 0, 0]",0.0,-2.944166639621884
"[2, 1, 0, 1]",0.0,-3.37079547719487
"[1, 0, 0, 2]",0.0,-3.762286784377915
"[7, 8, 0, 2]",0.0,-0.634986048278383
"[4, 5, 1, 0]",0.0,-1.8524852229105064
"[3, 4, 1, 1]",0.0,-2.676772241517201
"[2, 3, 1, 2]",0.0,-3.447688891393341
"[8, 7, 1, 3]",-0.8834666717635693,-0.8749857588607347
"[7, 6, 1, 3]",-1.0435776068884877,-1.0450296334575804
"[6, 5, 1, 3]",-1.3653996628274663,-1.2570534457339309
"[2, 1, 0, 0]",0.0,-4.082011371891108
"[1, 0, 0, 1]",0.0,-4.020197491107666
"[4, 3, 1, 0]",0.0,-2.4806237676462515
"[3, 2, 1, 1]",0.0,-3.045918530712537
"[2, 1, 1, 2]",0.0,-3.4328253533655273
"[7, 3, 0, 0]",0.0,-2.863216364665072
"[6, 2, 0, 1]",0.0,-3.416688574981491
"[5, 1, 0, 2]",0.0,-3.9937370706447615
"[0, 3, 1, 0]",0.0,-5.80087908426363
"[8, 0, 0, 3]",-3.589684926077613,-3.675693144810709
"[3, 1, 1, 0]",0.0,-3.622582596168774
"[4, 7, 1, 0]",0.0,-2.410047714897765
"[3, 6, 1, 1]",0.0,-3.144106246097449
"[2, 5, 1, 2]",0.0,-3.707162727108807
"[3, 8, 1, 3]",-1.7909630293277077,-2.3404294541566197
"[2, 7, 1, 3]",-2.338416096123609,-3.45208051611067
"[1, 6, 1, 3]",-3.3850492305725655,-3.6726864720233703
"[0, 3, 0, 0]",0.0,-3.84154026584398
"[1, 7, 1, 0]",0.0,-4.895596007283722
"[8, 4, 0, 0]",0.0,-1.3702829180861962
"[7, 3, 0, 1]",0.0,-2.264949249667001
"[6, 2, 0, 2]",0.0,-3.494739618096219
"[8, 5, 1, 3]",-2.038492022783701,-1.9941025063213396
"[6, 3, 0, 0]",0.0,-2.847845496959649
"[5, 2, 0, 1]",0.0,-3.4409817439094508
"[4, 1, 0, 2]",0.0,-3.992001784403627
"[2, 7, 0, 0]",0.0,-1.9657258997390534
"[7, 5, 0, 0]",0.0,-2.5241419602637727
"[6, 4, 0, 1]",0.0,-3.0285385284295767
"[7, 3, 1, 0]",0.0,-2.008783656329358
"[6, 2, 1, 1]",0.0,-2.0976525367004646
"[5, 1, 1, 2]",0.0,-2.248525869941348
"[8, 7, 1, 2]",-0.06822949311807767,-0.73358253535875
"[5, 6, 1, 0]",0.0,-0.9402038552872524
"[4, 5, 1, 1]",0.0,-1.5601243153002506
"[3, 4, 1, 2]",0.0,-2.301440084827421
"[0, 1, 0, 0]",0.0,-3.686910993087659
"[7, 0, 1, 0]",-0.3805128869986502,-3.0432955484513013
"[5, 8, 1, 2]",-0.33923817424063796,-2.9476928507217903
"[4, 8, 0, 2]",0.0,-1.7973690564351186
"[7, 6, 0, 0]",0.0,-1.6681814166123126
"[6, 5, 0, 1]",0.0,-2.305057624310745
"[5, 4, 0, 2]",0.0,-2.9464549736778713
"[5, 8, 1, 0]",0.0,-1.899798613382688
"[4, 7, 1, 1]",0.0,-2.342940916310828
"[3, 6, 1, 2]",0.0,-2.753569767123653
"[0, 8, 0, 0]",-0.5919057307607943,-2.3180672940453078
"[6, 3, 1, 0]",0.0,-2.757287766649513
"[5, 2, 1, 1]",0.0,-2.884412026680155
"[4, 1, 1, 2]",0.0,-2.9377636990956035
"[7, 0, 0, 0]",0.0,-3.351373842307889
"[8, 7, 0, 3]",-0.9982750579786482,-0.9767082436360977
"[6, 5, 1, 0]",0.0,-1.5387251357122438
"[5, 4, 1, 1]",0.0,-1.8944013813689375
"[4, 3, 1, 2]",0.0,-2.1792815231893123
"[8, 5, 1, 0]",0.0,-1.4371625814514513
"[7, 4, 1, 1]",0.0,-1.6767532247757504
"[6, 3, 1, 2]",0.0,-1.928036826575952
"[0, 6, 0, 0]",0.0,-2.659064788600349
"[0, 7, 0, 0]",0.0,-2.615357433840889
"[6, 1, 1, 0]",0.0,-2.8059422027899763
"[1, 4, 1, 0]",0.0,-4.313221648647703
"[0, 1, 0, 2]",0.0,-3.9476840681139143
"[8, 3, 1, 3]",-2.141152027798731,-1.911685443219083
"[6, 1, 0, 0]",0.0,-3.334434504505992
"[5, 0, 0, 1]",0.0,-3.838395461366564
"[1, 8, 0, 2]",0.0,-1.6889551677607164
"[2, 6, 1, 0]",0.0,-3.475569169558386
"[1, 5, 1, 1]",0.0,-4.583378684450225
"[5, 2, 1, 0]",0.0,-2.65270472763175
"[4, 1, 1, 1]",0.0,-2.8288714234369423
"[0, 5, 0, 0]",0.0,-3.7229336101513657
"[2, 5, 0, 0]",0.0,-3.0332390253921906
"[1, 4, 0, 1]",0.0,-3.2551866896900776
"[0, 3, 0, 2]",0.0,-3.593010098211066
"[7, 4, 0, 0]",0.0,-2.6737558260753924
"[6, 3, 0, 1]",0.0,-3.201023226677745
"[5, 2, 0, 2]",0.0,-3.709477569601851
"[7, 8, 1, 3]",-0.7344101978881297,-0.9870636529774776
"[5, 6, 0, 0]",0.0,-1.6047745289816295
"[4, 5, 0, 1]",0.0,-2.160455689914665
"[3, 4, 0, 2]",0.0,-2.7235686114004585
"[3, 8, 1, 1]",0.0,-1.4619872144581487
"[2, 7, 1, 2]",-0.10145462100531746,-2.4303771332026662
"[7, 6, 1, 0]",0.0,-1.3104826901975035
"[6, 5, 1, 1]",0.0,-1.6312355180745997
"[5, 4, 1, 2]",0.0,-1.9334996476022068
"[7, 2, 0, 0]",0.0,-2.863465691632656
"[6, 1, 0, 1]",0.0,-3.4215792567927417
"[5, 0, 0, 2]",0.0,-3.8790681136609884
"[3, 7, 0, 0]",0.0,-1.716558191705352
"[1, 7, 0, 0]",-0.4922047731232602,-2.366957700816754
"[0, 6, 0, 1]",0.0,-2.6020672329097985
"[8, 5, 0, 2]",-0.04705697453116155,-2.516927266736001
"[3, 8, 0, 3]",-2.4179859955203553,-2.2545013995490875
"[2, 7, 0, 3]",-2.773406783899653,-2.0881620412857664
"[1, 6, 0, 3]",-3.513108142442685,-2.0773569688087847
"[0, 5, 0, 3]",-4.896795005525314,-2.1878639737155208
"[0, 8, 0, 2]",-1.1066840342929298,-1.9133105282536869
"[8, 6, 0, 1]",0.0,-2.597228938045545
"[4, 2, 1, 0]",0.0,-3.262970570033564
"[3, 1, 1, 1]",0.0,-3.41661127257079
"[5, 2, 0, 0]",0.0,-2.8357760847466738
"[4, 1, 0, 1]",0.0,-3.418886221289147
"[3, 0, 0, 2]",0.0,-3.967246294330484
"[5, 1, 0, 1]",0.0,-4.095438121153199
"[4, 0, 0, 2]",0.0,-4.285713908074985
"[1, 1, 0, 3]",-4.634180655225838,-4.45939875357992
"[3, 7, 1, 0]",0.0,-3.0183422523778116
"[2, 6, 1, 1]",0.0,-3.7776382639859705
"[1, 5, 1, 2]",0.0,-4.413988219253479
"[8, 7, 1, 1]",0.0,-0.39033901721612135
"[7, 6, 1, 2]",0.0,-0.7467133446881943
"[4, 3, 0, 0]",0.0,-2.4296080268825233
"[3, 2, 0, 1]",0.0,-3.2523752836973725
"[3, 8, 0, 1]",0.0,-1.765458845923307
"[2, 7, 0, 2]",0.0,-1.9417748882153267
"[0, 2, 0, 0]",0.0,-3.6290843960192474
"[5, 0, 0, 0]",0.0,-3.5492124545269728
"[7, 4, 1, 0]",0.0,-1.7217526428532126
"[6, 3, 1, 1]",0.0,-1.9328729856505644
"[5, 2, 1, 2]",0.0,-2.1001480759835656
"[6, 4, 0, 0]",0.0,-2.9999561235373875
"[5, 3, 0, 1]",0.0,-3.5116309248425894
"[4, 2, 0, 2]",0.0,-3.85936612382209
"[1, 8, 1, 2]",0.0,-3.069342190098043
"[8, 4, 0, 1]",0.0,-2.1849312820614863
"[7, 3, 0, 2]",0.0,-2.91486081209316
"[8, 1, 1, 2]",0.0,-1.9313328341124483
"[3, 8, 0, 0]",0.0,-0.9728209507754606
"[2, 7, 0, 1]",0.0,-1.5195168160331114
"[1, 6, 0, 2]",0.0,-1.955583657233116
"[1, 1, 0, 0]",0.0,-3.4455265070503067
"[0, 0, 0, 1]",0.0,-3.729638970830268
"[6, 2, 0, 0]",0.0,-3.6814653401003334
"[8, 6, 1, 2]",0.0,-1.4953062834310886
"[3, 4, 0, 0]",0.0,-2.257096538039725
"[6, 4, 1, 0]",0.0,-2.063174448954101
"[5, 3, 1, 1]",0.0,-2.2739636513199155
"[4, 2, 1, 2]",0.0,-2.5147988605721787
"[0, 4, 0, 0]",0.0,-3.9616642232928703
"[6, 5, 0, 0]",0.0,-1.7747519488881451
"[5, 4, 0, 1]",0.0,-2.5294652463953935
"[4, 3, 0, 2]",0.0,-3.400063103204073
"[4, 7, 0, 0]",0.0,-1.9285350662690515
"[3, 6, 0, 1]",0.0,-2.100048556246791
"[2, 5, 0, 2]",0.0,-2.4193613770031477
"[8, 6, 0, 2]",0.0,-2.250427383442097
"[2, 7, 1, 0]",0.0,-3.6507164825517657
"[1, 6, 1, 1]",0.0,-4.687679057077041
"[3, 8, 0, 2]",0.0,-1.488229586806629
"[4, 8, 1, 1]",0.0,-3.2618134390118962
"[3, 7, 1, 2]",0.0,-3.389028929785537
"[5, 8, 0, 0]",-0.02509833388344255,-1.5957166278150432
"[4, 7, 0, 1]",0.0,-1.957476832142794
"[3, 6, 0, 2]",0.0,-2.234935385681526
"[3, 6, 0, 0]",0.0,-1.8811562284260808
"[2, 5, 0, 1]",0.0,-2.05861490670471
"[1, 4, 0, 2]",0.0,-2.261375708339571
"[8, 1, 0, 1]",0.0,-2.345327328852738
"[7, 0, 0, 2]",0.0,-3.1119378699503244
"[7, 5, 1, 0]",0.0,-1.921802108767349
"[6, 4, 1, 1]",0.0,-2.0862083264986415
"[5, 3, 1, 2]",0.0,-2.2893567212565733
"[7, 8, 0, 0]",-6.561000000000002e-06,-0.43951672392110275
"[6, 7, 0, 1]",0.0,-0.5590016029251429
"[5, 6, 0, 2]",0.0,-0.8874816758204133
"[2, 3, 1, 0]",0.0,-3.68715136804102
"[1, 2, 1, 1]",0.0,-4.496167458721348
"[7, 8, 1, 0]",-0.09305939203342772,-0.6708560390569018
"[6, 7, 1, 1]",0.0,-1.0637079624239039
"[5, 6, 1, 2]",0.0,-1.5653824993222702
"[2, 3, 0, 0]",0.0,-3.4272417734411476
"[1, 2, 0, 1]",0.0,-3.764287739214188
"[5, 4, 0, 0]",0.0,-2.3009375225374376
"[4, 3, 0, 1]",0.0,-3.080593960717994
"[3, 2, 0, 2]",0.0,-3.774733468193694
"[5, 8, 0, 1]",0.0,-1.6056139541673544
"[4, 7, 0, 2]",0.0,-1.8575381213151576
"[6, 7, 0, 0]",0.0,-1.2034230086626088
"[5, 6, 0, 1]",0.0,-1.797504166688475
"[4, 5, 0, 2]",0.0,-2.3114243041347606
"[1, 2, 1, 0]",0.0,-4.575017877858453
"[1, 6, 1, 0]",0.0,-4.498357547710465
"[4, 2, 0, 0]",0.0,-3.0078712522945414
"[3, 1, 0, 1]",0.0,-3.4922149297249354
"[2, 0, 0, 2]",-0.5917160214373526,-3.734867097882405
"[6, 8, 1, 0]",0.0,-0.867487058266437
"[5, 7, 1, 1]",0.0,-1.5567686911420553
"[4, 6, 1, 2]",0.0,-2.3428812749258228
"[8, 3, 1, 0]",0.0,-1.6899916826713572
"[7, 2, 1, 1]",0.0,-1.8786757867702863
"[6, 1, 1, 2]",0.0,-2.023238326211306
"[3, 8, 1, 2]",0.0,-3.3342272031698386
"[0, 8, 1, 0]",0.0,-5.25153304386281
"[0, 7, 1, 1]",0.0,-5.707794151891561
"[1, 8, 1, 0]",0.0,-2.235061335205777
"[3, 8, 1, 0]",0.0,-0.049763278830927654
"[2, 7, 1, 1]",0.0,-0.4093249045100638
"[1, 6, 1, 2]",0.0,-1.9629677115722433
"[1, 1, 0, 1]",0.0,-0.23107857178251204
"[0, 0, 0, 2]",0.0,-0.6961342642732132
