"[9, 1, 1, 0]",0.0,-0.039505930383745544
"[9, 0, 1, 1]",0.0,-0.4515071905939154
"[9, 0, 1, 2]",0.0,-0.4983119808477026
"[9, 0, 1, 3]",-0.2082092029945809,-0.541594203700767
"[9, 8, 1, 2]",0.0,-0.26792240076285545
"[9, 7, 1, 3]",-0.02160200039147441,-0.2850076212484653
"[9, 6, 0, 0]",0.0,-0.17117890202570804
"[9, 5, 0, 1]",0.0,-0.15799777395322842
"[9, 4, 0, 2]",0.0,-0.1988625733336631
"[8, 9, 1, 1]",0.0,-0.2932107459666051
"[7, 9, 1, 2]",0.0,-0.26629380812055964
"[6, 9, 1, 3]",-0.002811791733024027,-0.21850292572469873
"[5, 9, 1, 3]",-3.3295333531310472e-06,-0.12932402759685657
"[4, 9, 1, 3]",-0.04783019510066022,-0.21918856726835398
"[3, 9, 1, 3]",-0.21325622994845786,-0.5165372820879613
"[2, 9, 1, 3]",-0.043070099088318936,-0.34031049272682345
"[1, 9, 0, 0]",0.0,-0.4200227030076538
"[0, 9, 0, 1]",0.0,-0.42153428317327396
"[9, 5, 0, 0]",0.0,-0.23049069740453065
"[9, 4, 0, 1]",0.0,-0.230326409969633
"[9, 3, 0, 2]",0.0,-0.3431921383473702
"[9, 8, 0, 1]",0.0,-0.26389114251891954
"[9, 7, 0, 2]",0.0,-0.4005821078174874
"[9, 6, 0, 3]",-0.27143267327656484,-0.22372186065898808
"[9, 5, 1, 0]",0.0,-0.2815751310806553
"[9, 4, 1, 1]",0.0,-0.31549458070699743
"[8, 3, 1, 2]",0.0,-0.13472384969248896
"[7, 2, 1, 3]",-7.055898247836467e-11,-0.03524147958466524
"[6, 1, 0, 0]",0.0,-0.2153225671988883
"[5, 0, 0, 1]",0.0,-0.9999999999999996
"[4, 9, 0, 2]",0.0,-0.4879033573680919
"[3, 9, 0, 3]",-0.28526319289042423,-0.47007349717749713
"[2, 9, 0, 3]",-0.14534126706635034,-0.5528069536997027
"[1, 9, 1, 0]",0.0,-0.14899721059214788
"[0, 9, 1, 1]",0.0,-0.9999999999999996
"[0, 9, 1, 2]",0.0,-1.8999999999999986
"[0, 9, 1, 3]",-0.9999999999999996,-1.8999999999999986
"[9, 8, 1, 0]",0.0,-0.011278768434045858
"[9, 7, 1, 1]",0.0,-0.01258474696862985
"[9, 6, 1, 2]",0.0,-0.15053645022254017
"[9, 3, 1, 3]",-0.1633147148065717,-0.2361779666589826
"[9, 2, 1, 3]",-0.2153560371874356,-0.36498893486466766
"[9, 1, 0, 0]",0.0,-0.30903453774385325
"[8, 0, 0, 1]",0.0,-0.9999999999999996
"[7, 9, 0, 2]",0.0,-0.648042351530312
"[6, 9, 0, 3]",-0.34535162350608906,-0.6896711660552463
"[5, 9, 1, 0]",0.0,-0.35239837176696515
"[4, 9, 1, 1]",0.0,-0.3602796217656448
"[3, 9, 1, 2]",0.0,-0.3843579364359183
"[0, 8, 0, 1]",0.0,-0.4145975611630371
"[8, 0, 1, 3]",-0.02899162158883131,-0.592068459435866
"[7, 0, 1, 3]",-0.11648840709261243,-0.48764142281813194
"[6, 0, 1, 3]",-0.38844657084503564,-0.24975449755377005
"[5, 0, 1, 3]",-0.0018695348161795787,-0.3149661964231897
"[4, 9, 0, 0]",0.0,-0.019122959292913348
"[3, 9, 0, 1]",0.0,-0.05906832101006891
"[2, 9, 0, 2]",0.0,-0.16968491253141474
"[1, 9, 0, 3]",-0.10282548239462633,-0.6952310094914581
"[0, 8, 0, 3]",-0.9774716004550609,-0.08648680924193533
"[9, 7, 0, 3]",-0.02615820865929186,-0.33016714525821794
"[9, 6, 1, 0]",0.0,-0.049968441118426306
"[9, 5, 1, 1]",0.0,-0.17063928665480826
"[9, 4, 1, 2]",0.0,-0.28459104771278654
"[9, 2, 0, 0]",0.0,-0.41669854116137395
"[9, 1, 0, 1]",0.0,-0.40020603246813957
"[9, 0, 0, 2]",0.0,-1.203191097780537
"[9, 3, 1, 2]",0.0,-0.5717446954428167
"[9, 0, 0, 1]",0.0,-0.9999999999999996
"[9, 8, 0, 2]",0.0,-0.5546198774460072
"[8, 2, 1, 0]",0.0,-0.08131729330058238
"[7, 1, 1, 1]",0.0,-0.08131729330058238
"[6, 0, 1, 2]",0.0,-0.3870852200701713
"[4, 0, 1, 3]",-0.514149468737804,-0.2827588244099604
"[3, 9, 0, 0]",0.0,-0.19295574490288958
"[2, 9, 0, 1]",0.0,-0.2723117671418803
"[1, 9, 0, 2]",0.0,-0.7817756063495758
"[0, 9, 0, 3]",-0.9999999999999996,-0.5085825248321308
"[6, 9, 0, 0]",0.0,-0.12757662321705443
"[5, 9, 0, 1]",0.0,-0.19331240958747511
"[2, 9, 1, 0]",0.0,-0.2853302347101259
"[1, 9, 1, 1]",0.0,-0.2857365376438302
"[9, 2, 1, 0]",0.0,-0.07599679212696339
"[9, 1, 1, 1]",0.0,-0.08838762066767566
"[9, 1, 0, 3]",-0.3440616122836939,-1.2584035287903568
"[8, 0, 1, 0]",0.0,-0.685042570359312
"[7, 0, 1, 1]",0.0,-0.5486151076260158
"[1, 8, 0, 3]",-0.006461085262616551,-0.3278303136578328
"[0, 7, 0, 3]",-0.9618479575523056,-0.36469628940407256
"[8, 9, 0, 1]",0.0,-0.408329175714483
"[5, 9, 0, 3]",-0.028338508307017212,-0.5514979194898602
"[4, 9, 0, 3]",-0.09466908321891888,-0.6398979693633947
"[3, 9, 1, 0]",0.0,-0.16085607182813388
"[2, 9, 1, 1]",0.0,-0.14964472196000658
"[1, 9, 1, 2]",0.0,-1.1107540848769002
"[0, 9, 1, 0]",0.0,-0.9999999999999996
"[8, 9, 0, 2]",0.0,-0.5686405715340987
"[7, 9, 0, 3]",-0.20701478018150213,-0.6424058095538
"[4, 9, 1, 0]",0.0,-0.05526833816422454
"[3, 9, 1, 1]",0.0,-0.07308774054328689
"[2, 9, 1, 2]",0.0,-0.2552239536270711
"[1, 9, 1, 3]",-0.12225037385960268,-1.1002091051244078
"[9, 8, 0, 3]",-0.11215910502416837,-0.3242733485126297
"[9, 7, 1, 0]",0.0,-0.20220546451800347
"[9, 6, 1, 1]",0.0,-0.21898257510919916
"[9, 5, 1, 2]",0.0,-0.3326571575315541
"[9, 0, 1, 0]",0.0,-0.6612051941895593
"[0, 9, 0, 0]",0.0,-0.21245292724298562
"[8, 5, 0, 0]",0.0,-0.17897803473901835
"[7, 4, 0, 1]",0.0,-0.18138635564881206
"[6, 3, 0, 2]",0.0,-0.26816439470340103
"[5, 2, 0, 3]",-0.11146499947043981,-0.3889963581982693
"[4, 1, 1, 0]",0.0,-0.11146499947049443
"[3, 0, 1, 1]",0.0,-0.5173923121611185
"[2, 0, 1, 2]",0.0,-0.5076619323077304
"[1, 0, 1, 3]",-0.2084645512198197,-1.155860526325132
"[8, 6, 1, 2]",0.0,0.0
"[7, 5, 1, 3]",0.0,-0.010541322928928096
"[6, 4, 0, 0]",0.0,-0.16218726297213318
"[5, 3, 0, 1]",0.0,-0.20550359674646634
"[4, 2, 0, 2]",0.0,-0.4402780874780633
"[3, 1, 0, 3]",-0.12685043591684622,-1.1444768307777482
"[2, 0, 0, 3]",-0.9999999999999996,-1.2828273590786048
"[9, 4, 0, 0]",0.0,-0.17198834072251953
"[9, 3, 0, 1]",0.0,-0.19049568851508966
"[9, 2, 0, 2]",0.0,-0.4152599155991085
"[6, 9, 1, 0]",0.0,-0.2666106128179593
"[5, 9, 1, 1]",0.0,-0.26706624272751767
"[4, 9, 1, 2]",0.0,-0.3028100132685004
"[2, 9, 0, 0]",0.0,-0.2972360971516409
"[1, 9, 0, 1]",0.0,-0.3103648558120773
"[0, 9, 0, 2]",0.0,-0.5569991012074594
"[8, 1, 1, 3]",-5.651984648973744e-11,-0.24787369844049215
"[7, 0, 0, 0]",0.0,-0.9999999999999996
"[6, 9, 0, 1]",0.0,-0.15422339788006606
"[5, 9, 0, 2]",0.0,-0.29058470387843965
"[1, 8, 1, 1]",0.0,-0.2622343325943344
"[0, 7, 1, 2]",0.0,-1.8999999999999986
"[0, 6, 1, 3]",-0.9999999999999996,-1.8999999689467884
"[8, 4, 0, 1]",0.0,-0.28816528650530515
"[7, 3, 0, 2]",0.0,-0.3892810447329471
"[6, 2, 0, 3]",-0.1264930542672623,-0.6338289082560101
"[5, 1, 0, 3]",-0.4267044407136707,-1.3078243421549853
"[4, 0, 1, 0]",0.0,-0.697336339890842
"[8, 9, 0, 0]",0.0,-0.08208856394058903
"[7, 9, 0, 1]",0.0,-0.09220321799733042
"[6, 9, 0, 2]",0.0,-0.17383709539347336
"[5, 9, 0, 0]",0.0,-0.1632235072728177
"[4, 9, 0, 1]",0.0,-0.21769751269860188
"[3, 9, 0, 2]",0.0,-0.4495155169550758
"[7, 9, 0, 0]",0.0,-0.14194846470752098
"[5, 8, 0, 1]",0.0,-0.10186506552575639
"[4, 7, 0, 2]",0.0,-0.1497680318886482
"[3, 6, 0, 3]",-0.07165785577989382,-0.3590868423244173
"[2, 5, 0, 3]",-0.14211837591790788,-0.2787180597289844
"[1, 4, 0, 3]",-0.0008753604204460678,-0.5241322788063971
"[0, 3, 0, 3]",-0.9921448327887212,-0.2786468708324365
"[4, 8, 1, 1]",0.0,-0.3581772697386775
"[3, 7, 1, 2]",0.0,-0.4034589214215044
"[2, 6, 1, 3]",-0.15699780356405546,-0.3913049019878312
"[1, 5, 1, 3]",-0.05653974281324126,-0.9176874495366164
"[0, 4, 0, 0]",0.0,-0.05506429630636885
"[8, 2, 0, 2]",0.0,-0.4827837309842261
"[7, 1, 0, 3]",-0.29812659140426134,-1.2686231707802615
"[6, 0, 1, 0]",0.0,-0.6611080834909263
"[5, 0, 1, 1]",0.0,-0.4690890851654873
"[4, 0, 1, 2]",0.0,-0.48798717530022884
"[3, 0, 1, 3]",-0.13778424600669195,-0.5402227160327902
"[2, 0, 1, 3]",-0.15004170905047617,-0.4576562726408146
"[8, 9, 0, 3]",-0.25862972388801053,-0.7022712480356484
"[7, 9, 1, 0]",0.0,-0.26577701745935806
"[6, 9, 1, 1]",0.0,-0.26577896630861775
"[5, 9, 1, 2]",0.0,-0.2996345640324421
"[0, 8, 1, 2]",0.0,-1.8999999999999986
"[0, 7, 1, 3]",-0.9999999999999996,-1.8999999934169756
"[0, 5, 1, 3]",-0.9999999999999996,-1.8999999749543144
"[0, 8, 1, 1]",0.0,-0.9999999999999996
"[0, 7, 1, 0]",0.0,-0.9999999999999996
"[0, 6, 1, 1]",0.0,-0.9999999999999996
"[0, 5, 1, 2]",0.0,-1.8999999999999986
"[0, 4, 1, 3]",-0.9999999999999996,-1.8999974450055075
"[0, 3, 1, 3]",-0.9999999999999996,-1.8999999921073183
"[0, 2, 1, 3]",-0.9999999999999996,-1.899998790109848
"[0, 1, 1, 3]",-0.9999999999999996,-1.899998540271414
"[8, 9, 1, 3]",-0.03529482226226728,-0.21097847101348258
"[8, 9, 1, 0]",0.0,-0.26902463214203515
"[7, 9, 1, 1]",0.0,-0.2690248633283101
"[6, 9, 1, 2]",0.0,-0.26903446133373016
"[4, 8, 0, 0]",0.0,-0.3170995767863097
"[3, 7, 0, 1]",0.0,-0.3381620912794765
"[2, 6, 0, 2]",0.0,-0.4824414930821741
"[1, 5, 0, 3]",-0.13877931919436742,-0.43911329547687783
"[0, 4, 1, 0]",0.0,-0.9999999999999996
"[0, 3, 1, 1]",0.0,-0.9999999999999996
"[0, 2, 1, 2]",0.0,-1.8999999999999986
"[8, 2, 1, 2]",0.0,-0.11398229977394378
"[7, 1, 1, 3]",-1.7355182742274508e-20,-0.3663204177006763
"[5, 6, 0, 0]",0.0,-0.31248089723766914
"[4, 5, 0, 1]",0.0,-0.3200521302363096
"[3, 4, 0, 2]",0.0,-0.5012393238219282
"[2, 3, 0, 3]",-0.1612032195109342,-0.3074008969426044
"[1, 2, 1, 0]",0.0,-0.1612032195109342
"[0, 1, 1, 1]",0.0,-0.9999999999999996
"[4, 8, 0, 3]",-0.008318686461523174,-0.17472600799261673
"[3, 7, 0, 3]",-0.003986007860314703,-0.3710188777676416
"[2, 6, 0, 3]",-0.06121181674007796,-0.4086330971322447
"[8, 1, 0, 3]",-0.1274370242489683,-0.9832713196860254
"[7, 0, 0, 3]",-0.9999999999999996,-1.240400281837755
"[6, 1, 0, 3]",-0.24723706374896826,-1.246664228228373
"[5, 0, 0, 3]",-0.9999999999999996,-1.1978913385507832
"[8, 6, 0, 0]",0.0,-0.1385805542706398
"[7, 5, 0, 1]",0.0,-0.13893948803419573
"[6, 4, 0, 2]",0.0,-0.22681043278852003
"[5, 3, 0, 3]",-0.12688375848281858,-0.5091580750557209
"[4, 2, 1, 0]",0.0,-0.2168853322103283
"[3, 1, 1, 1]",0.0,-0.2168855676223632
"[8, 2, 0, 3]",-0.05702418717685664,-0.5522003527851514
"[7, 1, 1, 0]",0.0,-0.05702418717685664
"[6, 0, 1, 1]",0.0,-0.24078378553592653
"[5, 0, 1, 2]",0.0,-0.4747743056897638
"[4, 8, 0, 1]",0.0,-0.14204621279174148
"[3, 7, 0, 2]",0.0,-0.2008074388082863
"[5, 8, 0, 3]",-1.235576829847535e-06,-0.27436377673400286
"[4, 7, 1, 0]",0.0,-0.006766797226087056
"[3, 6, 1, 1]",0.0,-0.006791072187759647
"[2, 5, 1, 2]",0.0,-0.02749727686261915
"[1, 4, 1, 3]",-0.00837966337674659,-0.9059262065272994
"[0, 3, 0, 0]",0.0,-0.007634447587121144
"[1, 5, 1, 0]",0.0,-0.06121181674025187
"[0, 4, 1, 1]",0.0,-0.9999999999999996
"[0, 3, 1, 2]",0.0,-1.8999999999999986
"[2, 6, 1, 0]",0.0,-0.005442663387093536
"[1, 5, 1, 1]",0.0,-0.005443022192212022
"[0, 4, 1, 2]",0.0,-1.8999999999999986
"[6, 8, 1, 2]",0.0,-0.2663722153989417
"[5, 7, 1, 3]",0.0,-0.16372179246022991
"[4, 6, 0, 0]",0.0,-0.31483277286423494
"[3, 5, 0, 1]",0.0,-0.37254552961033466
"[2, 4, 0, 2]",0.0,-0.4380307654552446
"[9, 3, 1, 0]",0.0,-0.09339499958659231
"[9, 2, 1, 1]",0.0,-0.10514300994103158
"[9, 1, 1, 2]",0.0,-0.30082629843580194
"[2, 8, 1, 1]",0.0,-0.31290172747733613
"[1, 7, 1, 2]",0.0,-1.2129017274773366
"[0, 8, 1, 0]",0.0,-0.9999999999999996
"[0, 7, 1, 1]",0.0,-0.9999999999999996
"[0, 6, 1, 2]",0.0,-1.8999999999999986
"[4, 3, 0, 0]",0.0,-0.11800089371255035
"[3, 2, 0, 1]",0.0,-0.11846982506402406
"[2, 1, 0, 2]",0.0,-1.0254071225114119
"[1, 0, 0, 3]",-0.9999999999999996,-1.4353158333217475
"[0, 0, 1, 0]",0.0,-0.9999999999999996
"[7, 8, 0, 3]",-0.02777169506342686,-0.3103979755959193
"[6, 7, 0, 3]",-0.0063682150409236265,-0.30308814783901594
"[5, 6, 1, 0]",0.0,-0.0063682560096363534
"[4, 5, 1, 1]",0.0,-0.0063682560096363534
"[3, 4, 1, 2]",0.0,-0.012693624517120784
"[2, 3, 1, 3]",-0.0011298756360939213,-0.1238801526187052
"[1, 2, 0, 0]",0.0,-0.3912478475413277
"[0, 1, 0, 1]",0.0,-0.3927251354866653
"[0, 2, 1, 0]",0.0,-0.9999999999999996
"[8, 5, 0, 1]",0.0,-0.0976799289214605
"[7, 4, 0, 2]",0.0,-0.23641680322607636
"[6, 3, 0, 3]",-0.058860745699137476,-0.4407406429106669
"[4, 1, 0, 3]",-0.2811266162619367,-1.3377707331781807
"[3, 0, 0, 3]",-0.9999999999999996,-1.2220589112233817
"[2, 0, 1, 0]",0.0,-0.4388299034651829
"[1, 0, 1, 1]",0.0,-0.33968316758742007
"[7, 8, 1, 3]",0.0,-0.12018569887639648
"[6, 7, 1, 3]",0.0,-0.13425735451813148
"[5, 6, 1, 3]",0.0,-0.1805822198166906
"[4, 5, 0, 0]",0.0,-0.0752117843758213
"[3, 4, 0, 1]",0.0,-0.07521324535372223
"[2, 3, 0, 2]",0.0,-0.17785993516385143
"[1, 2, 0, 3]",-0.03830949088028014,-1.0956945901757864
"[0, 1, 0, 3]",-0.9999999999999996,-1.2349796555736663
"[8, 0, 1, 1]",0.0,-0.34135247369366617
"[7, 0, 1, 2]",0.0,-0.48646030397070594
"[8, 4, 0, 0]",0.0,-0.2951794142928807
"[7, 3, 0, 1]",0.0,-0.3645452972233819
"[6, 2, 0, 2]",0.0,-0.8316301314096265
"[8, 1, 1, 1]",0.0,-0.010930424975245281
"[2, 8, 0, 2]",0.0,-0.10409829544611007
"[1, 7, 0, 3]",-0.00043470703374904105,-0.32652803346868514
"[0, 6, 1, 0]",0.0,-0.9999999999999996
"[0, 5, 1, 1]",0.0,-0.9999999999999996
"[8, 2, 0, 0]",0.0,-0.1851245665995606
"[7, 1, 0, 1]",0.0,-0.19441027281516707
"[6, 0, 0, 2]",0.0,-1.2564666647381415
"[1, 8, 0, 1]",0.0,-0.004238577985148147
"[0, 7, 0, 2]",0.0,-0.10098388868178478
"[1, 8, 0, 0]",0.0,-0.23225769508454713
"[0, 7, 0, 1]",0.0,-0.23250269679971872
"[8, 4, 1, 0]",0.0,-0.015406946746352507
"[7, 3, 1, 1]",0.0,-0.015406946746352507
"[6, 2, 1, 2]",0.0,-0.015406946746352507
"[5, 1, 1, 3]",0.0,-0.34324952135896214
"[4, 0, 0, 0]",0.0,-0.9999999999999996
"[7, 0, 1, 0]",0.0,-0.4950665602725701
"[2, 8, 0, 3]",-1.1870033498004404e-05,-0.14213547048372
"[1, 7, 1, 0]",0.0,-0.01577322716472576
"[8, 2, 1, 1]",0.0,-0.1309892785228038
"[7, 1, 1, 2]",0.0,-0.38617500006915095
"[8, 3, 0, 3]",-0.07360062505671583,-0.31392952535991897
"[7, 2, 0, 3]",-0.1404961817458777,-0.6798015309294008
"[5, 0, 1, 0]",0.0,-0.7100078545858306
"[4, 0, 1, 1]",0.0,-0.4118054727010049
"[3, 0, 1, 2]",0.0,-0.3836486963566469
"[2, 8, 1, 0]",0.0,-0.1182437872910271
"[1, 7, 1, 1]",0.0,-0.11824378729103309
"[5, 8, 0, 0]",0.0,-0.12702111745108052
"[4, 7, 0, 1]",0.0,-0.12861940767331861
"[3, 6, 0, 2]",0.0,-0.3355269328710193
"[1, 4, 1, 0]",0.0,-0.14212998655367845
"[5, 8, 1, 3]",0.0,-0.28338215577545256
"[4, 7, 1, 3]",-3.777573900276232e-05,-0.31413015779852294
"[3, 6, 0, 0]",0.0,-0.029674403870257843
"[2, 5, 0, 1]",0.0,-0.12285610551958794
"[1, 4, 0, 2]",0.0,-0.41781541693877355
"[8, 5, 1, 2]",0.0,-4.53383491447536e-05
"[7, 4, 1, 3]",0.0,-0.016127846002366376
"[6, 3, 1, 3]",-0.10000141158163864,-0.0777466051598507
"[5, 2, 1, 3]",-0.10381520437752324,-0.025380468755525992
"[4, 1, 0, 0]",0.0,-0.2818377953466827
"[3, 0, 0, 1]",0.0,-0.9999999999999996
"[8, 5, 0, 2]",0.0,-0.3647235945930916
"[7, 4, 0, 3]",-0.11642121159345799,-0.24435594508723332
"[3, 0, 1, 0]",0.0,-0.5387092961975877
"[2, 0, 1, 1]",0.0,-0.4286860442644201
"[1, 0, 1, 2]",0.0,-1.3072420070459982
"[4, 7, 0, 3]",-0.005843438158339748,-0.33523702833466
"[2, 5, 1, 0]",0.0,-0.07165785649631214
"[1, 4, 1, 1]",0.0,-0.07165785650326013
"[4, 6, 1, 3]",-0.00011790334363013933,-0.32742219927831206
"[3, 5, 1, 3]",-0.1556100149059697,-0.20148554940549118
"[2, 4, 1, 3]",-0.09000000009702966,-0.15706403803743435
"[1, 3, 1, 3]",-0.003380360094544339,-0.9228127548455912
"[8, 1, 0, 0]",0.0,-0.05680779244241143
"[7, 0, 0, 1]",0.0,-0.9999999999999996
"[1, 8, 1, 3]",-0.03450815110085624,-1.1512637281049514
"[5, 8, 1, 1]",0.0,-0.3202432420547442
"[4, 7, 1, 2]",0.0,-0.36260935850113535
"[3, 6, 1, 3]",-0.02596859551875673,-0.18590538039370377
"[2, 5, 1, 3]",-0.04871703277805659,-0.12147907685203826
"[1, 4, 0, 0]",0.0,-0.5104001897254677
"[0, 3, 0, 1]",0.0,-0.510424864154841
"[8, 0, 1, 2]",0.0,-0.494214538520884
"[0, 8, 1, 3]",-0.9999999999999996,-1.8999987078432479
"[6, 1, 0, 2]",0.0,-1.1810398728114908
"[6, 3, 0, 1]",0.0,-0.3307803338160643
"[5, 2, 0, 2]",0.0,-0.5874727604530604
"[2, 1, 0, 3]",-0.3161164852177011,-0.8659495092649498
"[1, 0, 1, 0]",0.0,-0.7975230426110582
"[5, 1, 1, 0]",0.0,-0.1264930542672623
"[7, 8, 0, 2]",0.0,-0.34637196976303136
"[1, 2, 1, 3]",-0.07986091501677295,-0.9291756168709258
"[2, 0, 0, 0]",0.0,-0.9999999999999996
"[1, 6, 0, 1]",0.0,-0.060199369745803075
"[0, 5, 0, 2]",0.0,-0.15633064112080078
"[1, 7, 0, 0]",0.0,-0.3016924666758846
"[0, 6, 0, 1]",0.0,-0.3016925259280906
"[6, 8, 0, 3]",-4.244108707326525e-05,-0.462973917138086
"[5, 7, 1, 0]",0.0,-4.244108707326525e-05
"[4, 6, 1, 1]",0.0,-4.24410870758916e-05
"[3, 5, 1, 2]",0.0,-0.009042461432110108
"[0, 2, 0, 0]",0.0,-0.008794996051405038
"[4, 8, 0, 2]",0.0,-0.08276650543674448
"[0, 6, 0, 3]",-0.9991404955442832,-0.2909961204278988
"[0, 5, 1, 0]",0.0,-0.9999999999999996
"[8, 2, 1, 3]",-4.452030365494476e-41,-0.09712062739160446
"[6, 0, 0, 0]",0.0,-0.9999999999999996
"[6, 7, 1, 0]",0.0,-0.11900669561868393
"[5, 6, 1, 1]",0.0,-0.11904780545035454
"[4, 5, 1, 2]",0.0,-0.1664656676735961
"[3, 4, 1, 3]",-0.12147863348258206,-0.18802867506712395
"[8, 1, 1, 0]",0.0,-0.13957268418450688
"[5, 8, 1, 0]",0.0,-0.0007855470166087467
"[4, 7, 1, 1]",0.0,-0.0007864731553219263
"[3, 6, 1, 2]",0.0,-0.08687558659695256
"[8, 6, 0, 2]",0.0,-0.43308494194952407
"[7, 5, 0, 3]",-0.11275238279797448,-0.6402395376197083
"[6, 4, 1, 0]",0.0,-0.1127524157008692
"[5, 3, 1, 1]",0.0,-0.1127524157008692
"[4, 2, 1, 2]",0.0,-0.11288409117747708
"[3, 1, 1, 3]",-1.3616546231026564e-05,-0.30194607957722847
"[1, 3, 0, 0]",0.0,-0.3363619534933818
"[0, 2, 0, 1]",0.0,-0.3363619534933857
"[7, 3, 0, 0]",0.0,-0.22106747723800807
"[6, 2, 0, 1]",0.0,-0.2589694306143251
"[5, 1, 0, 2]",0.0,-1.1990889178069635
"[4, 0, 0, 3]",-0.9999999999999996,-1.2328811865183975
"[3, 7, 1, 0]",0.0,-0.031195877589236108
"[2, 6, 1, 1]",0.0,-0.07937057322129124
"[1, 5, 1, 2]",0.0,-0.9793712484067827
"[2, 5, 0, 0]",0.0,-0.31432464132484816
"[1, 4, 0, 1]",0.0,-0.3585028198498865
"[0, 3, 0, 2]",0.0,-0.49202323090476124
"[2, 8, 1, 2]",0.0,-0.11957866398834592
"[1, 7, 1, 3]",-0.0028747670374634706,-1.1166034493233084
"[0, 6, 0, 0]",0.0,-0.022918187679263943
"[4, 7, 0, 0]",0.0,-0.06287705399664838
"[3, 6, 0, 1]",0.0,-0.06311317198745688
"[2, 5, 0, 2]",0.0,-0.06877911472417501
"[0, 3, 1, 0]",0.0,-0.9999999999999996
"[0, 2, 1, 1]",0.0,-0.9999999999999996
"[0, 1, 1, 2]",0.0,-1.8999999999999986
"[5, 8, 1, 2]",0.0,-0.24788898009277188
"[1, 8, 1, 2]",0.0,-1.0922198958633609
"[7, 6, 0, 0]",0.0,-0.21844191413170289
"[6, 5, 0, 1]",0.0,-0.26606190617796066
"[5, 4, 0, 2]",0.0,-0.31402570020003356
"[4, 3, 0, 3]",-0.09742096961968556,-0.5571237422913679
"[3, 2, 1, 0]",0.0,-0.09752708376147909
"[2, 1, 1, 1]",0.0,-0.09752708376390161
"[2, 8, 0, 0]",0.0,-0.0857607563221561
"[1, 7, 0, 1]",0.0,-0.10077025828620385
"[0, 6, 0, 2]",0.0,-0.23900885912549877
"[3, 8, 0, 3]",-0.0389117353591622,-0.2966755695750086
"[2, 7, 0, 3]",-0.0028003404993125576,-0.2352744747124074
"[1, 6, 1, 0]",0.0,-0.003046843969808895
"[3, 8, 1, 1]",0.0,-0.2307386744841364
"[2, 7, 1, 2]",0.0,-0.23405131423515887
"[1, 6, 1, 3]",-0.0005991840167368558,-1.1202380668337841
"[0, 5, 0, 0]",0.0,-0.05366643839484611
"[8, 0, 0, 2]",0.0,-1.2245123951063925
"[8, 1, 0, 2]",0.0,-1.2385118786016853
