"[0, 1, 1, 3]",-0.9999999999999953,-1.4429295162880234
"[9, 1, 0, 1]",0.0,-0.573664714262892
"[9, 0, 0, 2]",0.0,-1.1705657766491036
"[7, 9, 1, 0]",0.0,-0.19971678204737714
"[6, 9, 1, 1]",0.0,-0.20109128819660615
"[5, 9, 1, 2]",0.0,-0.23062939548097966
"[0, 8, 0, 1]",0.0,-0.37232621598435167
"[9, 7, 0, 2]",0.0,-0.45078152864215704
"[9, 6, 0, 3]",-0.13656574595101376,-0.3165047892574439
"[9, 2, 0, 3]",-0.04916270541307317,-0.455690430865482
"[8, 1, 0, 3]",-0.06742048490006526,-0.5304962619253922
"[7, 0, 1, 0]",0.0,-0.617528010719506
"[6, 0, 1, 1]",0.0,-0.30288356647896886
"[5, 0, 1, 2]",0.0,-0.4867542104564083
"[4, 0, 1, 3]",-0.2097733664830821,-0.39673782280998476
"[3, 0, 1, 3]",-0.2955899990829236,-0.4674220116757525
"[8, 9, 0, 0]",0.0,-0.29497599812399106
"[7, 9, 0, 1]",0.0,-0.3501824647916876
"[6, 9, 0, 2]",0.0,-0.5492573740569078
"[4, 9, 1, 0]",0.0,-0.3635416606191093
"[3, 9, 1, 1]",0.0,-0.38270408362071834
"[2, 9, 1, 2]",0.0,-0.43995867210196243
"[9, 8, 0, 3]",-0.04615656618846693,-0.27769428665809764
"[9, 7, 1, 0]",0.0,-0.07448019459170854
"[9, 6, 1, 1]",0.0,-0.11352127113621877
"[9, 5, 1, 2]",0.0,-0.33023366830422385
"[9, 3, 1, 3]",-0.2993493983241585,-0.3762496033582299
"[9, 2, 0, 0]",0.0,-0.5621075270501659
"[8, 0, 0, 2]",0.0,-1.1657035401982316
"[8, 2, 1, 3]",0.0,0.0
"[7, 1, 0, 0]",0.0,-0.11798907968263896
"[6, 0, 0, 1]",0.0,-0.9969567472778296
"[9, 8, 0, 2]",0.0,-0.37588241721323346
"[9, 7, 0, 3]",-0.09266211599056226,-0.37970586066267803
"[9, 6, 1, 0]",0.0,-0.16653699740331143
"[9, 5, 1, 1]",0.0,-0.16975016663376394
"[9, 4, 1, 2]",0.0,-0.5057027654335405
"[8, 3, 1, 3]",0.0,-0.008138705364810001
"[7, 2, 1, 3]",-0.010941898913151239,-0.11411016531929094
"[6, 1, 1, 3]",-0.0038152042447694577,-0.1873290709500596
"[5, 0, 0, 0]",0.0,-0.9942735831029776
"[9, 2, 1, 3]",-0.11603093970094436,-0.5280140910165888
"[9, 1, 0, 0]",0.0,-0.30723080243412926
"[9, 0, 0, 1]",0.0,-0.9999999999999996
"[7, 8, 1, 1]",0.0,-0.20154112581399516
"[6, 7, 1, 2]",0.0,-0.20154112581399516
"[5, 6, 1, 3]",0.0,-0.081
"[4, 5, 0, 0]",0.0,-0.09259005672857634
"[3, 4, 0, 1]",0.0,-0.09259005672857634
"[2, 3, 0, 2]",0.0,-0.10170414192227807
"[1, 2, 0, 3]",-0.0030903154382632605,-0.13513768091267964
"[0, 1, 1, 0]",0.0,-0.9992264459898547
"[0, 0, 1, 1]",0.0,-0.9999999999228042
"[7, 5, 0, 0]",0.0,-0.10254620241880436
"[6, 4, 0, 1]",0.0,-0.11528051658458004
"[5, 3, 0, 2]",0.0,-0.20269848807372065
"[4, 2, 0, 3]",-0.08758276207046663,-0.29988001752755766
"[3, 1, 1, 0]",0.0,-0.08758276207046663
"[2, 0, 1, 1]",0.0,-0.31716750245768327
"[1, 0, 1, 2]",0.0,-1.2175078147757044
"[4, 9, 0, 0]",0.0,-0.17283020797975532
"[3, 9, 0, 1]",0.0,-0.31585631467138114
"[2, 8, 0, 2]",0.0,-0.23044593377688102
"[1, 7, 0, 3]",-0.05563609365627091,-0.20281010261792154
"[0, 6, 0, 3]",-0.7712320754503901,-0.29772606601103835
"[0, 5, 1, 0]",0.0,-0.9994924712139436
"[0, 4, 1, 1]",0.0,-0.9999991791689895
"[0, 3, 1, 2]",0.0,-1.899999900774163
"[0, 2, 1, 3]",-0.9999999999374715,-1.5691798806487096
"[9, 8, 1, 1]",0.0,-0.41093883225899847
"[9, 7, 1, 2]",0.0,-0.5468827000235423
"[9, 6, 1, 3]",-0.10675276223889207,-0.5371458507212429
"[9, 0, 0, 3]",-0.9999999999999996,-1.167245325006979
"[2, 9, 0, 2]",0.0,-0.4795949019879181
"[8, 9, 1, 1]",0.0,-0.21882031660007803
"[7, 9, 1, 2]",0.0,-0.249880792176269
"[9, 1, 1, 0]",0.0,-0.06515935881495233
"[8, 0, 1, 2]",0.0,-0.4335374562304787
"[7, 0, 1, 3]",-0.19071150549879448,-0.5842956509769047
"[1, 8, 1, 1]",0.0,-0.44554688717936164
"[9, 5, 0, 0]",0.0,-0.309191738061787
"[9, 4, 0, 1]",0.0,-0.32941628527888517
"[9, 3, 0, 2]",0.0,-0.4665589213648652
"[6, 0, 1, 3]",-0.17466821572504293,-0.40935123847642507
"[5, 0, 1, 3]",-0.07066925146225025,-0.57420750711545
"[9, 5, 1, 0]",0.0,-0.1588815735668897
"[9, 4, 1, 1]",0.0,-0.15915029970521435
"[9, 3, 1, 2]",0.0,-0.3179933581370949
"[8, 1, 1, 3]",-0.0020275559590445255,-0.14840912351011595
"[9, 8, 0, 1]",0.0,-0.29635554975023115
"[7, 1, 1, 3]",0.0,-0.22764869771419174
"[6, 0, 0, 0]",0.0,-0.999999999696302
"[9, 3, 1, 0]",0.0,-0.2046474044564615
"[9, 2, 1, 1]",0.0,-0.23748609784241193
"[9, 1, 1, 2]",0.0,-0.3894491113447479
"[8, 1, 0, 0]",0.0,-0.08502484883044603
"[7, 0, 0, 1]",0.0,-0.9985444216570692
"[6, 1, 0, 2]",0.0,-1.2129736821813437
"[5, 0, 0, 3]",-0.9690968456173674,-0.983083240259256
"[3, 0, 1, 0]",0.0,-0.5303215889025472
"[0, 8, 1, 3]",-0.9999999999950124,-1.7082225972539942
"[5, 4, 0, 0]",0.0,-0.14024778570444013
"[4, 3, 0, 1]",0.0,-0.14024778570444013
"[3, 2, 0, 2]",0.0,-0.41989832174083824
"[2, 1, 0, 3]",-0.41787680721151366,-0.4458071677534255
"[1, 0, 0, 3]",-0.9817519963685992,-1.0075118368361993
"[0, 1, 0, 3]",-0.9113706188034749,-1.0039349326764526
"[0, 8, 0, 3]",-0.40951000000000004,-0.1585862177032139
"[4, 8, 1, 0]",0.0,-0.016228363869986565
"[3, 7, 1, 1]",0.0,-0.016228363869986565
"[2, 6, 1, 2]",0.0,-0.059870784437590724
"[1, 5, 1, 3]",-0.017099150981553183,-0.3439286884316133
"[0, 4, 1, 3]",-0.99999999999596,-1.5188765745482358
"[0, 3, 1, 3]",-0.9999999999999953,-1.7779625105334125
"[8, 2, 1, 2]",0.0,-0.05581157190939106
"[8, 6, 1, 2]",0.0,0.0
"[7, 5, 1, 3]",0.0,0.0
"[6, 4, 1, 3]",0.0,0.0
"[5, 3, 1, 3]",0.0,0.0
"[4, 2, 1, 3]",0.0,-0.07151174876532747
"[3, 1, 0, 0]",0.0,-0.08518682687434616
"[2, 0, 0, 1]",0.0,-0.9999806367402109
"[8, 1, 1, 0]",0.0,-0.08317110797220408
"[7, 0, 1, 1]",0.0,-0.4908232768231521
"[6, 0, 1, 2]",0.0,-0.3132594029848572
"[8, 2, 0, 2]",0.0,-0.5004417235636629
"[7, 1, 0, 3]",-0.09974103413541566,-0.6803728412617549
"[6, 0, 1, 0]",0.0,-0.18009850910090983
"[5, 0, 1, 1]",0.0,-0.13731838672478508
"[4, 0, 1, 2]",0.0,-0.33076452932699074
"[0, 8, 0, 2]",0.0,-0.2639534974089249
"[8, 4, 1, 2]",0.0,-0.013752999060425998
"[7, 3, 1, 3]",0.0,-0.081
"[6, 2, 0, 0]",0.0,-0.04631264093105346
"[5, 1, 0, 1]",0.0,-0.055279095595352594
"[4, 0, 0, 2]",0.0,-1.1615380740560726
"[8, 7, 1, 1]",0.0,0.0
"[7, 6, 1, 2]",0.0,0.0
"[6, 5, 1, 3]",0.0,-0.0729
"[5, 4, 1, 3]",0.0,-0.1
"[4, 3, 1, 3]",0.0,0.0
"[3, 2, 0, 0]",0.0,-0.29472931509798334
"[2, 1, 0, 1]",0.0,-0.313694176043146
"[1, 0, 0, 2]",0.0,-1.3013826154011219
"[8, 4, 0, 2]",0.0,-0.5616353918067691
"[7, 3, 0, 3]",-0.2577859910948302,-0.33224431896886286
"[6, 2, 1, 0]",0.0,-0.2577859910948302
"[5, 1, 1, 1]",0.0,-0.2577859910948302
"[8, 4, 0, 1]",0.0,-0.26078248307743795
"[7, 3, 0, 2]",0.0,-0.37519395059420735
"[6, 2, 0, 3]",-0.22342987915128087,-0.4159719004227898
"[5, 1, 1, 0]",0.0,-0.22342987915128087
"[4, 0, 1, 1]",0.0,-0.39552847824015613
"[3, 0, 1, 2]",0.0,-0.438937005569653
"[8, 7, 1, 3]",0.0,-0.081
"[7, 6, 1, 3]",0.0,-0.1539
"[6, 5, 0, 0]",0.0,-0.04444259863405771
"[5, 4, 0, 1]",0.0,-0.19055221793392801
"[4, 3, 0, 2]",0.0,-0.2829934578008281
"[3, 2, 0, 3]",-0.1188598612377754,-0.3079430376552029
"[2, 1, 1, 0]",0.0,-0.1188598612377754
"[8, 4, 1, 1]",0.0,-0.001197251518256202
"[7, 3, 1, 2]",0.0,-0.001197251518256202
"[6, 2, 1, 3]",0.0,-0.1
"[5, 1, 0, 0]",0.0,-0.160921118380978
"[4, 0, 0, 1]",0.0,-0.9995432240925493
"[7, 8, 0, 1]",0.0,-0.35887116461007057
"[6, 7, 0, 2]",0.0,-0.49185619421823723
"[5, 6, 0, 3]",-0.24298985522902827,-0.34228402489
"[4, 5, 1, 0]",0.0,-0.24298985522902827
"[3, 4, 1, 1]",0.0,-0.24298985522902827
"[2, 3, 1, 2]",0.0,-0.2965448733878258
"[1, 2, 1, 3]",-0.013102053947174125,-0.3779736391086708
"[0, 1, 0, 0]",0.0,-0.02163955757429282
"[0, 8, 1, 0]",0.0,-0.9999635646105794
"[0, 7, 1, 1]",0.0,-0.9999998309981739
"[0, 6, 1, 2]",0.0,-1.8999999999550279
"[4, 8, 1, 3]",0.0,-0.3175027645229367
"[3, 7, 0, 0]",0.0,-0.16181224294223226
"[2, 6, 0, 1]",0.0,-0.1748692632780809
"[1, 5, 0, 2]",0.0,-0.6363762986795233
"[0, 4, 0, 3]",-0.6513215599,-0.3677727071553576
"[2, 8, 0, 3]",-0.0003027340217510632,-0.23042159657394162
"[1, 7, 1, 0]",0.0,-0.0003027340217510632
"[0, 6, 1, 1]",0.0,-0.9999999652040227
"[0, 5, 1, 2]",0.0,-1.8999999916814827
"[8, 1, 0, 2]",0.0,-1.2825788966520937
"[7, 0, 0, 3]",-0.9835767967317393,-0.9976246348890241
"[6, 8, 0, 2]",0.0,-0.18352343141851402
"[5, 7, 0, 3]",-0.15982128169966656,-0.18254243128847475
"[4, 6, 1, 0]",0.0,-0.15982128169966656
"[3, 5, 1, 1]",0.0,-0.15982128169966656
"[2, 4, 1, 2]",0.0,-0.15982128169966656
"[1, 3, 1, 3]",0.0,-0.41048730217665297
"[0, 2, 0, 0]",0.0,-0.004710128697246246
"[8, 7, 0, 3]",0.0,-0.0981
"[7, 6, 1, 0]",0.0,0.0
"[6, 5, 1, 1]",0.0,0.0
"[5, 4, 1, 2]",0.0,0.0
"[0, 3, 0, 3]",-0.5695327900000001,-0.4382787145107658
"[0, 2, 1, 0]",0.0,-0.9999980931625188
"[0, 1, 1, 1]",0.0,-0.9999998891179019
"[8, 2, 1, 0]",0.0,-0.06461434412396559
"[7, 1, 1, 1]",0.0,-0.06461434412396559
"[4, 6, 0, 3]",-0.1461129930219968,-0.18603818969477287
"[3, 5, 1, 0]",0.0,-0.1461129930219968
"[2, 4, 1, 1]",0.0,-0.1461129930219968
"[1, 3, 1, 2]",0.0,-1.0268847574092745
"[8, 4, 1, 0]",0.0,-0.02235664931482345
"[7, 3, 1, 1]",0.0,-0.02235664931482345
"[6, 2, 1, 2]",0.0,-0.02235664931482345
"[5, 1, 1, 3]",0.0,-0.20455158678693824
"[0, 7, 1, 3]",-0.9999999999999911,-1.8324105939192876
"[8, 3, 0, 0]",0.0,-0.3568311614642344
"[7, 2, 0, 1]",0.0,-0.3568311614642344
"[4, 0, 1, 0]",0.0,-0.40396309212758513
"[3, 0, 1, 1]",0.0,-0.33940067840521476
"[2, 0, 1, 2]",0.0,-0.527644505386635
"[6, 8, 1, 3]",0.0,-0.115946721
"[5, 7, 0, 0]",0.0,-0.1846718347120029
"[4, 6, 0, 1]",0.0,-0.1846718347120029
"[3, 5, 0, 2]",0.0,-0.2740417366037068
"[2, 4, 0, 3]",-0.10688962701840715,-0.24979152542456703
"[1, 3, 1, 0]",0.0,-0.10688962701840715
"[0, 2, 1, 1]",0.0,-0.9999885661887271
"[0, 1, 1, 2]",0.0,-1.8999985082463429
"[2, 8, 0, 1]",0.0,-0.25299006892745984
"[1, 7, 0, 2]",0.0,-0.54992175466406
"[6, 4, 0, 0]",0.0,-0.20207964406815176
"[5, 3, 0, 1]",0.0,-0.21519164364800866
"[4, 2, 0, 2]",0.0,-0.44468752452275045
"[3, 1, 0, 3]",-0.17978355881336847,-0.583009373681658
"[2, 0, 0, 3]",-0.9903022627021246,-1.024937366347377
"[8, 0, 1, 1]",0.0,-0.37506252915743726
"[7, 0, 1, 2]",0.0,-0.612742974801799
"[3, 8, 0, 0]",0.0,-0.10021226083873035
"[2, 7, 0, 1]",0.0,-0.18019103475485732
"[1, 6, 0, 2]",0.0,-0.47931022726998224
"[0, 5, 0, 3]",-0.46855900000000006,-0.3059080460916054
"[3, 7, 1, 3]",-0.004875384371635214,-0.26501356703144197
"[2, 6, 0, 0]",0.0,-0.12833784663331174
"[1, 5, 0, 1]",0.0,-0.12833784663331174
"[0, 4, 0, 2]",0.0,-0.19504450036509385
"[8, 3, 0, 1]",0.0,-0.2818342063219669
"[7, 2, 0, 2]",0.0,-0.5663057921456542
"[6, 1, 0, 3]",-0.16157899304040835,-0.5320109783074779
"[5, 8, 0, 3]",-0.03830152783029251,-0.257149
"[4, 7, 1, 0]",0.0,-0.06834627032166438
"[3, 6, 1, 1]",0.0,-0.06834627032166438
"[2, 5, 1, 2]",0.0,-0.12540913490520464
"[1, 4, 1, 3]",-0.025788614721173816,-0.4732877397617525
"[8, 2, 1, 1]",0.0,-0.10068286548811974
"[7, 1, 1, 2]",0.0,-0.375626626673875
"[6, 8, 1, 2]",0.0,-0.1356023877109027
"[5, 7, 1, 3]",0.0,-0.171
"[4, 6, 0, 0]",0.0,-0.1467647628717678
"[3, 5, 0, 1]",0.0,-0.19256845071482187
"[2, 4, 0, 2]",0.0,-0.23769072319416412
"[1, 3, 0, 3]",-0.06312953870291109,-0.2219744480270435
"[8, 6, 0, 2]",0.0,-0.26738140020066054
"[6, 4, 1, 0]",0.0,-0.001650627635886692
"[5, 3, 1, 1]",0.0,-0.001650627635886692
"[4, 2, 1, 2]",0.0,-0.0074332927393659385
"[3, 1, 1, 3]",-0.0011730268615102646,-0.17436882011436486
"[2, 0, 0, 0]",0.0,-0.9999500200419472
"[2, 8, 1, 3]",-5.313063941649231e-05,-0.17859897740921823
"[1, 7, 0, 0]",0.0,-0.23173297603454396
"[0, 6, 0, 1]",0.0,-0.23198342709548592
"[4, 8, 1, 1]",0.0,-0.24413574982922362
"[3, 7, 1, 2]",0.0,-0.25096018213181703
"[2, 6, 1, 3]",-0.0012010704128370478,-0.38720545525604433
"[0, 4, 0, 0]",0.0,-0.01682685555274979
"[0, 8, 0, 0]",0.0,-0.07391048768088505
"[8, 1, 1, 2]",0.0,-0.26873689975375636
"[4, 8, 0, 2]",0.0,-0.18774882506674603
"[3, 7, 0, 3]",-0.16755192806280228,-0.11984366117151816
"[2, 6, 0, 3]",-0.04383430292744944,-0.2984534033603445
"[1, 5, 1, 0]",0.0,-0.04383430292744944
"[8, 7, 0, 1]",0.0,-0.24076387104400918
"[7, 6, 0, 2]",0.0,-0.3103412238398284
"[6, 5, 0, 3]",-0.028389557344974403,-0.19161974106126176
"[5, 4, 0, 3]",-0.054534335656238664,-0.258682969
"[4, 3, 1, 0]",0.0,-0.12743433565623866
"[3, 2, 1, 1]",0.0,-0.12743433565623866
"[2, 1, 1, 2]",0.0,-0.22631396767516598
"[5, 8, 0, 1]",0.0,-0.32182706352071183
"[4, 7, 0, 2]",0.0,-0.5081646826488083
"[2, 5, 1, 0]",0.0,-0.20925533752188424
"[1, 4, 1, 1]",0.0,-0.20925533752188424
"[4, 8, 0, 0]",0.0,-0.20878151366597802
"[3, 7, 0, 1]",0.0,-0.20878151366597802
"[2, 6, 0, 2]",0.0,-0.28779086666367615
"[1, 5, 0, 3]",-0.07155897390660113,-0.38888349302231007
"[0, 4, 1, 0]",0.0,-0.9999924982764239
"[8, 4, 0, 0]",0.0,-0.0570750213066707
"[7, 3, 0, 1]",0.0,-0.07196803153152652
"[6, 2, 0, 2]",0.0,-0.24338085295868028
"[5, 1, 0, 3]",-0.1431028507772992,-0.5994036955303722
"[4, 0, 0, 3]",-0.9866972053527088,-0.9870216514622148
"[5, 4, 1, 0]",0.0,-0.028389557344974403
"[4, 3, 1, 1]",0.0,-0.028389557344974403
"[3, 2, 1, 2]",0.0,-0.028389557344974403
"[2, 1, 1, 3]",0.0,-0.027807219655252825
"[4, 5, 1, 3]",-0.1,-0.06859929832545299
"[3, 4, 0, 0]",0.0,-0.2702774056268851
"[2, 3, 0, 1]",0.0,-0.2702774056268851
"[1, 2, 0, 2]",0.0,-0.9342898397320605
"[0, 0, 1, 0]",0.0,-0.9993734212517822
"[2, 5, 0, 0]",0.0,-0.3356801110606551
"[1, 4, 0, 1]",0.0,-0.3715729311352703
"[0, 3, 0, 2]",0.0,-0.4361568364089519
"[0, 7, 1, 0]",0.0,-0.9980033218889841
"[1, 8, 0, 0]",0.0,-0.43057493376329614
"[0, 7, 0, 1]",0.0,-0.43329427027431666
"[3, 8, 1, 2]",0.0,-0.26760577674260816
"[2, 7, 1, 3]",-0.013508517176729925,-0.2735702974154628
"[1, 6, 0, 0]",0.0,-0.4831422744184139
"[0, 5, 0, 1]",0.0,-0.4831676069034798
"[8, 6, 0, 3]",-0.044016494729787525,-0.18487472034889768
"[6, 8, 1, 1]",0.0,-0.12945707392159556
"[5, 7, 1, 2]",0.0,-0.19506707392159553
"[4, 6, 1, 3]",0.0,-0.16484190788785186
"[3, 5, 1, 3]",-0.11853020188851843,-0.06532249186788898
"[2, 4, 1, 3]",-0.013508517176729925,-0.14904900000000004
"[2, 8, 0, 0]",0.0,-0.12110412598452597
"[1, 7, 0, 1]",0.0,-0.12152185968608652
"[0, 6, 0, 2]",0.0,-0.21300403748448163
"[5, 8, 1, 2]",0.0,-0.26947584273036085
"[4, 7, 1, 3]",-0.09,-0.17501631514916832
"[3, 6, 1, 3]",-0.060691320326826066,-0.27138807915495083
"[2, 5, 1, 3]",-0.12420707191969012,-0.08662369750591774
"[0, 3, 0, 0]",0.0,-0.025761225446674293
"[3, 1, 0, 2]",0.0,-1.2126744817519948
"[1, 0, 1, 0]",0.0,-0.8055727941032307
"[8, 4, 0, 3]",-0.26717451165526257,-0.35045959495353557
"[4, 8, 1, 2]",0.0,-0.3364602165435246
"[3, 8, 1, 1]",0.0,-0.2223593949091315
"[2, 7, 1, 2]",0.0,-0.28331017354319465
"[1, 6, 1, 3]",-0.055204386459056926,-0.25716709932068776
"[0, 5, 0, 0]",0.0,-0.055204386459056926
"[3, 6, 0, 0]",0.0,-0.30618300006910776
"[2, 5, 0, 1]",0.0,-0.33210266989398135
"[1, 4, 0, 2]",0.0,-0.7056281072265956
