"[6, 8, 1, 1]",0.0,-0.0976964792842245
"[5, 7, 1, 2]",0.0,-0.0976964792842245
"[4, 6, 1, 3]",0.0,-0.17878902888235385
"[3, 5, 0, 0]",0.0,-0.12558649734725888
"[2, 4, 0, 1]",0.0,-0.16157363816740086
"[1, 3, 0, 2]",0.0,-0.497073487949948
"[0, 2, 0, 3]",-0.794108867905351,-0.3085362330729094
"[3, 8, 1, 2]",0.0,-0.27060024545301625
"[2, 7, 1, 3]",-0.04349660410651012,-0.171
"[1, 6, 1, 3]",-0.1758254007669199,-0.3984347481098726
"[0, 5, 0, 0]",0.0,-0.2026891009065125
"[7, 2, 1, 3]",0.0,-0.004529956095449392
"[6, 1, 0, 0]",0.0,-0.17345283468957629
"[5, 0, 0, 1]",0.0,-0.9999153585021714
"[1, 8, 1, 0]",0.0,-0.010554674070851214
"[1, 8, 1, 2]",0.0,-1.4826458131179192
"[4, 5, 0, 0]",0.0,-0.15812673295518434
"[3, 4, 0, 1]",0.0,-0.15900363841912243
"[2, 3, 0, 2]",0.0,-0.2260819741035241
"[0, 1, 0, 3]",-0.9988209815422262,-1.020908644330567
"[0, 0, 1, 0]",0.0,-0.9999999998386027
"[6, 8, 1, 3]",0.0,-0.038742048900000006
"[5, 7, 0, 0]",0.0,-0.2407177442136982
"[4, 6, 0, 1]",0.0,-0.25583642922595007
"[3, 5, 0, 2]",0.0,-0.48170686270618607
"[8, 2, 0, 0]",0.0,-0.1885500013174594
"[7, 1, 0, 1]",0.0,-0.20081692284766503
"[6, 0, 0, 2]",0.0,-1.218988531656699
"[3, 8, 1, 3]",-0.03543351471113388,-0.302441570651805
"[1, 6, 0, 0]",0.0,-0.7025477220776798
"[0, 5, 0, 1]",0.0,-0.7039923069637128
"[2, 0, 1, 0]",0.0,-0.6134435740769739
"[1, 0, 1, 1]",0.0,-0.5139343261480732
"[0, 3, 1, 0]",0.0,-0.9999999101855005
"[0, 2, 1, 1]",0.0,-0.9999999999973493
"[0, 1, 1, 2]",0.0,-1.8999999999999966
"[2, 7, 1, 0]",0.0,-0.11862866427120793
"[1, 6, 1, 1]",0.0,-0.11862866427120793
"[8, 7, 1, 3]",0.0,-0.09
"[7, 6, 1, 3]",0.0,-0.1
"[6, 5, 0, 0]",0.0,-0.2066682196528735
"[5, 4, 0, 1]",0.0,-0.24111866387812955
"[4, 3, 0, 2]",0.0,-0.3839554532553962
"[3, 2, 0, 3]",-0.15865787503068216,-0.48038083314687113
"[2, 1, 1, 0]",0.0,-0.15865787503068216
"[2, 1, 0, 2]",0.0,-1.089433097199527
"[1, 0, 0, 3]",-0.9999984554616401,-1.107067463040213
"[5, 8, 0, 2]",0.0,-0.26984058958616663
"[4, 7, 0, 3]",-0.15051555564326574,-0.231337058891272
"[3, 6, 0, 3]",-0.058624707189377734,-0.271160594098061
"[2, 5, 1, 0]",0.0,-0.05971540461928544
"[1, 4, 1, 1]",0.0,-0.05971540461928544
"[5, 3, 0, 3]",-0.06431297005643692,-0.2708242872409704
"[4, 2, 0, 3]",-0.07057916844865494,-0.3886012700807045
"[8, 1, 1, 0]",0.0,-0.09395070968761587
"[8, 6, 0, 2]",0.0,-0.4095163423207894
"[6, 4, 1, 0]",0.0,-0.13849047932996486
"[5, 3, 1, 1]",0.0,-0.13849047932996486
"[4, 2, 1, 2]",0.0,-0.1612742581869544
"[6, 8, 1, 2]",0.0,-0.3009045612592767
"[5, 7, 1, 3]",0.0,-0.159049
"[8, 7, 0, 2]",0.0,-0.2397480714556417
"[6, 5, 0, 3]",-0.05257881429151504,-0.33716099884973727
"[5, 4, 1, 0]",0.0,-0.05257881429151504
"[4, 3, 1, 1]",0.0,-0.05257881429151504
"[3, 2, 1, 2]",0.0,-0.05367111165929826
"[8, 3, 1, 2]",0.0,-0.1027690471679207
"[6, 1, 1, 3]",-0.08170696504901512,-0.1436807588553482
"[7, 8, 0, 0]",0.0,-0.05426576208693946
"[6, 7, 0, 1]",0.0,-0.05440070875511256
"[5, 6, 0, 2]",0.0,-0.1378312367153868
"[4, 5, 0, 3]",-0.08719794334572178,-0.406530285893728
"[2, 3, 1, 0]",0.0,-0.04835242962130096
"[1, 2, 1, 1]",0.0,-0.04835242962130096
"[8, 7, 1, 0]",0.0,-0.007857733227820405
