"[9, 2, 0, 3]",-1.2329129388551192,-1.777267483788819
"[9, 1, 1, 0]",0.0,-1.3250453289486017
"[9, 1, 0, 0]",0.0,-4.430201463128055
"[6, 0, 1, 1]",0.0,-1.3491575799762097
"[5, 9, 1, 2]",0.0,-1.0169649768698206
"[2, 8, 1, 3]",-0.8258521679620853,-2.231226581494258
"[1, 7, 0, 0]",0.0,-0.9278161865343482
"[0, 6, 0, 1]",0.0,-1.2257614155674172
"[7, 5, 0, 2]",0.0,-1.9564365900873242
"[6, 4, 0, 3]",-1.248518062897266,-2.2837079910130527
"[5, 3, 0, 3]",-2.0582310892204148,-3.0154846859052937
"[4, 2, 1, 0]",0.0,-2.3491938766300624
"[3, 1, 1, 1]",0.0,-2.657837245542704
"[2, 0, 1, 2]",0.0,-2.7341434453848663
"[1, 6, 1, 3]",-1.2629945580909523,-3.8706514566061903
"[9, 3, 0, 1]",0.0,-2.24526755087811
"[9, 2, 0, 2]",0.0,-2.4011410649904406
"[9, 1, 0, 3]",-1.1196612714040979,-2.6028341189559954
"[9, 2, 1, 1]",-0.7328508693049283,-1.3018653498434873
"[9, 1, 1, 2]",0.0,-1.421002723479823
"[9, 8, 1, 3]",-0.7472687579427982,-1.078103165395197
"[9, 7, 0, 0]",0.0,-0.8252701006696934
"[9, 6, 0, 1]",0.0,-0.8743524572573175
"[9, 5, 0, 2]",0.0,-0.9786768888857327
"[8, 2, 0, 3]",-0.8641554281494076,-2.399556671219092
"[7, 1, 0, 3]",-1.1043305187213657,-3.050696594036452
"[6, 0, 1, 0]",0.0,-1.1957174422824706
"[5, 9, 1, 1]",0.0,-1.0593343478299826
"[4, 9, 1, 2]",0.0,-1.1847107437767543
"[9, 8, 1, 2]",0.0,-1.3600577220526757
"[9, 7, 1, 3]",-0.9574255635104715,-1.5282377848501352
"[9, 6, 1, 3]",-1.1679230214925223,-2.039212857218866
"[9, 5, 0, 0]",0.0,-1.2575310021268926
"[9, 4, 0, 1]",0.0,-1.4479959063103092
"[9, 3, 0, 2]",0.0,-1.7044350131163197
"[9, 6, 0, 0]",0.0,-0.9825611587051237
"[9, 5, 0, 1]",0.0,-1.0552949613705436
"[9, 4, 0, 2]",0.0,-1.1697482082898127
"[8, 7, 1, 1]",-0.08343736004393493,-0.5883799699618596
"[7, 6, 1, 2]",0.0,-1.1962018986833003
"[6, 5, 1, 3]",-2.2353980920113012,-1.8411359878283309
"[5, 4, 1, 3]",-1.735056681880431,-3.1059719839331694
"[4, 3, 0, 0]",0.0,-3.0959316328770283
"[3, 2, 0, 1]",0.0,-4.566405062766845
"[2, 1, 0, 2]",0.0,-5.395374837057652
"[0, 0, 0, 3]",-6.657595295973729,-4.589669456817293
"[3, 8, 1, 0]",0.0,-2.2428943886494044
"[2, 7, 1, 1]",0.0,-3.876454846994572
"[1, 6, 1, 2]",0.0,-4.861089152477227
"[4, 2, 0, 1]",0.0,-5.431446795716819
"[3, 1, 0, 2]",0.0,-5.981260923557908
"[5, 9, 0, 0]",0.0,-2.8085027548279204
"[4, 9, 0, 1]",0.0,-3.1440650068991847
"[3, 9, 0, 2]",0.0,-3.3248366819452917
"[2, 8, 0, 3]",-5.617360428518597,-4.497034717404244
"[1, 7, 0, 3]",-6.774681723895545,-3.5775461775973616
"[0, 6, 0, 3]",-6.8289269748721955,-1.472062837029957
"[0, 5, 1, 0]",0.0,-7.590402115955682
"[5, 8, 0, 2]",0.0,-3.3039909895821546
"[4, 7, 0, 3]",-3.80591488342126,-3.586461710290103
"[3, 6, 0, 3]",-4.9857412703457715,-3.5815735827407065
"[2, 5, 1, 0]",0.0,-5.634312048703959
"[1, 4, 1, 1]",0.0,-6.305670656795902
"[8, 0, 0, 2]",-0.15588405468648647,-4.873078321905522
"[2, 0, 1, 1]",-1.4540468503461594,-3.531484686027414
"[6, 9, 0, 3]",-1.2304765374658435,-2.2481655428493625
"[4, 9, 1, 0]",0.0,-2.038369842700045
"[3, 9, 1, 1]",0.0,-2.1565784205653102
"[8, 9, 0, 2]",0.0,-1.461255162771094
"[7, 9, 0, 3]",-0.933965252186591,-1.7355558160305713
"[5, 9, 1, 0]",0.0,-1.3572500902277247
"[4, 9, 1, 1]",0.0,-1.4526965693254252
"[3, 9, 1, 2]",0.0,-1.604961414886293
"[1, 8, 1, 3]",-0.8312987748886466,-2.7588546859286627
"[0, 6, 0, 0]",0.0,-1.2226738643105461
"[8, 1, 0, 3]",-0.8081430856604765,-2.8347145721262437
"[5, 7, 1, 1]",0.0,-2.4251191760166773
"[4, 6, 1, 2]",0.0,-2.82217274669043
"[1, 3, 0, 0]",0.0,-3.069873800010579
"[9, 1, 0, 2]",0.0,-3.3246514470824047
"[0, 8, 0, 0]",0.0,-1.0762434644468637
"[5, 7, 0, 1]",0.0,-2.8911210090768633
"[4, 6, 0, 2]",0.0,-3.375169726173576
"[3, 5, 0, 3]",-4.542781689580912,-3.8568571356939736
"[2, 4, 0, 3]",-4.37138511741563,-3.966165249750429
"[1, 3, 1, 0]",0.0,-4.905417368175408
"[8, 5, 0, 1]",0.0,-1.3956226904747806
"[7, 4, 0, 2]",0.0,-1.996761315001842
"[6, 3, 0, 3]",-1.161163606321967,-2.5195149935826717
"[5, 2, 0, 3]",-2.0102215963626833,-3.5476410286045237
"[4, 1, 1, 0]",0.0,-2.2834725806493297
"[8, 9, 0, 3]",-0.7150651529018032,-1.0477241985474497
"[6, 9, 1, 0]",0.0,-1.0031402944684327
"[9, 5, 1, 3]",-1.878089057474478,-2.7944492142296835
"[9, 4, 0, 0]",0.0,-2.063387647099205
"[8, 2, 0, 2]",-0.024068878010906507,-2.818045856133833
"[2, 8, 1, 2]",-0.009441083834150573,-3.05491788034504
"[1, 7, 1, 3]",-1.1250083125356272,-3.6877327802853364
"[9, 4, 1, 2]",0.0,-3.377999730586986
"[7, 5, 1, 1]",0.0,-2.5816993846576466
"[6, 4, 1, 2]",0.0,-3.2855829156151772
"[5, 3, 1, 3]",-4.569157064453176,-3.7292422687161926
"[4, 2, 1, 3]",-4.415645423309361,-3.8286633763052382
"[3, 1, 1, 3]",-5.492274538905366,-4.119410918257293
"[2, 0, 0, 0]",-1.0499171369326437,-6.134964648144209
"[1, 0, 0, 1]",0.0,-5.606787148811738
"[0, 5, 0, 0]",0.0,-1.4781664389223081
"[3, 7, 1, 3]",-0.9704612890336227,-1.7352184513108369
"[2, 6, 0, 0]",0.0,-1.1917561084568655
"[1, 5, 0, 1]",0.0,-1.3686870333801702
"[0, 4, 0, 2]",0.0,-1.5542205651888066
"[0, 9, 0, 3]",-5.06286759906093,-1.589425516582088
"[6, 9, 0, 0]",0.0,-2.6656818161407605
"[6, 0, 0, 1]",0.0,-7.1346419689869816
"[5, 0, 0, 2]",0.0,-6.761815791278005
"[1, 0, 1, 1]",0.0,-4.823573849475084
"[0, 0, 1, 2]",-0.6658899678364315,-5.612588309141766
"[0, 9, 1, 0]",-0.5142971533985062,-5.6729624720609815
"[3, 9, 0, 0]",0.0,-1.2797969227413535
"[2, 8, 0, 1]",0.0,-1.314287093807991
"[1, 7, 0, 2]",0.0,-1.5043709985344058
"[7, 0, 1, 1]",0.0,-1.4492533287616263
"[9, 8, 1, 0]",-0.09271501356918158,-1.8138408200594656
"[9, 7, 1, 1]",0.0,-2.1439042984426187
"[9, 6, 1, 2]",0.0,-2.336421291564426
"[9, 3, 0, 0]",0.0,-2.915186824825814
"[9, 2, 0, 1]",0.0,-3.013781036553338
"[9, 5, 1, 1]",0.0,-3.058961380182595
"[5, 0, 1, 0]",0.0,-1.7518898396910163
"[4, 6, 1, 1]",0.0,-3.445390786233566
"[3, 5, 1, 2]",0.0,-3.897565485560185
"[4, 0, 1, 1]",0.0,-1.6972764922713528
"[3, 1, 1, 2]",0.0,-1.640961431777927
"[2, 0, 1, 3]",-5.505543504889637,-1.959856062004689
"[3, 8, 0, 1]",0.0,-1.2330761059681752
"[2, 7, 0, 2]",-0.4477735256838476,-2.135119366298003
"[1, 6, 0, 3]",-6.579340131187412,-3.4899346344629856
"[0, 5, 0, 3]",-6.124831076887446,-1.4323961646111834
"[3, 4, 0, 3]",-3.0138040349511828,-3.283868895959473
"[2, 3, 0, 3]",-3.9962691803334476,-4.199440412758121
"[1, 2, 0, 3]",-5.357604241801599,-3.7834931251416073
"[0, 1, 1, 0]",0.0,-6.094614892937931
"[0, 0, 1, 1]",-0.5926685913445646,-5.625161633260518
"[9, 8, 0, 1]",-0.17814209305682946,-1.0360437465676928
"[9, 7, 0, 2]",0.0,-1.1213531128712761
"[9, 2, 1, 2]",-0.7878781822363392,-2.997676973295363
"[7, 9, 0, 2]",0.0,-2.085331453856434
"[8, 1, 1, 3]",-6.478099044093787,-3.518781858467249
"[7, 0, 1, 3]",-6.803444377930453,-2.301949468534191
"[6, 0, 0, 0]",0.0,-7.598947214740956
"[5, 0, 0, 1]",0.0,-7.269648027239226
"[4, 0, 0, 2]",0.0,-6.918037982975787
"[1, 0, 1, 0]",0.0,-4.983706295442477
"[8, 9, 0, 1]",-0.05906873691036278,-1.7581579561034402
"[2, 6, 1, 0]",0.0,-5.583546684838378
"[1, 5, 1, 1]",0.0,-6.209639484564761
"[0, 4, 1, 2]",0.0,-6.775776050314499
"[0, 8, 1, 2]",0.0,-5.08055183674987
"[3, 0, 0, 1]",0.0,-6.825495309981029
"[2, 0, 0, 2]",-0.5773687925082921,-6.412946025101708
"[8, 0, 1, 1]",0.0,-1.3353870791474138
"[7, 5, 1, 2]",0.0,-3.0229349644676717
"[6, 4, 1, 3]",-4.2594211079593,-3.721889511449338
"[4, 2, 0, 0]",0.0,-5.2460871548810495
"[3, 1, 0, 1]",0.0,-5.852888151319713
"[9, 6, 1, 0]",0.0,-2.783674898083949
"[8, 4, 1, 2]",0.0,-4.220078308722242
"[7, 3, 1, 3]",-4.962166062505217,-4.511647478019466
"[6, 2, 1, 3]",-6.042877299689188,-4.83628873888851
"[5, 1, 1, 3]",-6.463226982210184,-3.3673906302299867
"[4, 0, 1, 3]",-5.340785733854585,-1.2111604450101048
"[3, 7, 1, 0]",0.0,-4.428177542317172
"[2, 6, 1, 1]",0.0,-5.030802739646393
"[1, 5, 1, 2]",0.0,-5.584483395262682
"[0, 8, 0, 1]",-0.6274990416123656,-1.1917896004856372
"[7, 5, 0, 3]",-1.7063395690088736,-1.6271013124127005
"[6, 4, 1, 0]",0.0,-2.1151343235727236
"[5, 3, 1, 1]",0.0,-2.349729300316611
"[4, 2, 1, 2]",0.0,-2.7592711041583926
"[1, 8, 1, 1]",0.0,-4.99356930410793
"[7, 1, 0, 2]",0.0,-4.374269303066221
"[7, 9, 1, 0]",0.0,-0.8214232611356577
"[6, 9, 1, 1]",0.0,-0.9354603715920184
"[2, 9, 0, 0]",0.0,-1.4192369660809807
"[2, 9, 1, 0]",0.0,-3.6339428011591117
"[9, 8, 0, 2]",-0.3913182800964782,-1.4515055546701738
"[8, 0, 1, 2]",-1.2426959314518524,-1.7279840163445315
"[7, 6, 1, 3]",-0.7298345325903545,-1.3435283105861124
"[4, 3, 1, 3]",-3.247182723685092,-3.7430209718898544
"[3, 2, 1, 3]",-4.262775319563168,-4.354066783851436
"[2, 1, 1, 3]",-5.47759422598802,-3.793591242625208
"[1, 0, 0, 0]",0.0,-6.117258334693742
"[6, 4, 0, 1]",0.0,-3.244520874102066
"[5, 3, 0, 2]",0.0,-3.6249107075244176
"[4, 2, 0, 3]",-2.8610741437145033,-3.9978689401475793
"[3, 1, 0, 3]",-3.729495875445262,-5.506043604611244
"[2, 5, 1, 1]",0.0,-5.316177150320428
"[1, 4, 1, 2]",0.0,-5.865751421758637
"[8, 6, 1, 1]",0.0,-2.166632625875515
"[0, 8, 1, 0]",-0.14090747330926484,-6.750311654607943
"[0, 7, 1, 1]",-0.21058792857706304,-6.357313585176177
"[0, 6, 1, 2]",0.0,-6.061267045715842
"[2, 8, 0, 0]",0.0,-0.9333929100091138
"[1, 7, 0, 1]",0.0,-1.0549488736955117
"[0, 6, 0, 2]",0.0,-1.0472476542052949
"[8, 4, 0, 3]",-0.643468941158675,-1.2292777680035891
"[7, 3, 0, 3]",-1.0100049464914862,-2.0808344724437724
"[6, 2, 1, 0]",0.0,-1.2193866338659416
"[5, 1, 1, 1]",0.0,-1.4258433845549539
"[4, 0, 1, 2]",0.0,-1.5322186933152406
"[1, 0, 1, 3]",-5.44293472394789,-3.3345161530185154
"[9, 5, 1, 0]",0.0,-2.9492043814212905
"[8, 2, 1, 3]",-5.590352130458288,-4.423420397395198
"[4, 1, 0, 3]",-2.8079264483563238,-5.249294877241701
"[5, 8, 0, 3]",-2.294896779504883,-3.144005957045056
"[8, 0, 0, 1]",-0.3415947462423058,-5.875055151946316
"[7, 0, 0, 2]",0.0,-5.315702293993766
"[8, 7, 0, 3]",-0.1688249263086486,-0.2938641756095404
"[7, 6, 0, 3]",-0.3904241904501785,-0.6343975763210019
"[6, 5, 0, 3]",-0.6984437796169943,-1.5767308073261368
"[5, 4, 0, 3]",-0.9283677647926437,-2.1196741735685487
"[4, 3, 0, 3]",-1.9569434723962331,-3.430754044168941
"[3, 2, 1, 0]",0.0,-2.8152874107906394
"[2, 1, 1, 1]",0.0,-3.59492330541532
"[1, 0, 1, 2]",0.0,-4.084078256115864
"[1, 8, 0, 3]",-6.522942933008261,-3.567842491771592
"[0, 7, 0, 3]",-6.815520748013962,-1.8173926382761263
"[8, 0, 1, 3]",-6.528107203975121,-2.9643330412798488
"[7, 0, 0, 0]",0.0,-7.277098262262829
"[7, 8, 1, 3]",-0.12261655179331762,-0.3554998131974647
"[6, 7, 1, 3]",-0.2394232873836148,-0.7762689732005423
"[5, 6, 0, 0]",0.0,-0.8045397167255046
"[4, 5, 0, 1]",0.0,-2.1643443218067593
"[3, 4, 0, 2]",0.0,-3.2555644072479546
"[0, 1, 0, 3]",-5.471076453570628,-3.384351168986478
"[7, 8, 0, 3]",-0.50710927839696,-0.42458924113452895
"[6, 7, 0, 3]",-0.7720076499857706,-1.0551036794221837
"[5, 6, 0, 3]",-1.815058246106965,-1.7373118586079586
"[4, 5, 1, 0]",0.0,-3.0533897717234937
"[3, 4, 1, 1]",0.0,-4.257751132489381
"[2, 3, 1, 2]",0.0,-4.956225476225596
"[1, 2, 1, 3]",-4.488580102520253,-5.661271471885849
"[2, 9, 0, 1]",-0.4125371086733165,-1.5393916400943513
"[1, 9, 0, 2]",0.0,-1.7497360741496348
"[9, 8, 1, 1]",0.0,-1.6449392632956858
"[9, 7, 1, 2]",0.0,-1.8439310079373399
"[8, 2, 0, 1]",0.0,-3.9576680867997878
"[4, 8, 1, 2]",0.0,-1.550620097451613
"[2, 6, 1, 3]",-1.3036879841195876,-3.2896214471367675
"[1, 5, 0, 0]",0.0,-1.491431754210904
"[0, 4, 0, 1]",0.0,-1.6195488786706913
"[8, 2, 0, 0]",0.0,-4.868336125304814
"[7, 1, 0, 1]",0.0,-5.374672278343558
"[6, 0, 0, 2]",0.0,-5.911203717377843
"[5, 8, 1, 2]",0.0,-1.251999390504792
"[4, 7, 1, 3]",-0.7399598598071548,-1.605609000137179
"[3, 6, 1, 3]",-1.236856536372543,-2.260956315696462
"[2, 5, 1, 3]",-1.9389588931423651,-3.4885896342352534
"[1, 4, 1, 3]",-2.765949588003095,-5.223392279101711
"[7, 1, 0, 0]",0.0,-6.204319816607264
"[1, 5, 1, 3]",-2.1133230825100764,-4.712783952380066
"[5, 7, 0, 2]",0.0,-3.047059456425475
"[4, 6, 0, 3]",-4.190598371090548,-3.67999545689232
"[6, 1, 1, 1]",0.0,-1.0581357307173225
"[5, 0, 1, 2]",0.0,-1.2945203401555474
"[3, 8, 1, 3]",-0.2393831215817682,-0.8108173421270674
"[2, 7, 0, 0]",0.0,-0.554293477104401
"[1, 6, 0, 1]",0.0,-1.0524596039583385
"[0, 5, 0, 2]",0.0,-1.4505725992622172
"[8, 3, 0, 3]",-0.37769621837748135,-1.3378280201420747
"[7, 2, 0, 3]",-0.7344918574140878,-2.509497853981002
"[6, 1, 0, 3]",-1.2794798361344546,-3.9538484846026725
"[8, 5, 1, 2]",0.0,-2.3399490738449744
"[7, 4, 1, 3]",-3.2170147167368803,-3.402658579864234
"[6, 3, 1, 3]",-4.388226335616214,-4.127274297494248
"[5, 2, 1, 3]",-5.355944750472946,-3.977411493861857
"[4, 1, 0, 0]",0.0,-6.127761575244824
"[3, 2, 0, 3]",-3.5968772197595587,-4.7062971536355285
"[2, 1, 0, 3]",-4.559030917077174,-5.702389519029865
"[7, 0, 0, 1]",-0.20928262611630416,-6.369203369307294
"[8, 1, 0, 1]",0.0,-4.859320026832187
"[4, 7, 1, 0]",0.0,-3.2240983018308365
"[3, 6, 1, 1]",0.0,-3.9911055102653874
"[2, 5, 1, 2]",0.0,-4.536774340690814
"[8, 6, 0, 1]",0.0,-1.6518307979852485
"[7, 1, 1, 0]",0.0,-0.9962635331060166
"[9, 3, 1, 0]",0.0,-1.1499290185214084
"[8, 6, 1, 3]",-2.4098607317632172,-2.7958539872675465
"[7, 5, 0, 0]",0.0,-2.862760374059354
"[4, 7, 0, 1]",0.0,-2.067022310176552
"[3, 6, 0, 2]",0.0,-2.847818692888579
"[2, 5, 0, 3]",-5.361532076073589,-3.3666478258673114
"[1, 4, 0, 3]",-5.263651847508724,-2.9098229531814126
"[0, 3, 1, 0]",0.0,-5.917905585522576
"[8, 5, 0, 3]",-0.9042163724607151,-0.9212335908710982
"[7, 4, 1, 0]",0.0,-1.5342790205847523
"[6, 3, 1, 1]",0.0,-2.2174171566426724
"[5, 2, 1, 2]",0.0,-2.7098236807709415
"[4, 1, 1, 3]",-5.3264431911229355,-2.954211371121142
"[3, 0, 1, 3]",-5.452581973894893,-1.819541172428437
"[8, 7, 0, 2]",0.0,-0.2237963907200584
"[8, 2, 1, 1]",0.0,-1.3355995145972914
"[7, 1, 1, 2]",0.0,-1.6625090858222964
"[2, 7, 0, 3]",-5.187516195072975,-3.7059418045827863
