"[9, 6, 0, 3]",0.0,0.0
"[9, 2, 1, 0]",0.0,0.0
"[9, 1, 1, 1]",0.0,0.0
"[9, 0, 1, 2]",0.0,0.0
"[9, 5, 1, 3]",0.0,0.0
"[9, 4, 1, 3]",0.0,0.0
"[9, 3, 1, 3]",0.0,0.0
"[9, 2, 0, 0]",0.0,0.0
"[9, 1, 0, 1]",0.0,0.0
"[9, 0, 0, 2]",0.0,-1.9757289969611234
"[9, 0, 1, 1]",0.0,0.0
"[8, 9, 0, 2]",0.0,0.0
"[5, 9, 0, 3]",0.0,0.0
"[2, 9, 0, 1]",0.0,0.0
"[1, 9, 0, 2]",0.0,0.0
"[1, 9, 1, 0]",0.0,0.0
"[5, 9, 0, 1]",0.0,0.0
"[4, 8, 0, 2]",0.0,0.0
"[3, 7, 0, 3]",0.0,0.0
"[2, 6, 1, 0]",0.0,0.0
"[1, 5, 1, 1]",0.0,0.0
"[0, 4, 1, 2]",0.0,-2.0635044562803184
"[0, 3, 1, 3]",-1.076125254359636,-1.9793323898947155
"[0, 2, 0, 0]",0.0,0.0
"[8, 0, 0, 2]",0.0,-1.937454572996917
"[7, 0, 0, 3]",-1.0104132516667321,-1.98582907970849
"[6, 0, 1, 0]",0.0,0.0
"[5, 9, 1, 1]",0.0,0.0
"[4, 9, 1, 2]",0.0,0.0
"[3, 9, 1, 3]",0.0,0.0
"[2, 9, 0, 0]",0.0,0.0
"[1, 9, 0, 1]",0.0,0.0
"[0, 9, 0, 2]",0.0,0.0
"[1, 9, 0, 0]",0.0,0.0
"[0, 9, 0, 1]",0.0,0.0
"[9, 8, 1, 0]",0.0,0.0
"[9, 7, 1, 1]",0.0,0.0
"[9, 6, 1, 2]",0.0,0.0
"[8, 5, 1, 3]",0.0,0.0
"[7, 4, 1, 3]",0.0,0.0
"[6, 3, 1, 3]",0.0,0.0
"[5, 2, 1, 3]",0.0,0.0
"[4, 1, 0, 0]",0.0,0.0
"[3, 0, 0, 1]",0.0,-1.0559254087831451
"[2, 0, 0, 2]",0.0,-2.038390635545499
"[1, 0, 0, 3]",-1.0481405487015387,-2.8106160195435477
"[0, 0, 0, 3]",-2.1555237125464632,-2.1811551762762487
"[8, 6, 0, 3]",0.0,0.0
"[7, 5, 1, 0]",0.0,0.0
"[6, 4, 1, 1]",0.0,0.0
"[5, 3, 1, 2]",0.0,0.0
"[4, 2, 1, 3]",0.0,0.0
"[3, 1, 0, 0]",0.0,0.0
"[2, 0, 0, 1]",0.0,-1.1063437271317809
"[1, 0, 0, 2]",0.0,-2.959256271303323
"[0, 0, 1, 0]",0.0,-1.0729000009299972
"[9, 3, 0, 0]",0.0,0.0
"[9, 2, 0, 1]",0.0,0.0
"[9, 1, 0, 2]",0.0,-0.9437953338536947
"[9, 8, 1, 1]",0.0,0.0
"[9, 7, 1, 2]",0.0,0.0
"[8, 6, 1, 3]",0.0,0.0
"[7, 5, 0, 0]",0.0,0.0
"[6, 4, 0, 1]",0.0,0.0
"[5, 3, 0, 2]",0.0,0.0
"[4, 2, 0, 3]",0.0,0.0
"[3, 1, 1, 0]",0.0,0.0
"[2, 0, 1, 1]",0.0,0.0
"[1, 6, 1, 2]",0.0,-1.0069242785818933
"[0, 5, 1, 3]",-1.1898575091682684,-1.9073552801006768
"[0, 4, 1, 3]",-1.0049894318841546,-2.023960693289846
"[0, 2, 1, 3]",-1.017910181172407,-2.0885227923014735
"[0, 1, 1, 3]",-1.0004235123203662,-2.8502641823901795
"[0, 0, 0, 0]",0.0,-1.0150136115797392
"[0, 0, 0, 1]",0.0,-1.0011972523090047
"[9, 8, 0, 3]",0.0,0.0
"[9, 7, 0, 3]",0.0,0.0
"[7, 5, 0, 3]",0.0,0.0
"[6, 4, 1, 0]",0.0,0.0
"[5, 3, 1, 1]",0.0,0.0
"[4, 2, 1, 2]",0.0,0.0
"[3, 1, 1, 3]",0.0,-0.0076031771291457315
"[2, 0, 1, 3]",-0.468559,-0.00038631852526208326
"[1, 0, 0, 0]",0.0,-0.9999996466591652
"[4, 0, 0, 2]",0.0,-2.101323325495008
"[3, 0, 0, 3]",-1.0783863351402907,-1.9152015439256136
"[2, 0, 0, 3]",-1.0066933392792388,-1.909875948266606
"[1, 0, 1, 0]",0.0,0.0
"[0, 8, 1, 1]",0.0,-1.0066471855770616
"[0, 7, 1, 2]",0.0,-1.9828768526208471
"[0, 6, 1, 3]",-1.0487698525838283,-1.9619109697589234
"[0, 3, 0, 0]",0.0,0.0
"[2, 8, 1, 0]",0.0,0.0
"[1, 7, 1, 1]",0.0,0.0
"[0, 6, 1, 2]",0.0,-2.0913467179587095
"[8, 9, 0, 0]",0.0,0.0
"[7, 9, 0, 1]",0.0,0.0
"[6, 9, 0, 2]",0.0,0.0
"[3, 9, 1, 0]",0.0,0.0
"[2, 9, 1, 1]",0.0,0.0
"[1, 9, 1, 2]",0.0,-0.9634064211880209
"[9, 8, 1, 2]",0.0,0.0
"[9, 7, 1, 3]",0.0,0.0
"[9, 6, 0, 0]",0.0,0.0
"[9, 5, 0, 1]",0.0,0.0
"[9, 4, 0, 2]",0.0,0.0
"[6, 9, 0, 0]",0.0,0.0
"[4, 9, 0, 2]",0.0,0.0
"[9, 6, 1, 0]",0.0,0.0
"[9, 5, 1, 1]",0.0,0.0
"[9, 4, 1, 2]",0.0,0.0
"[9, 2, 1, 1]",0.0,0.0
"[9, 1, 1, 2]",0.0,0.0
"[9, 0, 1, 3]",-1.0729626265584422,0.0
"[4, 9, 0, 0]",0.0,0.0
"[3, 9, 0, 1]",0.0,0.0
"[2, 9, 0, 2]",0.0,0.0
"[9, 8, 0, 2]",0.0,0.0
"[9, 5, 1, 0]",0.0,0.0
"[9, 4, 1, 1]",0.0,0.0
"[9, 3, 1, 2]",0.0,0.0
"[9, 2, 1, 3]",0.0,0.0
"[8, 1, 1, 3]",0.0,0.0
"[7, 0, 1, 3]",-0.612579511,0.0
"[4, 9, 1, 3]",0.0,0.0
"[9, 8, 1, 3]",0.0,0.0
"[8, 6, 0, 0]",0.0,0.0
"[7, 5, 0, 1]",0.0,0.0
"[6, 4, 0, 2]",0.0,0.0
"[9, 4, 0, 0]",0.0,0.0
"[8, 1, 0, 2]",0.0,-0.9664657437743985
"[6, 0, 0, 3]",-1.1515896295600851,-1.899637086752112
"[5, 0, 1, 0]",0.0,0.0
"[4, 3, 1, 1]",0.0,0.0
"[3, 2, 1, 2]",0.0,0.0
"[2, 1, 1, 3]",0.0,-0.2343472073350511
"[1, 0, 1, 3]",-0.9618479575523056,-0.9672920121774674
"[8, 0, 0, 1]",0.0,-1.0900000322995784
"[7, 0, 0, 2]",0.0,-2.0635188172381715
"[5, 0, 0, 3]",-1.053368770276065,-1.9516248386150363
"[4, 0, 1, 0]",0.0,0.0
"[3, 9, 1, 1]",0.0,0.0
"[2, 9, 1, 2]",0.0,0.0
"[8, 9, 0, 1]",0.0,0.0
"[7, 9, 0, 2]",0.0,0.0
"[6, 9, 1, 0]",0.0,0.0
"[2, 8, 0, 3]",0.0,0.0
"[1, 7, 1, 0]",0.0,0.0
"[0, 6, 1, 1]",0.0,-1.000039971980037
"[0, 5, 1, 2]",0.0,-1.9220259665715702
"[8, 9, 1, 0]",0.0,0.0
"[7, 9, 1, 1]",0.0,0.0
"[5, 1, 1, 1]",0.0,0.0
"[4, 0, 1, 2]",0.0,0.0
"[8, 5, 1, 0]",0.0,0.0
"[7, 4, 1, 1]",0.0,0.0
"[6, 3, 1, 2]",0.0,0.0
"[4, 1, 1, 3]",0.0,0.0
"[3, 0, 1, 3]",-0.6513215599,0.0
"[2, 0, 0, 0]",0.0,-1.003853422497543
"[1, 0, 0, 1]",0.0,-1.000543698310361
"[0, 0, 0, 2]",0.0,-1.9749635009333082
"[9, 7, 1, 0]",0.0,0.0
"[9, 6, 1, 1]",0.0,0.0
"[9, 5, 1, 2]",0.0,0.0
"[0, 7, 1, 3]",-1.1346753629651827,-1.868602633871863
"[0, 5, 0, 0]",0.0,0.0
"[0, 4, 0, 1]",0.0,0.0
"[9, 3, 0, 2]",0.0,0.0
"[8, 2, 0, 3]",0.0,0.0
"[7, 1, 1, 0]",0.0,0.0
"[6, 0, 1, 1]",0.0,0.0
"[5, 9, 1, 2]",0.0,0.0
"[3, 9, 0, 0]",0.0,0.0
"[9, 6, 1, 3]",0.0,0.0
"[9, 5, 0, 0]",0.0,0.0
"[9, 4, 0, 1]",0.0,0.0
"[9, 3, 1, 1]",0.0,0.0
"[9, 2, 1, 2]",0.0,0.0
"[9, 1, 1, 3]",0.0,0.0
"[9, 0, 0, 0]",0.0,-1.0005277103883612
"[9, 0, 0, 1]",0.0,-1.0000132037658234
"[9, 1, 0, 0]",0.0,0.0
"[3, 0, 1, 1]",0.0,0.0
"[9, 3, 1, 0]",0.0,0.0
"[8, 0, 0, 3]",-1.065822015092803,-1.7250455382019951
"[7, 0, 1, 0]",0.0,0.0
"[6, 9, 1, 1]",0.0,0.0
"[8, 9, 1, 1]",0.0,0.0
"[7, 9, 1, 2]",0.0,0.0
"[4, 9, 1, 0]",0.0,0.0
"[9, 4, 1, 0]",0.0,0.0
"[0, 1, 0, 0]",0.0,0.0
"[0, 8, 1, 2]",0.0,-2.113783751242764
"[0, 6, 0, 0]",0.0,0.0
"[8, 1, 1, 1]",0.0,0.0
"[7, 0, 1, 2]",0.0,0.0
"[5, 8, 0, 0]",0.0,0.0
"[4, 7, 0, 1]",0.0,0.0
"[3, 6, 0, 2]",0.0,0.0
"[2, 5, 0, 3]",0.0,0.0
"[1, 4, 0, 3]",0.0,-0.00021557277646750865
"[0, 3, 1, 0]",0.0,-1.0000075991952517
"[0, 2, 1, 1]",0.0,-1.0102685622791734
"[0, 1, 1, 2]",0.0,-2.8149547689527417
"[0, 0, 1, 3]",-2.2136634274770124,-1.9941915174548126
"[8, 3, 0, 3]",0.0,0.0
"[7, 2, 0, 3]",0.0,0.0
"[6, 1, 1, 0]",0.0,0.0
"[5, 0, 1, 1]",0.0,0.0
"[6, 8, 0, 2]",0.0,0.0
"[5, 7, 0, 3]",0.0,0.0
"[4, 6, 1, 0]",0.0,0.0
"[3, 5, 1, 1]",0.0,0.0
"[2, 4, 1, 2]",0.0,0.0
"[1, 3, 1, 3]",0.0,-0.5893448712176256
"[4, 0, 0, 1]",0.0,-1.0007418863328525
"[3, 0, 0, 2]",0.0,-1.9238672955190235
"[0, 0, 1, 1]",0.0,-1.0022907781244343
"[7, 9, 1, 0]",0.0,0.0
"[4, 0, 0, 3]",-1.0063612431079152,-1.9999682621293295
"[2, 0, 1, 0]",0.0,0.0
"[1, 0, 1, 1]",0.0,0.0
"[3, 8, 0, 2]",0.0,0.0
"[2, 7, 0, 3]",0.0,0.0
"[1, 6, 1, 0]",0.0,0.0
"[0, 5, 1, 1]",0.0,-1.0064787971126399
"[0, 8, 0, 0]",0.0,0.0
"[9, 7, 0, 1]",0.0,0.0
"[8, 2, 1, 2]",0.0,0.0
"[7, 1, 1, 3]",0.0,0.0
"[6, 0, 0, 0]",0.0,-1.0002465038930428
"[5, 0, 0, 1]",0.0,-1.0062086320981671
"[9, 1, 1, 0]",0.0,0.0
"[8, 6, 1, 2]",0.0,0.0
"[7, 5, 1, 3]",0.0,0.0
"[6, 4, 1, 3]",0.0,0.0
"[5, 3, 1, 3]",0.0,0.0
"[4, 2, 0, 0]",0.0,0.0
"[3, 1, 0, 1]",0.0,0.0
"[0, 7, 1, 1]",0.0,-1.0100089200609346
"[9, 7, 0, 0]",0.0,0.0
"[9, 6, 0, 1]",0.0,0.0
"[9, 5, 0, 2]",0.0,0.0
"[8, 2, 1, 1]",0.0,0.0
"[7, 1, 1, 2]",0.0,0.0
"[6, 0, 1, 3]",-0.8905810108684876,0.0
"[5, 6, 1, 3]",0.0,0.0
"[4, 5, 0, 0]",0.0,0.0
"[3, 4, 0, 1]",0.0,0.0
"[2, 3, 0, 2]",0.0,0.0
"[1, 2, 0, 3]",0.0,-0.22123972372281397
"[0, 1, 1, 0]",0.0,-0.9999978812916875
"[2, 8, 1, 3]",0.0,0.0
"[1, 7, 1, 3]",0.0,-0.6605244981416674
"[0, 5, 0, 1]",0.0,0.0
"[8, 4, 0, 2]",0.0,0.0
"[7, 3, 0, 3]",0.0,0.0
"[6, 2, 1, 0]",0.0,0.0
"[1, 8, 0, 1]",0.0,0.0
"[0, 7, 0, 2]",0.0,0.0
"[8, 0, 1, 3]",-0.8332281830033342,0.0
"[7, 0, 0, 0]",0.0,-1.0098238037628378
"[6, 0, 0, 1]",0.0,-1.0042829010409804
"[5, 0, 0, 2]",0.0,-1.9338704021478665
"[3, 0, 1, 0]",0.0,0.0
"[1, 7, 0, 0]",0.0,0.0
"[0, 6, 0, 1]",0.0,0.0
"[0, 8, 1, 0]",0.0,-1.0015244785193438
"[6, 8, 1, 2]",0.0,0.0
"[5, 7, 1, 3]",0.0,0.0
"[4, 6, 0, 0]",0.0,0.0
"[3, 5, 0, 1]",0.0,0.0
"[2, 4, 0, 2]",0.0,0.0
"[1, 3, 0, 3]",0.0,-0.009392168695233924
"[0, 2, 1, 0]",0.0,-0.9999999989500175
"[0, 1, 1, 1]",0.0,-1.0729017426933258
"[0, 0, 1, 2]",0.0,-2.1387650886564598
"[4, 2, 0, 1]",0.0,0.0
"[3, 1, 0, 2]",0.0,-0.9307799702161614
"[4, 8, 0, 0]",0.0,0.0
"[3, 7, 0, 1]",0.0,0.0
"[2, 6, 0, 2]",0.0,0.0
"[1, 5, 0, 3]",0.0,-4.39513771250221e-06
"[0, 4, 1, 0]",0.0,-1.0000297316582445
"[0, 3, 1, 1]",0.0,-1.0002564069905193
"[0, 2, 1, 2]",0.0,-1.904069386298991
"[9, 8, 0, 0]",0.0,0.0
"[0, 8, 0, 2]",0.0,0.0
"[8, 4, 1, 2]",0.0,0.0
"[7, 3, 1, 3]",0.0,0.0
"[6, 2, 0, 0]",0.0,0.0
"[5, 1, 0, 1]",0.0,0.0
"[1, 2, 1, 1]",0.0,0.0
"[8, 7, 0, 2]",0.0,0.0
"[7, 6, 0, 3]",0.0,0.0
"[6, 5, 0, 3]",0.0,0.0
"[5, 4, 0, 3]",0.0,0.0
"[4, 3, 0, 3]",0.0,0.0
"[3, 2, 1, 0]",0.0,0.0
"[2, 1, 1, 1]",0.0,0.0
"[1, 0, 1, 2]",0.0,-0.9485797970401754
"[8, 2, 0, 1]",0.0,0.0
"[7, 1, 0, 2]",0.0,-0.9480774312694286
"[4, 1, 1, 1]",0.0,0.0
"[3, 0, 1, 2]",0.0,-0.00029643457428005405
"[8, 5, 1, 1]",0.0,0.0
"[7, 4, 1, 2]",0.0,0.0
"[5, 2, 0, 0]",0.0,0.0
"[4, 1, 0, 1]",0.0,0.0
"[7, 8, 1, 2]",0.0,0.0
"[6, 7, 1, 3]",0.0,0.0
"[4, 5, 1, 3]",0.0,0.0
"[3, 4, 0, 0]",0.0,0.0
"[2, 3, 0, 1]",0.0,0.0
"[1, 2, 0, 2]",0.0,-0.8746194362969003
"[0, 1, 0, 3]",-0.99484622479268,-0.9530313494855835
"[8, 2, 0, 2]",0.0,0.0
"[7, 1, 0, 3]",0.0,-0.687107522393683
"[8, 0, 1, 0]",0.0,0.0
"[8, 3, 1, 3]",0.0,0.0
"[7, 2, 0, 0]",0.0,0.0
"[6, 1, 0, 1]",0.0,0.0
"[1, 8, 1, 1]",0.0,0.0
"[0, 1, 0, 1]",0.0,0.0
"[8, 5, 0, 1]",0.0,0.0
"[7, 4, 0, 2]",0.0,0.0
"[6, 3, 0, 3]",0.0,0.0
"[5, 2, 0, 3]",0.0,0.0
"[4, 1, 0, 3]",0.0,-0.6925052025767244
"[3, 8, 1, 0]",0.0,0.0
"[2, 7, 1, 1]",0.0,0.0
"[8, 1, 0, 3]",0.0,-0.3007917373077922
"[8, 7, 1, 2]",0.0,0.0
"[7, 6, 1, 3]",0.0,0.0
"[6, 5, 0, 0]",0.0,0.0
"[5, 4, 0, 1]",0.0,0.0
"[4, 3, 0, 2]",0.0,0.0
"[3, 2, 0, 3]",0.0,0.0
"[2, 1, 0, 3]",0.0,-0.5939139817570485
"[2, 6, 0, 0]",0.0,0.0
"[1, 5, 0, 1]",0.0,0.0
"[0, 4, 0, 2]",0.0,-1.074711263736957e-06
"[8, 0, 0, 0]",0.0,-0.9999956662972844
"[7, 0, 0, 1]",0.0,-1.0373880287472284
"[6, 0, 0, 2]",0.0,-2.0380418664943196
"[8, 4, 1, 3]",0.0,0.0
"[8, 5, 0, 3]",0.0,0.0
"[7, 4, 0, 3]",0.0,0.0
"[6, 3, 1, 0]",0.0,0.0
"[5, 2, 1, 1]",0.0,0.0
"[4, 1, 1, 2]",0.0,0.0
"[2, 5, 1, 3]",0.0,0.0
"[1, 4, 1, 3]",0.0,-0.463463760792832
"[2, 8, 0, 2]",0.0,0.0
"[1, 7, 0, 3]",0.0,0.0
"[0, 6, 0, 3]",-0.8905810108684876,0.0
"[0, 8, 0, 3]",-0.549559,0.0
"[3, 1, 0, 3]",0.0,-0.7130008887990975
"[3, 8, 1, 3]",0.0,0.0
"[2, 7, 0, 0]",0.0,0.0
"[1, 6, 0, 1]",0.0,0.0
"[0, 5, 0, 2]",0.0,0.0
"[4, 8, 1, 2]",0.0,0.0
"[8, 2, 1, 0]",0.0,0.0
"[7, 1, 1, 1]",0.0,0.0
"[6, 0, 1, 2]",0.0,0.0
"[5, 8, 0, 3]",0.0,0.0
"[4, 7, 1, 0]",0.0,0.0
"[3, 6, 1, 1]",0.0,0.0
"[2, 5, 1, 2]",0.0,0.0
"[2, 6, 0, 3]",0.0,0.0
"[1, 5, 1, 0]",0.0,0.0
"[0, 4, 1, 1]",0.0,-1.0821273147953794
"[0, 3, 1, 2]",0.0,-1.9838040252587712
"[4, 8, 1, 1]",0.0,0.0
"[3, 7, 1, 2]",0.0,0.0
"[1, 5, 0, 0]",0.0,0.0
"[0, 5, 1, 0]",0.0,-1.0631591088197045
"[4, 8, 0, 3]",0.0,0.0
"[5, 8, 0, 2]",0.0,0.0
"[4, 7, 0, 3]",0.0,0.0
"[3, 6, 1, 0]",0.0,0.0
"[2, 5, 1, 1]",0.0,0.0
"[1, 4, 1, 2]",0.0,-0.9442701495470771
"[2, 6, 1, 1]",0.0,0.0
"[1, 5, 1, 2]",0.0,-0.95976439950292
"[5, 0, 0, 0]",0.0,-1.0001699596160851
"[8, 4, 0, 0]",0.0,0.0
"[7, 3, 0, 1]",0.0,0.0
"[6, 2, 0, 2]",0.0,0.0
"[5, 1, 0, 3]",0.0,-0.4184959714582357
"[5, 8, 1, 1]",0.0,0.0
"[4, 7, 1, 2]",0.0,0.0
"[3, 6, 1, 3]",0.0,0.0
"[1, 4, 0, 0]",0.0,0.0
"[0, 3, 0, 1]",0.0,0.0
"[4, 1, 1, 0]",0.0,0.0
"[8, 6, 1, 0]",0.0,0.0
"[7, 5, 1, 1]",0.0,0.0
"[6, 4, 1, 2]",0.0,0.0
"[6, 2, 1, 3]",0.0,0.0
"[5, 1, 0, 0]",0.0,0.0
"[3, 8, 0, 3]",0.0,0.0
"[2, 7, 1, 0]",0.0,0.0
"[1, 6, 1, 1]",0.0,0.0
"[4, 8, 0, 1]",0.0,0.0
"[3, 7, 0, 2]",0.0,0.0
"[0, 4, 0, 3]",-0.7458134171670999,-1.7538639641430825e-06
"[6, 2, 0, 3]",0.0,0.0
"[5, 1, 1, 0]",0.0,0.0
"[4, 0, 1, 1]",0.0,0.0
"[3, 8, 1, 2]",0.0,0.0
"[2, 7, 1, 3]",0.0,0.0
"[1, 6, 1, 3]",0.0,-0.370649467990569
"[6, 7, 0, 3]",0.0,0.0
"[5, 6, 1, 0]",0.0,0.0
"[4, 5, 1, 1]",0.0,0.0
"[3, 4, 1, 2]",0.0,0.0
"[2, 3, 1, 3]",0.0,0.0
"[1, 2, 1, 3]",0.0,-0.4773199562078857
"[1, 8, 1, 3]",0.0,-0.2763812753691324
"[1, 4, 0, 1]",0.0,0.0
"[0, 3, 0, 2]",0.0,-8.692163246829092e-06
"[6, 2, 1, 1]",0.0,0.0
"[5, 1, 1, 2]",0.0,0.0
"[4, 0, 1, 3]",-0.77123207545039,0.0
"[6, 8, 1, 3]",0.0,0.0
"[4, 6, 1, 3]",0.0,0.0
"[3, 5, 1, 3]",0.0,0.0
"[2, 4, 1, 3]",0.0,0.0
"[1, 8, 1, 0]",0.0,0.0
"[0, 7, 0, 3]",-0.612579511,0.0
"[2, 8, 1, 2]",0.0,0.0
"[1, 8, 0, 3]",0.0,0.0
"[0, 6, 1, 0]",0.0,-0.9999997913557702
"[8, 4, 1, 1]",0.0,0.0
"[7, 3, 1, 2]",0.0,0.0
"[5, 1, 1, 3]",0.0,0.0
"[4, 0, 0, 0]",0.0,-1.0001651977371533
"[4, 6, 0, 1]",0.0,0.0
"[3, 5, 0, 2]",0.0,0.0
"[2, 4, 0, 3]",0.0,0.0
"[1, 3, 1, 0]",0.0,0.0
"[6, 8, 0, 3]",0.0,0.0
"[4, 6, 0, 3]",0.0,0.0
"[3, 5, 1, 0]",0.0,0.0
"[2, 4, 1, 1]",0.0,0.0
"[1, 3, 1, 2]",0.0,-0.9523895035469
"[7, 8, 0, 0]",0.0,0.0
"[6, 7, 0, 1]",0.0,0.0
"[5, 6, 0, 2]",0.0,0.0
"[4, 5, 0, 3]",0.0,0.0
"[3, 4, 1, 0]",0.0,0.0
"[2, 3, 1, 1]",0.0,0.0
"[1, 2, 1, 2]",0.0,-0.9360027115583252
"[7, 8, 0, 2]",0.0,0.0
"[5, 6, 0, 3]",0.0,0.0
"[1, 4, 1, 1]",0.0,0.0
"[7, 8, 1, 3]",0.0,0.0
"[6, 7, 0, 0]",0.0,0.0
"[5, 6, 0, 1]",0.0,0.0
"[4, 5, 0, 2]",0.0,0.0
"[3, 4, 0, 3]",0.0,0.0
"[2, 3, 0, 3]",0.0,0.0
"[1, 2, 1, 0]",0.0,0.0
"[8, 4, 0, 3]",0.0,0.0
"[2, 5, 0, 0]",0.0,0.0
"[5, 8, 1, 0]",0.0,0.0
"[4, 7, 1, 1]",0.0,0.0
"[3, 6, 1, 2]",0.0,0.0
"[5, 2, 0, 2]",0.0,0.0
"[8, 7, 1, 0]",0.0,0.0
"[7, 6, 1, 1]",0.0,0.0
"[6, 5, 1, 2]",0.0,0.0
"[5, 4, 1, 3]",0.0,0.0
"[4, 3, 0, 0]",0.0,0.0
"[3, 2, 0, 1]",0.0,0.0
"[2, 1, 0, 2]",0.0,-0.9270522955221062
"[7, 2, 1, 3]",0.0,0.0
"[6, 1, 1, 3]",0.0,0.0
"[5, 0, 1, 3]",-0.7175704635189999,0.0
"[8, 1, 1, 2]",0.0,0.0
"[4, 3, 1, 3]",0.0,0.0
"[3, 2, 1, 3]",0.0,0.0
"[1, 8, 1, 2]",0.0,-1.030295140516012
"[8, 6, 1, 1]",0.0,0.0
"[7, 5, 1, 2]",0.0,0.0
"[5, 3, 0, 0]",0.0,0.0
"[0, 7, 1, 0]",0.0,-1.0022546653625188
"[7, 3, 0, 0]",0.0,0.0
"[6, 2, 0, 1]",0.0,0.0
"[5, 1, 0, 2]",0.0,-0.9471628742948204
"[3, 6, 0, 3]",0.0,0.0
"[0, 3, 0, 3]",-0.612579511,-9.844369390563065e-06
"[7, 8, 0, 3]",0.0,0.0
"[6, 7, 1, 0]",0.0,0.0
"[5, 6, 1, 1]",0.0,0.0
"[4, 5, 1, 2]",0.0,0.0
"[3, 4, 1, 3]",0.0,0.0
"[8, 3, 1, 1]",0.0,0.0
"[7, 2, 1, 2]",0.0,0.0
"[5, 8, 1, 3]",0.0,0.0
"[4, 7, 1, 3]",0.0,0.0
"[3, 6, 0, 0]",0.0,0.0
"[2, 5, 0, 1]",0.0,0.0
"[1, 4, 0, 2]",0.0,-4.773209820463752e-05
"[1, 8, 0, 2]",0.0,0.0
"[8, 2, 1, 3]",0.0,0.0
"[5, 3, 1, 0]",0.0,0.0
"[4, 2, 1, 1]",0.0,0.0
"[3, 1, 1, 2]",0.0,-0.0025207817953861924
"[8, 3, 0, 1]",0.0,0.0
"[7, 2, 0, 2]",0.0,0.0
"[6, 1, 0, 3]",0.0,-0.48344661340911543
"[3, 2, 1, 1]",0.0,0.0
"[2, 1, 1, 2]",0.0,-0.8277035116475278
"[0, 2, 0, 3]",-0.6513215599,-4.3840277308527256e-05
"[7, 4, 0, 0]",0.0,0.0
"[6, 3, 0, 1]",0.0,0.0
"[4, 3, 0, 1]",0.0,0.0
"[3, 2, 0, 2]",0.0,0.0
