"[0, 9, 1, 1]",-0.21113535468285768,-3.8422410023906233
"[0, 9, 1, 2]",-0.3989728812594796,-3.204966695530547
"[0, 9, 1, 3]",-1.1700003768176779,-2.3319069392365486
"[0, 9, 0, 0]",-1.2955214356523914,-0.09874689035124233
"[8, 9, 0, 3]",-0.14302516670529997,-0.12378216237632797
"[7, 9, 0, 3]",-0.19191833770518998,-0.13242044477315895
"[6, 9, 0, 3]",-0.12477489205729879,-0.5026481709763516
"[5, 9, 1, 0]",-0.022478003018142095,-0.1290268847574826
"[4, 9, 1, 1]",0.0,-0.14578098368955741
"[3, 9, 1, 2]",0.0,-0.1585126931377793
"[2, 9, 1, 3]",-0.12644289101574588,-0.15042011012438827
"[1, 9, 1, 3]",-0.11404532883517908,-1.1514844067978705
"[9, 7, 0, 3]",-0.3595209476885745,-0.10629287679032025
"[9, 6, 0, 3]",-0.3167564896848982,-0.10274218770229143
"[9, 5, 1, 0]",0.0,-0.38097998851690934
"[9, 4, 1, 1]",0.0,-0.46330403845069507
"[9, 3, 1, 2]",0.0,-0.5583330022095606
"[8, 2, 1, 3]",-1.5729291980889228,-0.27582850973058765
"[7, 1, 1, 3]",-4.2245736378198675,-0.1626247429476878
"[6, 0, 1, 3]",-5.429764717500252,-0.12414995825548142
"[4, 9, 1, 3]",-0.12169700811386261,-0.10274533148581101
"[3, 9, 1, 3]",-0.123854249134779,-0.11452490883484329
"[1, 9, 0, 0]",0.0,-0.1351929858151825
"[0, 9, 0, 1]",-0.4963926019534467,-0.13822544120527228
"[6, 8, 0, 3]",-0.3671367753747802,-0.3513780435220979
"[5, 7, 1, 0]",0.0,-0.7447344175062868
"[4, 6, 1, 1]",0.0,-1.2473988711314288
"[3, 5, 1, 2]",0.0,-1.7254141231873776
"[2, 4, 1, 3]",-1.5451437404399873,-2.0818752708500634
"[1, 3, 1, 3]",-2.415343902814352,-3.944802221505669
"[0, 2, 1, 3]",-4.437755474146992,-4.504456837465464
"[0, 1, 0, 0]",0.0,-3.835730061866967
"[9, 1, 1, 1]",0.0,-0.18904558809859
"[9, 0, 1, 2]",-0.466929173710514,-0.2848732490713431
"[7, 9, 1, 0]",-0.09203214070577684,-0.1310415409672116
"[6, 9, 1, 1]",0.0,-0.09262347387680225
"[5, 9, 1, 2]",-0.05100311964692857,-0.09437970385807046
"[3, 8, 0, 0]",0.0,-0.024115069668062518
"[2, 7, 0, 1]",0.0,-0.07297937170819381
"[1, 6, 0, 2]",0.0,-0.16640730822542626
"[0, 5, 0, 3]",-3.925210964062329,-0.27069144283558
"[9, 4, 0, 3]",-0.14810083701781343,-0.11669568904429038
"[9, 3, 0, 3]",-0.1429428760967943,-0.12245093752230679
"[9, 2, 1, 0]",-0.5422984048141373,-0.16438492558794796
"[8, 9, 1, 0]",-0.030807737969928264,-0.07808063291514018
"[7, 9, 1, 1]",-0.06173785161741685,-0.08648049328501553
"[6, 8, 1, 2]",0.0,-0.15140719153927915
"[5, 7, 1, 3]",-0.2407723285351147,-0.22129622776522828
"[4, 6, 1, 3]",-0.22231502177470963,-0.8546902681692367
"[3, 5, 1, 3]",-0.9612846403282302,-1.3580597827982035
"[2, 4, 0, 0]",0.0,-1.065478036421963
"[1, 3, 0, 1]",0.0,-1.196088273571929
"[0, 2, 0, 2]",-0.5183075789162706,-1.2988499312681543
"[3, 1, 0, 3]",-2.4581788408421676,-3.837662677486361
"[2, 0, 0, 3]",-4.450578423255144,-4.414198844871124
"[1, 0, 1, 0]",0.0,-3.74135663390997
"[9, 8, 1, 3]",-0.11781027999005471,-0.1296856770072175
"[9, 7, 1, 3]",-0.18588928612080896,-0.15122887391341336
"[9, 6, 1, 3]",-0.13444082045663378,-0.4904264608205326
"[9, 5, 0, 0]",-0.02614351472365484,-0.18954109860873708
"[9, 4, 0, 1]",0.0,-0.1520765015936503
"[9, 3, 0, 2]",0.0,-0.16855396027126593
"[8, 2, 0, 3]",-0.13444041592165734,-0.20368266999922677
"[7, 1, 0, 3]",-0.17444794684526554,-1.336059771227626
"[6, 0, 0, 3]",-1.2401385372383436,-3.167358743520131
"[5, 0, 1, 0]",-0.2,-0.2568723938903499
"[4, 5, 1, 1]",0.0,-1.4740055064577056
"[3, 4, 1, 2]",0.0,-2.1900222769491977
"[2, 3, 1, 3]",-2.3978886259277346,-2.8324442137358203
"[1, 2, 1, 3]",-3.31906175034157,-3.307402194061441
"[0, 1, 1, 3]",-4.719663587187397,-3.6961401418742432
"[0, 0, 1, 3]",-6.31664485234069,-2.2965401911026886
"[0, 0, 0, 0]",0.0,-4.964067501877719
"[3, 0, 0, 1]",0.0,-4.748394495676001
"[2, 0, 0, 2]",0.0,-4.200454344125616
"[1, 0, 0, 3]",-5.109652285772798,-3.742876248876336
"[0, 0, 0, 3]",-5.929340450932584,-3.1443610493659486
"[0, 0, 1, 0]",0.0,-4.921647770173243
"[9, 8, 0, 2]",-0.10627203675045432,-0.09809997702762764
"[8, 6, 0, 3]",-0.21483623453164122,-0.21388323619499006
"[7, 5, 0, 3]",-0.2627980151936142,-0.27513237569574106
"[6, 4, 0, 3]",-0.22640894811155715,-0.868685263713234
"[5, 3, 0, 3]",-0.9682772116313014,-1.483444640444735
"[4, 2, 1, 0]",0.0,-1.0781638443959027
"[3, 1, 1, 1]",0.0,-1.1613601930554718
"[2, 0, 1, 2]",-0.5202880913844606,-1.177998715352325
"[5, 0, 0, 0]",0.0,-5.739237727862424
"[4, 0, 0, 1]",0.0,-5.403647673056687
"[3, 0, 0, 2]",0.0,-4.952913828447591
"[0, 9, 0, 2]",-0.4993381847903381,-0.13785685581038548
"[9, 6, 1, 0]",0.0,-0.42488322374979165
"[9, 5, 1, 1]",0.0,-0.4982917182787144
"[9, 4, 1, 2]",0.0,-0.583615743436396
"[9, 1, 0, 0]",0.0,-3.540239690554809
"[9, 8, 1, 1]",-0.02917509594072265,-0.39500634405155716
"[9, 7, 1, 2]",-0.004751474952206694,-0.4592809367582976
"[9, 5, 1, 3]",-0.6484113218843488,-0.6099175443410249
"[9, 2, 0, 0]",0.0,-2.5147339703419544
"[9, 1, 0, 1]",0.0,-2.9088988315778566
"[9, 2, 1, 1]",0.0,-0.20806834992584328
"[9, 1, 1, 2]",0.0,-0.1977311572361834
"[9, 0, 1, 3]",-5.2231561058725635,-0.2157515945002214
"[9, 8, 0, 0]",-0.06281563596847195,-0.0781252171247018
"[9, 7, 0, 1]",0.0,-0.09412571490263913
"[9, 6, 0, 2]",0.0,-0.10086299035164936
"[9, 5, 0, 3]",-0.21313809041008347,-0.11050211530939386
"[9, 2, 0, 3]",-0.13227634259277807,-0.15485316343227898
"[9, 1, 0, 3]",-0.13458506508113316,-1.2328076784802586
"[7, 1, 0, 0]",0.0,-3.565258486355427
"[6, 0, 0, 1]",0.0,-5.568012576202413
"[5, 0, 0, 2]",0.0,-4.969561932320943
"[4, 0, 0, 3]",-2.709745254725037,-4.422860275359788
"[3, 0, 0, 3]",-3.6178065288438055,-5.0862788376451045
"[9, 8, 1, 0]",-0.017274189795660134,-0.37674173497012214
"[9, 7, 1, 1]",0.0,-0.42749416864479495
"[9, 6, 1, 2]",0.0,-0.47888640201461546
"[9, 3, 0, 0]",0.0,-1.6282276920061869
"[9, 2, 0, 1]",-0.00026802844012311765,-1.839724454907847
"[9, 1, 0, 2]",0.0,-2.0527244601823624
"[6, 9, 1, 2]",0.0,-0.08925686115681614
"[3, 9, 0, 0]",0.0,-0.14636456625355967
"[2, 9, 0, 1]",-0.31118879749460043,-0.17499115384909414
"[1, 9, 0, 2]",0.0,-0.18143783285098566
"[8, 9, 1, 1]",-0.05344754965353089,-0.08018214992895986
"[7, 9, 1, 2]",0.0,-0.09167985632412945
"[8, 0, 0, 3]",-1.479652948921595,-2.2850632790413496
"[7, 0, 0, 3]",-1.2673034703152348,-2.462176288894576
"[5, 0, 0, 3]",-2.1983845961910973,-3.5637701029035123
"[3, 0, 1, 0]",0.0,-1.774880499250378
"[2, 0, 1, 1]",0.0,-2.050926425019269
"[1, 9, 1, 2]",0.0,-2.046520913385767
"[8, 9, 0, 1]",-0.013043246503161377,-0.37585058667972693
"[7, 9, 0, 2]",-0.00763204827406268,-0.41099681734133153
"[5, 9, 0, 3]",-0.7534188608754553,-0.5972935472386572
"[4, 9, 1, 0]",0.0,-0.838644164976254
"[3, 9, 1, 1]",0.0,-0.9084451250523936
"[2, 9, 1, 2]",0.0,-1.0327251726746303
"[2, 9, 0, 0]",-0.17912676092898752,-0.13441910192229473
"[1, 9, 0, 1]",0.0,-0.15050831638681822
"[8, 9, 0, 2]",-0.0059081740028317595,-0.12047654631441283
"[4, 9, 0, 3]",-1.4233049994303175,-0.6451267929022714
"[3, 9, 1, 0]",0.0,-1.6485255402184336
"[2, 9, 1, 1]",0.0,-1.7872042083582105
"[7, 8, 0, 3]",-0.14404300015890398,-0.15334682829323715
"[6, 7, 0, 3]",-0.3762150195218956,-0.3494292896036618
"[5, 6, 0, 3]",-0.7146780990439323,-0.7158388256405639
"[4, 5, 0, 3]",-1.052319227884839,-0.9996807024855077
"[3, 4, 1, 0]",0.0,-1.8501057768355864
"[2, 3, 1, 1]",0.0,-2.7435951213979304
"[1, 2, 1, 2]",0.0,-3.3313824388438897
"[5, 9, 0, 1]",-0.0739791798626339,-0.423799005479597
"[4, 9, 0, 2]",0.0,-0.5253046067572773
"[3, 9, 0, 3]",-2.2358308640021574,-0.6314034907144418
"[2, 9, 0, 3]",-2.969319104041348,-0.41250960824296845
"[4, 8, 1, 3]",-0.14221390286491767,-0.15550463805602355
"[3, 7, 1, 3]",-0.16520579810227076,-0.19285462728704947
"[2, 6, 0, 0]",0.0,-0.1796211550332546
"[1, 5, 0, 1]",0.0,-0.217221537602615
"[0, 4, 0, 2]",0.0,-0.2516535143351336
"[9, 1, 1, 0]",0.0,-0.14942886126746416
"[9, 0, 1, 1]",-0.9645460591623328,-0.18016690828483317
"[8, 6, 1, 3]",-0.3488843914063396,-0.33668164595599914
"[7, 5, 1, 3]",-0.5217073835839512,-0.4492360581908229
"[6, 4, 0, 0]",0.0,-1.242954688721653
"[5, 3, 0, 1]",0.0,-2.31695501634184
"[4, 2, 0, 2]",0.0,-3.161870282223405
"[0, 4, 1, 1]",0.0,-5.859884193147864
"[0, 3, 1, 2]",0.0,-5.255253142088576
"[6, 0, 1, 0]",0.0,-0.2074591639962877
"[5, 9, 1, 1]",-0.022256038756393124,-0.0955230795817276
"[4, 9, 1, 2]",0.0,-0.10394889078989249
"[9, 8, 0, 1]",-0.06680558544352197,-0.09157235065353117
"[9, 7, 0, 2]",-0.02664013465909187,-0.10240474232939928
"[8, 0, 1, 2]",-0.2544225449597783,-0.13072012034659644
"[8, 9, 1, 3]",-0.34328389424929456,-0.08672798970731632
"[7, 9, 0, 0]",0.0,-0.38734270735879067
"[6, 9, 0, 1]",0.0,-0.4373686056296719
"[5, 9, 0, 2]",-0.07598576166573512,-0.5417634031246972
"[2, 8, 1, 0]",0.0,-2.3245282864317236
"[1, 7, 1, 1]",0.0,-3.6419496415297057
"[0, 6, 1, 2]",0.0,-4.339213460851867
"[0, 5, 1, 3]",-1.8321711335198172,-3.627646277839141
"[0, 4, 1, 3]",-2.6982631285991716,-4.297751554611531
"[0, 3, 0, 0]",0.0,-1.8699171815704958
"[6, 9, 0, 0]",0.0,-0.3993736918021092
"[4, 8, 0, 2]",0.0,-0.4374834259101733
"[3, 7, 0, 3]",-1.29237734243374,-0.5054845837059896
"[2, 6, 0, 3]",-1.413987325364448,-0.5480381611545089
"[1, 5, 1, 0]",0.0,-3.4167575095015272
"[0, 0, 1, 1]",0.0,-4.296308098088857
"[0, 3, 1, 3]",-3.652163306770748,-5.0042107451460005
"[9, 3, 1, 1]",0.0,-0.34369668300249634
"[9, 2, 1, 2]",0.0,-0.4973279727422509
"[7, 0, 1, 0]",-0.2397031679655234,-0.13745894298642425
"[2, 8, 0, 0]",0.0,-0.09333048320096338
"[1, 7, 0, 1]",0.0,-0.1294962901792649
"[0, 6, 0, 2]",0.0,-0.1530034152117651
"[3, 5, 0, 3]",-1.76539441438782,-0.4395045069905499
"[2, 4, 0, 3]",-1.6917414651618714,-0.371333647737314
"[1, 3, 1, 0]",0.0,-3.052524845612874
"[0, 2, 1, 1]",0.0,-4.207100265436383
"[0, 1, 1, 2]",0.0,-3.390217882733059
"[7, 8, 1, 3]",-0.15894743778693246,-0.17644686386930425
"[6, 7, 0, 0]",0.0,-0.3559612616419943
"[5, 6, 0, 1]",0.0,-0.6691322718824652
"[4, 5, 0, 2]",0.0,-0.9402014928837183
"[3, 4, 0, 3]",-1.3764038435569068,-1.1725500776957136
"[2, 3, 0, 3]",-1.6076130718201047,-1.3461562086535077
"[1, 2, 1, 0]",0.0,-2.964239154683469
"[0, 1, 1, 1]",0.0,-4.358581993625693
"[0, 0, 1, 2]",-0.6165192662982509,-3.589881282915152
"[0, 7, 1, 3]",-1.3258394739172719,-2.137477980144877
"[0, 6, 1, 3]",-1.2150560334289544,-2.669491567390976
"[0, 4, 0, 0]",0.0,-0.9335920192266638
"[8, 3, 0, 1]",0.0,-0.2253313285983382
"[7, 2, 0, 2]",0.0,-0.6750061763496289
"[6, 1, 0, 3]",-0.20099081656720696,-1.4751475033083783
"[4, 0, 1, 0]",0.0,-0.9817916485669135
"[3, 0, 1, 1]",0.0,-1.0547990728404093
"[2, 3, 1, 2]",0.0,-2.8808745509621954
"[9, 4, 0, 0]",0.0,-0.8380536411041871
"[9, 3, 0, 1]",0.0,-0.9778992673818834
"[9, 2, 0, 2]",0.0,-1.1232496406254913
"[9, 7, 0, 0]",-0.027969769206822898,-0.11938280838757662
"[9, 6, 0, 1]",0.0,-0.10491071877674618
"[9, 5, 0, 2]",-0.06575798358015639,-0.11351150480315432
"[5, 9, 0, 0]",0.0,-0.3919331437856346
"[4, 9, 0, 1]",0.0,-0.4731435830003074
"[3, 9, 0, 2]",0.0,-0.5687260786120177
"[1, 8, 1, 0]",0.0,-2.69107899723197
"[0, 7, 1, 1]",0.0,-4.892557695265728
"[0, 2, 0, 0]",-0.5264798737263703,-2.7077476179677054
"[8, 0, 1, 0]",-1.032763741873872,-0.08516609685319657
"[6, 9, 1, 0]",0.0,-0.09080763192852563
"[1, 5, 0, 3]",-3.9227000430615426,-0.7404995500279902
"[0, 4, 0, 3]",-4.794937118087764,-0.17855345172989762
"[9, 4, 1, 0]",0.0,-0.2591624840364463
"[8, 3, 1, 1]",0.0,-0.08834135860594433
"[7, 2, 1, 2]",0.0,-0.19179587683161287
"[6, 1, 1, 3]",-2.9666359123681167,-0.2191922286051466
"[5, 0, 1, 3]",-2.9020726775787034,-0.24195373480851856
"[4, 7, 1, 3]",-0.18834972076633427,-0.24975541459598238
"[3, 6, 0, 0]",0.0,-0.22963552570760393
"[2, 5, 0, 1]",0.0,-0.24493416602223086
"[1, 4, 0, 2]",0.0,-0.2548245394812276
"[0, 3, 0, 3]",-4.147433622671175,-0.3487958675877633
"[7, 1, 1, 0]",0.0,-0.161605093107756
"[6, 0, 1, 1]",0.0,-0.2502223091309012
"[5, 6, 1, 2]",0.0,-1.132154266363643
"[4, 5, 1, 3]",-0.7861921481024929,-1.414055550604233
"[3, 4, 1, 3]",-1.6610541618831811,-1.9985766940622596
"[2, 3, 0, 0]",0.0,-1.8976817584821724
"[1, 2, 0, 1]",0.0,-2.129761732656208
"[0, 1, 0, 2]",0.0,-2.313088000067228
"[4, 8, 1, 1]",0.0,-0.5368755290602389
"[3, 7, 1, 2]",0.0,-0.6586386379285442
"[2, 6, 1, 3]",-0.24211579695593177,-0.7463925626877981
"[1, 5, 1, 3]",-0.7887790048515325,-2.270399069017272
"[6, 9, 0, 2]",0.0,-0.4864951001470929
"[0, 8, 0, 0]",-0.5643835190015206,-0.08581120365078447
"[8, 2, 1, 0]",0.0,-0.12815438112258232
"[7, 1, 1, 1]",0.0,-0.15881474958823152
"[6, 0, 1, 2]",0.0,-0.17106302426006692
"[8, 5, 1, 3]",-0.2876382677565154,-0.2855399098402374
"[7, 4, 1, 3]",-0.4401200437257984,-0.402371625745846
"[6, 3, 0, 0]",0.0,-1.3098579126153282
"[5, 2, 0, 1]",0.0,-2.971047219783403
"[4, 1, 0, 2]",0.0,-4.119306372252936
"[5, 8, 1, 3]",-0.15436693048306815,-0.1524254924606419
"[3, 6, 1, 3]",-0.24176199593287614,-0.7054211544904806
"[2, 5, 1, 3]",-0.8061597678588768,-1.469400316631699
"[1, 4, 0, 0]",0.0,-0.9168960315140453
"[0, 3, 0, 1]",0.0,-1.0067762287030788
"[5, 8, 0, 1]",0.0,-0.1545954722505768
"[4, 7, 0, 2]",0.0,-0.2700652911386046
"[3, 6, 0, 3]",-0.7722739146387299,-0.5251681832121181
"[2, 5, 0, 3]",-1.4841757664378918,-0.48336455382394766
"[1, 4, 0, 3]",-2.39355185213051,-0.4752705425103527
"[0, 3, 1, 0]",0.0,-4.761459938118897
"[2, 9, 1, 0]",0.0,-2.4766007362454743
"[1, 9, 1, 1]",0.0,-2.7101999578275913
"[8, 9, 0, 0]",-0.013037273488279842,-0.39054646193637194
"[7, 9, 0, 1]",0.0,-0.4159425636072494
"[1, 9, 1, 0]",0.0,-3.416765396826076
"[0, 8, 1, 0]",-0.10696610086032138,-5.026260708229813
"[2, 8, 1, 2]",0.0,-0.8959126471240065
"[1, 7, 1, 3]",-0.1804117585789428,-1.1273825561396345
"[0, 5, 0, 0]",0.0,-0.20463683574947297
"[3, 7, 0, 0]",0.0,-0.1567204972369626
"[2, 6, 0, 1]",0.0,-0.1735589977564072
"[1, 5, 0, 2]",0.0,-0.19583280300794942
"[2, 8, 0, 2]",0.0,-0.3161613192827536
"[1, 7, 0, 3]",-4.8086772188058,-0.13624005580690426
"[0, 6, 0, 3]",-6.03046132702899,-0.1254021360496608
"[6, 8, 0, 0]",0.0,-0.15209948451133468
"[5, 7, 0, 1]",0.0,-0.28229153311652494
"[4, 6, 0, 2]",0.0,-0.37813750581198513
"[9, 3, 1, 0]",0.0,-0.17579565209525633
"[8, 2, 1, 1]",0.0,-0.13979923743123412
"[7, 1, 1, 2]",0.0,-0.18255485826072207
"[5, 4, 1, 3]",-1.0428097495295825,-0.9726999135073257
"[4, 3, 1, 3]",-1.2626776124253407,-1.1463773028706092
"[3, 2, 1, 3]",-1.8458800886261777,-1.2489325268739129
"[2, 1, 1, 3]",-2.4768987886355025,-1.3977626009699784
"[1, 0, 0, 0]",0.0,-4.700519648135759
"[0, 0, 0, 1]",0.0,-4.310374051463773
"[2, 0, 1, 0]",0.0,-2.7139985930293946
"[1, 4, 1, 1]",0.0,-4.211225417024784
"[8, 7, 1, 1]",0.0,-0.016653678359782507
"[7, 6, 1, 2]",0.0,-0.14762154368607044
"[6, 5, 1, 3]",-0.5950937951073582,-0.5705574033238753
"[4, 3, 0, 0]",0.0,-1.817337439571097
"[3, 2, 0, 1]",0.0,-2.6504550028262805
"[2, 1, 0, 2]",0.0,-3.1617733843542606
"[0, 4, 0, 1]",0.0,-0.36042988825330036
"[8, 2, 0, 0]",0.0,-2.4649230069210164
"[7, 1, 0, 1]",0.0,-3.489783208084577
"[6, 0, 0, 2]",0.0,-4.12884775425655
"[4, 8, 0, 3]",-0.6525151139311176,-0.5483322142079973
"[2, 8, 1, 3]",-0.12035148053085977,-0.15275761965623716
"[0, 6, 0, 0]",0.0,-0.19106196870091455
"[9, 5, 0, 1]",0.0,-0.1130472727696054
"[9, 4, 0, 2]",0.0,-0.1184008280455713
"[5, 2, 1, 2]",0.0,-0.4609512267515334
"[4, 1, 1, 3]",-3.46567844378819,-0.5719111324112237
"[3, 0, 1, 3]",-4.205061091691113,-0.6017610387003784
"[2, 0, 0, 0]",-0.3092297200221648,-4.541968139064689
"[1, 0, 0, 1]",0.0,-4.034222293590428
"[0, 0, 0, 2]",-0.5130926431701895,-3.4251211344482
"[1, 8, 0, 2]",0.0,-0.15576267243768366
"[0, 7, 0, 3]",-3.884782501179104,-0.2403918181483867
"[9, 6, 0, 0]",0.0,-0.14021277558818696
"[1, 8, 0, 3]",-2.906875886385182,-0.20040819647092778
"[0, 6, 1, 0]",0.0,-6.178167983115553
"[0, 5, 1, 1]",0.0,-6.021500037775086
"[0, 4, 1, 2]",0.0,-5.57169361941745
"[3, 8, 0, 3]",-0.5516607275844528,-0.4235455351140513
"[2, 7, 1, 0]",0.0,-1.6371454780754662
"[1, 6, 1, 1]",0.0,-3.4440198797786463
"[0, 5, 1, 2]",-0.10901802780290527,-4.904047259505938
"[5, 8, 0, 2]",0.0,-0.2135650598634704
"[4, 7, 0, 3]",-0.368861672464547,-0.38139241892677045
"[2, 5, 1, 0]",0.0,-2.1649089843995903
"[0, 4, 1, 0]",0.0,-5.282822542985771
"[0, 3, 1, 1]",0.0,-5.005085677705419
"[0, 2, 1, 2]",0.0,-4.343842455130713
"[5, 7, 0, 3]",-0.5340737930109867,-0.40485616350149295
"[4, 6, 0, 3]",-0.73577927745192,-0.44027530194516573
"[0, 8, 0, 2]",0.0,-0.2593343737516411
"[8, 1, 1, 1]",0.0,-0.13737994960455438
"[7, 0, 1, 2]",0.0,-0.15547734248004344
"[9, 8, 1, 2]",-0.012060304543457918,-0.155447169868721
"[8, 0, 0, 2]",0.0,-3.2785077566271164
"[8, 5, 0, 3]",-0.16187032019550068,-0.1607491661323329
"[7, 4, 1, 0]",0.0,-0.24135646828917656
"[6, 3, 1, 1]",0.0,-0.3560481130786553
"[3, 5, 0, 1]",0.0,-0.3633524593769341
"[2, 4, 0, 2]",0.0,-0.4044637999343006
"[1, 3, 0, 3]",-3.481142531580474,-0.7139903455486316
"[0, 2, 0, 3]",-4.427723150356454,-0.37926648925510836
"[0, 8, 0, 3]",-4.899656412792086,-0.17459241072346518
"[0, 7, 1, 0]",0.0,-5.578736593448111
"[0, 6, 1, 1]",0.0,-5.458481950736833
"[8, 6, 0, 0]",0.0,-0.8711799823726076
"[7, 5, 0, 1]",0.0,-1.0914013623277559
"[6, 4, 0, 2]",0.0,-1.2885927873951024
"[4, 2, 0, 3]",-1.6882816299086498,-2.1081463760256747
"[3, 1, 1, 0]",0.0,-1.905938985597478
"[2, 6, 1, 0]",0.0,-2.9350644861823016
"[1, 5, 1, 1]",0.0,-4.792211532626007
"[2, 8, 1, 1]",0.0,-1.772475365195786
"[1, 7, 1, 2]",0.0,-2.3579636587708297
"[8, 2, 0, 2]",0.0,-1.007916631005249
"[3, 7, 1, 1]",0.0,-0.28934294160385365
"[2, 6, 1, 2]",0.0,-1.0309574766145242
"[5, 2, 1, 1]",0.0,-0.20073815304927348
"[4, 1, 1, 2]",0.0,-0.26134155295538153
"[1, 5, 0, 0]",0.0,-0.3093214906425527
"[8, 5, 1, 1]",0.0,-0.14329474604365677
"[7, 4, 1, 2]",0.0,-0.3039290131529654
"[6, 3, 1, 3]",-0.6376251637744604,-0.5450611076336214
"[5, 2, 1, 3]",-1.210938299844245,-0.6856906850005497
"[3, 0, 0, 0]",0.0,-4.691234908730207
"[2, 0, 0, 1]",0.0,-4.2053906079645875
"[1, 0, 0, 2]",0.0,-3.606054658187002
"[4, 6, 1, 0]",0.0,-1.2691268209483966
"[3, 5, 1, 1]",0.0,-2.445482636914209
"[2, 4, 1, 2]",0.0,-3.2951743323929845
"[8, 0, 0, 1]",-0.2066115874056947,-4.3932967933450175
"[7, 0, 0, 2]",0.0,-3.8613416364780977
"[7, 0, 1, 1]",-0.4928936955298101,-0.1435616277258025
"[6, 2, 1, 2]",0.0,-0.23300927495341264
"[5, 1, 1, 3]",-3.026061937871737,-0.1759588973943215
"[4, 0, 1, 3]",-4.3140342775893705,-0.16461961333917285
"[8, 4, 1, 3]",-0.7274491388406112,-0.3115125454608488
"[7, 3, 0, 0]",0.0,-1.6664600789366524
"[6, 2, 0, 1]",0.0,-3.017507672106425
"[5, 1, 0, 2]",0.0,-3.753599062948121
"[1, 3, 1, 1]",0.0,-3.92196174572263
"[0, 8, 1, 2]",0.0,-3.015529640879791
"[6, 4, 1, 1]",0.0,-0.37770788946640776
"[5, 3, 1, 2]",0.0,-0.4680289288958827
"[4, 2, 1, 3]",-2.077511125920197,-0.4341848056388212
"[3, 1, 1, 3]",-3.3150236557770967,-0.7408185604122199
"[2, 0, 1, 3]",-4.751008229909004,-0.27629338314387153
"[6, 8, 1, 3]",-0.19845740951643068,-0.19860619823473802
"[1, 3, 0, 0]",0.0,-1.7361152278950218
"[0, 2, 0, 1]",0.0,-1.8901385955514944
"[6, 1, 0, 2]",0.0,-2.3066090906764884
"[2, 1, 1, 1]",0.0,-2.257768507491159
"[1, 0, 1, 2]",0.0,-2.6560244244547104
"[0, 8, 0, 1]",-0.30779081564912375,-0.18560579640963898
"[8, 7, 1, 3]",-0.12023505715201784,-0.12395305202820947
"[7, 6, 1, 3]",-0.2575131248248014,-0.2702170239878553
"[3, 2, 0, 0]",0.0,-2.103766287380605
"[2, 1, 0, 1]",0.0,-2.8838620434414084
"[1, 8, 1, 3]",-0.14045172200940445,-0.9991985694228499
"[8, 4, 0, 2]",0.0,-0.18972446541881388
"[7, 3, 0, 3]",-0.20069627870473913,-0.2913387072203537
"[6, 2, 0, 3]",-0.22070035621534348,-0.8207327639622349
"[5, 1, 0, 3]",-0.8726886654636611,-2.3586956129713523
"[0, 8, 1, 3]",-1.221300875268108,-2.3846501220182215
"[5, 1, 1, 0]",0.0,-0.24088420349586157
"[4, 0, 1, 1]",0.0,-0.4312643917628736
"[8, 1, 1, 0]",0.0,-0.12092066309038063
"[8, 0, 1, 3]",-5.060236423437044,-0.15624227076139272
"[7, 3, 1, 3]",-0.8431954348414922,-0.34318896178272335
"[6, 2, 1, 3]",-1.9226395836742955,-0.19879175055553602
