"[2, 1, 1, 2]",0.0,-0.4829620396460881
"[0, 9, 0, 0]",0.0,-0.1854906625690755
"[8, 9, 0, 3]",-0.3027193642110505,-0.9463629282852188
"[7, 9, 0, 3]",-0.6498842774323803,-1.1379957067835271
"[6, 9, 1, 0]",0.0,-0.6782590313172976
"[5, 9, 1, 1]",0.0,-0.6641038656708926
"[4, 9, 1, 2]",0.0,-0.759268991091252
"[3, 9, 1, 3]",-0.23735092419001358,-0.49132011817626664
"[2, 9, 0, 0]",0.0,-0.2546231765109008
"[1, 9, 0, 1]",0.0,-0.3707838868282198
"[0, 9, 0, 2]",0.0,-0.8156380164494418
"[9, 8, 1, 0]",0.0,-0.17790662234301793
"[9, 7, 1, 1]",0.0,-0.2791943965342471
"[9, 6, 1, 2]",0.0,-0.9357126787708077
"[9, 5, 1, 3]",-0.5444716193330765,-0.6736818207712246
"[9, 4, 1, 3]",-0.4568708369799659,-0.7191350727050716
"[9, 3, 0, 0]",0.0,-0.6738287285847372
"[9, 2, 0, 1]",0.0,-0.66294879896941
"[9, 1, 0, 2]",0.0,-1.5931767919004718
"[9, 0, 0, 3]",-0.9999999999999996,-1.3998402803116765
"[9, 8, 0, 0]",0.0,-0.41782141653842425
"[9, 7, 0, 1]",0.0,-0.37549892449451505
"[9, 6, 0, 2]",0.0,-0.620468784204617
"[9, 5, 0, 3]",-0.2117282628444781,-0.6701268352318995
"[8, 2, 1, 1]",0.0,-0.21063878556326587
"[7, 1, 1, 2]",0.0,-0.4663581990292847
"[6, 0, 1, 3]",-0.2421244184181355,-0.651591882291162
"[4, 9, 0, 0]",0.0,-0.327989124657915
"[3, 8, 0, 1]",0.0,-0.11421927007433612
"[2, 7, 0, 2]",0.0,-0.3681243373841123
"[1, 6, 0, 3]",-0.18166279247715175,-0.29476408882368643
"[0, 5, 1, 0]",0.0,-0.9999992612520905
"[0, 4, 1, 1]",0.0,-0.9999999999999996
"[0, 3, 1, 2]",0.0,-1.8999999999999986
"[0, 2, 1, 3]",-0.9999999999999996,-1.8737306945332373
"[4, 1, 0, 0]",0.0,-0.3778917136492664
"[3, 0, 0, 1]",0.0,-0.9999059538913014
"[2, 9, 0, 2]",0.0,-0.9638782831518391
"[1, 9, 0, 3]",-0.4889059731647231,-1.1660729097471643
"[0, 9, 0, 3]",-0.9999999999999996,-0.7427344912203857
"[7, 9, 1, 0]",0.0,-0.37268861410439635
"[6, 9, 1, 1]",0.0,-0.37279434021235014
"[5, 9, 1, 2]",0.0,-0.4473328055552375
"[4, 9, 1, 3]",-0.060015908601476216,-0.6361817742962074
"[3, 9, 0, 0]",0.0,-0.31764732835775816
"[2, 8, 0, 1]",0.0,-0.2841512467833431
"[1, 7, 0, 2]",0.0,-0.866259988373222
"[0, 6, 0, 3]",-0.8332281830033343,-0.665977232340171
"[8, 7, 0, 0]",0.0,-0.2544432523025115
"[7, 6, 0, 1]",0.0,-0.27275993549907324
"[6, 5, 0, 2]",0.0,-0.5528349671106786
"[4, 3, 0, 3]",-0.4273349292999972,-0.605799497168089
"[3, 2, 1, 0]",0.0,-0.44459723278419105
"[2, 1, 1, 1]",0.0,-0.445014688575984
"[1, 0, 1, 2]",0.0,-1.6412509862534308
"[8, 9, 1, 1]",0.0,-0.655815609334484
"[7, 9, 1, 2]",0.0,-0.7176911421094768
"[6, 9, 1, 3]",-0.10677779829856579,-0.7314654742968842
"[5, 9, 0, 0]",0.0,-0.2514398417253994
"[4, 9, 0, 1]",0.0,-0.3784118370493398
"[3, 9, 0, 2]",0.0,-0.7193563850624004
"[0, 9, 1, 0]",0.0,-0.9999999999999996
"[0, 8, 1, 3]",-0.9999999999999996,-1.8640689961596013
"[8, 4, 0, 3]",-0.26319602594168795,-0.6608597487145415
"[7, 3, 1, 0]",0.0,-0.26319602594168795
"[6, 2, 1, 1]",0.0,-0.26319602594168795
"[5, 1, 1, 2]",0.0,-0.6289618861952039
"[2, 9, 0, 1]",0.0,-0.24132825925100154
"[1, 9, 0, 2]",0.0,-1.014783665808854
"[0, 8, 1, 1]",0.0,-0.9999999999999996
"[0, 7, 1, 2]",0.0,-1.8999999999999986
"[0, 5, 1, 3]",-0.9999999999999996,-1.750147516837226
"[1, 4, 0, 0]",0.0,-0.902628223260823
"[0, 3, 0, 1]",0.0,-0.905536598122587
"[9, 0, 1, 0]",0.0,-0.5888159151701963
"[9, 0, 1, 1]",0.0,-0.4787613223439013
"[9, 0, 1, 2]",0.0,-0.8474422372656862
"[9, 0, 1, 3]",-0.4905676162572111,-1.1644648922620509
"[9, 7, 0, 2]",0.0,-0.6740921627613071
"[9, 6, 0, 3]",-0.18330723601500182,-0.6803542387814007
"[9, 4, 1, 0]",0.0,-0.2658325594571711
"[9, 3, 1, 1]",0.0,-0.3772504705129146
"[9, 2, 1, 2]",0.0,-0.7349564117413747
"[9, 1, 1, 3]",-0.27929426231131677,-0.9696467559393263
"[7, 9, 1, 1]",0.0,-0.33512271070326793
"[6, 9, 1, 2]",0.0,-0.3867027558864315
"[5, 9, 1, 3]",-0.09354672264779329,-0.4614407236200061
"[3, 9, 0, 1]",0.0,-0.3416364880626146
"[9, 7, 1, 3]",-0.5277782411948915,-0.8459598604357407
"[9, 6, 1, 3]",-0.3248890978581476,-0.9880669808461242
"[9, 4, 0, 1]",0.0,-0.585097415062446
"[8, 3, 0, 2]",0.0,-0.7933464569528542
"[7, 2, 0, 3]",-0.2134610422159773,-0.6099803913964592
"[6, 1, 1, 0]",0.0,-0.21348288966603018
"[5, 0, 1, 1]",0.0,-0.46593388496124216
"[4, 0, 1, 2]",0.0,-0.575950900649225
"[5, 9, 1, 0]",0.0,-0.5913120573063166
"[4, 9, 1, 1]",0.0,-0.6558030654292791
"[3, 9, 1, 2]",0.0,-0.9414210607581742
"[2, 9, 1, 3]",-0.13283249440503517,-0.8663663873985737
"[1, 9, 1, 3]",-0.1978912408251998,-1.434488898326642
"[0, 8, 0, 3]",-0.7712320754503901,-0.4568385655698916
"[0, 7, 1, 0]",0.0,-0.9998566588802034
"[0, 6, 1, 1]",0.0,-0.9999999957696215
"[0, 5, 1, 2]",0.0,-1.899999999970056
"[0, 4, 1, 3]",-0.9999999999999996,-1.6747255988102288
"[0, 3, 1, 3]",-0.9999999999999996,-1.851890783964486
"[9, 2, 0, 0]",0.0,-0.5426378154137548
"[9, 1, 0, 1]",0.0,-0.5108046015479695
"[9, 0, 0, 2]",0.0,-1.39381662213146
"[8, 9, 0, 2]",0.0,-1.2024100122060344
"[2, 9, 1, 2]",0.0,-0.6047248554716298
"[9, 7, 0, 3]",-0.23592924830980228,-0.40413261191050215
"[9, 6, 1, 0]",0.0,-0.2429305235971545
"[9, 5, 1, 1]",0.0,-0.20133360490260305
"[9, 4, 1, 2]",0.0,-0.7008005730519677
"[9, 3, 1, 3]",-0.39572000887386494,-0.7136024204563369
"[8, 0, 0, 2]",0.0,-1.3833567897262644
"[3, 8, 1, 3]",-0.014437726196913928,-0.27214731507369644
"[2, 7, 0, 0]",0.0,-0.4289646058621329
"[1, 6, 0, 1]",0.0,-0.43074995379101133
"[0, 5, 0, 2]",0.0,-0.7846364860943701
"[9, 3, 0, 3]",-0.10218781340606808,-0.8448412854523959
"[9, 2, 0, 3]",-0.23994906414468967,-0.9116287247728327
"[9, 1, 1, 0]",0.0,-0.27624148884428623
"[4, 8, 0, 0]",0.0,-0.20515459782055787
"[3, 7, 0, 1]",0.0,-0.3484201845070507
"[2, 6, 0, 2]",0.0,-0.6314652860918065
"[1, 5, 0, 3]",-0.28503108971553415,-0.7652713641675728
"[0, 4, 0, 3]",-0.901522909781639,-0.8622463614067045
"[8, 2, 0, 3]",-0.18213446164256866,-0.5959700471047339
"[7, 1, 1, 0]",0.0,-0.18213446164256866
"[6, 0, 1, 1]",0.0,-0.3672902873238973
"[5, 0, 1, 2]",0.0,-0.6235175853980415
"[9, 8, 1, 1]",0.0,-0.4795895836369714
"[9, 7, 1, 2]",0.0,-0.7476239419060834
"[5, 8, 1, 0]",0.0,-0.018530201888518415
"[4, 7, 1, 1]",0.0,-0.09143020188851841
"[3, 6, 1, 2]",0.0,-0.1431851071490903
"[2, 5, 1, 3]",-0.13486784401000002,-0.31108224166355836
"[1, 4, 1, 3]",-0.25354980332740684,-0.5389395743094105
"[0, 3, 0, 0]",0.0,-0.36715710838369864
"[9, 8, 1, 2]",0.0,-0.884414184621114
"[9, 6, 0, 0]",0.0,-0.6695610891270065
"[9, 5, 0, 1]",0.0,-0.7057866513148859
"[9, 4, 0, 2]",0.0,-0.8728237793057996
"[0, 7, 1, 3]",-0.9999999999999996,-1.874349054010503
"[1, 5, 0, 0]",0.0,-0.4424556237930408
"[0, 4, 0, 1]",0.0,-0.44271104305387265
"[9, 3, 0, 2]",0.0,-0.7613525229779294
"[8, 0, 1, 1]",0.0,-0.47931773264461885
"[7, 0, 1, 2]",0.0,-0.6661921981084793
"[6, 3, 0, 3]",-0.3506020450257796,-0.4720984355872002
"[5, 2, 1, 0]",0.0,-0.3647359265628205
"[4, 1, 1, 1]",0.0,-0.3657472168840526
"[3, 0, 1, 2]",0.0,-0.5913414948202793
"[1, 9, 0, 0]",0.0,-0.5000108376902195
"[0, 9, 0, 1]",0.0,-0.568725295088661
"[8, 9, 1, 3]",-0.18384467480786745,-0.6327430214370772
"[7, 9, 0, 0]",0.0,-0.3790874594820585
"[6, 8, 0, 1]",0.0,-0.33744232287011733
"[5, 7, 0, 2]",0.0,-0.5649418621940686
"[4, 6, 0, 3]",-0.17496635062424692,-0.49986661520093817
"[3, 5, 1, 0]",0.0,-0.1757695637799176
"[2, 4, 1, 1]",0.0,-0.1757695637799176
"[1, 3, 1, 2]",0.0,-1.0757436477692934
"[9, 2, 1, 0]",0.0,-0.11715194718597655
"[8, 1, 1, 1]",0.0,-0.29003654836635895
"[9, 8, 0, 3]",-0.13617441773618555,-0.8729076731461511
"[8, 7, 1, 0]",0.0,-0.024022797029757414
"[7, 6, 1, 1]",0.0,-0.024022797029757414
"[6, 5, 1, 2]",0.0,-0.024022797029757414
"[5, 4, 1, 3]",0.0,-0.09945821564381006
"[4, 3, 1, 3]",-0.03123363198359399,-0.17458663728219662
"[3, 2, 0, 0]",0.0,-0.28880759590607513
"[2, 1, 0, 1]",0.0,-0.36419393238235415
"[1, 0, 0, 2]",0.0,-1.7679956622726785
"[8, 5, 0, 0]",0.0,-0.055953533655958565
"[7, 4, 0, 1]",0.0,-0.21337658345000815
"[6, 3, 0, 2]",0.0,-0.4217192036505436
"[5, 2, 0, 3]",-0.21915734066635234,-0.674898965618735
"[4, 1, 1, 0]",0.0,-0.22212433594000436
"[3, 0, 1, 1]",0.0,-0.5828830442828035
"[2, 0, 1, 2]",0.0,-0.6678368522301437
"[9, 5, 1, 0]",0.0,-0.23007909786672215
"[9, 4, 1, 1]",0.0,-0.3583359929944405
"[9, 3, 1, 2]",0.0,-0.6243062296450841
"[9, 2, 1, 3]",-0.33435392760499383,-0.7419275589781169
"[9, 1, 0, 0]",0.0,-0.42728092044376953
"[9, 0, 0, 1]",0.0,-0.9999999999999996
"[8, 6, 0, 3]",-0.06430248477160123,-0.4963796208687149
"[7, 5, 0, 3]",-0.310259142152434,-0.5016051677295821
"[6, 4, 1, 0]",0.0,-0.3107208233181359
"[5, 3, 1, 1]",0.0,-0.3107284410529405
"[4, 2, 1, 2]",0.0,-0.35840644879815436
"[3, 1, 1, 3]",-0.02850852477888865,-0.29490227025844534
"[2, 0, 0, 0]",0.0,-0.9999858841836138
"[0, 8, 1, 0]",0.0,-0.9999999989246946
"[0, 7, 1, 1]",0.0,-0.9999999999976144
"[0, 6, 1, 2]",0.0,-1.8999999999999986
"[1, 3, 0, 0]",0.0,-0.7745279524052476
"[0, 2, 0, 1]",0.0,-0.775725215764587
"[8, 2, 1, 0]",0.0,-0.3195475053579325
"[7, 1, 1, 1]",0.0,-0.3195475053579325
"[9, 8, 0, 2]",0.0,-0.6190456506578895
"[6, 8, 0, 3]",-0.10094189891315124,-0.20429335851962585
"[5, 7, 0, 3]",-0.12392341411475576,-0.31286165839444335
"[8, 9, 0, 0]",0.0,-0.3522704728687528
"[7, 9, 0, 1]",0.0,-0.4486270524257797
"[6, 9, 0, 2]",0.0,-0.730814704534241
"[4, 8, 0, 3]",-0.16252466350775094,-0.26641739843046447
"[3, 7, 1, 0]",0.0,-0.1626124152348601
"[2, 6, 1, 1]",0.0,-0.209977464282102
"[1, 5, 1, 2]",0.0,-1.125170737006113
"[0, 4, 1, 0]",0.0,-0.9999999999976144
"[0, 3, 1, 1]",0.0,-0.9999999999999966
"[6, 0, 0, 0]",0.0,-0.9999999850214727
"[2, 9, 1, 0]",0.0,-0.6901755607232921
"[1, 9, 1, 1]",0.0,-0.6902385854580078
"[7, 8, 0, 3]",-0.08681709308638343,-0.2408493765788033
"[6, 7, 0, 3]",-0.22274019539964818,-0.39280056614753234
"[5, 6, 1, 0]",0.0,-0.22274019539964818
"[4, 5, 1, 1]",0.0,-0.22274019539964818
"[3, 4, 1, 2]",0.0,-0.32469561008411607
"[2, 3, 1, 3]",-0.05562357112348283,-0.35537533148866474
"[1, 2, 0, 0]",0.0,-0.8082546433414918
"[0, 1, 0, 1]",0.0,-0.808274658492872
"[4, 9, 0, 3]",-0.4237257652096172,-1.177309486540631
"[3, 9, 1, 0]",0.0,-0.423736256803309
"[2, 9, 1, 1]",0.0,-0.572562514944098
"[1, 9, 1, 2]",0.0,-1.429633008242034
"[1, 8, 0, 2]",0.0,-0.7572976646292681
"[0, 7, 0, 3]",-0.7458134171670999,-0.489058350057122
"[8, 4, 1, 1]",0.0,-0.12990369341122573
"[7, 3, 1, 2]",0.0,-0.13069287597981194
"[6, 2, 1, 3]",-0.00013140072321166308,-0.2182822820975
"[5, 1, 1, 3]",-0.04455706622262931,-0.4275560803687454
"[4, 0, 0, 0]",0.0,-0.9999999999995088
"[8, 4, 0, 0]",0.0,-0.5332866520343509
"[7, 3, 0, 1]",0.0,-0.6733796229703124
"[6, 2, 0, 2]",0.0,-1.0814780818595573
"[4, 0, 1, 0]",0.0,-0.7461208891278879
"[1, 8, 0, 0]",0.0,-0.592930752946636
"[0, 7, 0, 1]",0.0,-0.5980397939193106
"[8, 0, 1, 2]",0.0,-0.46958735892160897
"[8, 9, 1, 2]",0.0,-0.47917552986737594
"[7, 9, 1, 3]",-0.008549392925316543,-0.7121229254885069
"[4, 8, 0, 2]",0.0,-0.37655561988219577
"[3, 7, 0, 3]",-0.23323411527195897,-0.5729416544608911
"[2, 6, 0, 3]",-0.08092778649974683,-0.3866275502914686
"[0, 8, 0, 1]",0.0,-0.4049992732288679
"[2, 6, 1, 0]",0.0,-0.23323626687802257
"[1, 5, 1, 1]",0.0,-0.24309244004964153
"[0, 4, 1, 2]",0.0,-1.8999999999999986
"[2, 8, 0, 3]",-0.04830503334252599,-0.4036937470289256
"[1, 7, 0, 3]",-0.007281190748076842,-0.5874308661718606
"[4, 8, 1, 1]",0.0,-0.4699727683905739
"[3, 7, 1, 2]",0.0,-0.5452847674551252
"[2, 6, 1, 3]",-0.07068762322416779,-0.4217317596846608
"[2, 1, 0, 0]",0.0,-0.1599602995666613
"[1, 0, 0, 1]",0.0,-0.9998709929921831
"[0, 1, 0, 2]",0.0,-1.149210025627735
"[9, 7, 1, 0]",0.0,-0.1379522446771595
"[9, 6, 1, 1]",0.0,-0.2787115758220602
"[9, 5, 1, 2]",0.0,-0.6903037415119118
"[6, 9, 0, 1]",0.0,-0.4822856433320577
"[5, 9, 0, 2]",0.0,-1.0589821228074474
"[8, 3, 0, 1]",0.0,-0.7109606829199809
"[7, 2, 0, 2]",0.0,-1.2826742098247856
"[6, 1, 0, 3]",-0.6135990506955628,-1.2078930286100549
"[5, 0, 0, 3]",-0.9996670103634684,-1.222569155156526
"[2, 8, 1, 1]",0.0,-0.3013027395740858
"[1, 7, 1, 2]",0.0,-1.2553309463884141
"[7, 5, 0, 0]",0.0,-0.44440075954698255
"[6, 4, 0, 1]",0.0,-0.5059311487898257
"[5, 3, 0, 2]",0.0,-0.6458743365027733
"[4, 2, 0, 3]",-0.24747550686898645,-0.7447516904200329
"[3, 1, 0, 3]",-0.5549092286227094,-1.0117114334228918
"[2, 0, 1, 0]",0.0,-0.6945692622512125
"[1, 0, 1, 1]",0.0,-0.5318843356161793
"[0, 8, 0, 0]",0.0,-0.06609882602767163
"[8, 7, 1, 3]",0.0,-0.271
"[7, 6, 0, 0]",0.0,-0.412424502578403
"[6, 5, 0, 1]",0.0,-0.42933772940053017
"[5, 4, 0, 2]",0.0,-0.8644937206656341
"[8, 0, 0, 1]",0.0,-0.9999999999757753
"[1, 6, 0, 0]",0.0,-0.45619390079945205
"[0, 5, 0, 1]",0.0,-0.45685079789417243
"[9, 1, 1, 1]",0.0,-0.2539692130283776
"[6, 2, 0, 0]",0.0,-0.2701382822359035
"[5, 1, 0, 1]",0.0,-0.3050100088657367
"[4, 0, 0, 2]",0.0,-1.4265780786859898
"[4, 8, 1, 0]",0.0,-0.14262561960114264
"[3, 7, 1, 1]",0.0,-0.14371264290070235
"[2, 6, 1, 2]",0.0,-0.2678947096267548
"[1, 5, 1, 3]",-0.13746874165329556,-0.5811814176162193
"[1, 1, 0, 0]",0.0,-0.9992264459898547
"[0, 0, 0, 1]",0.0,-0.9992264459898547
"[8, 7, 0, 1]",0.0,-0.4855786936524451
"[7, 6, 0, 2]",0.0,-0.8427666632511114
"[5, 4, 1, 0]",0.0,-0.2868243684800221
"[4, 3, 1, 1]",0.0,-0.32556641738002207
"[3, 2, 1, 2]",0.0,-0.5510450742539059
"[2, 1, 1, 3]",-0.30183501437643145,-0.288516316483561
"[1, 0, 0, 0]",0.0,-0.9999950781191616
"[2, 8, 1, 0]",0.0,-0.0031504747013807745
"[1, 7, 1, 1]",0.0,-0.009090916080669488
"[2, 8, 1, 3]",-0.0408908843609658,-0.22178970652692756
"[1, 7, 0, 0]",0.0,-0.6563934339413884
"[0, 6, 0, 1]",0.0,-0.6563934340011868
"[0, 8, 1, 2]",0.0,-1.8999999999999986
"[8, 5, 0, 1]",0.0,-0.34917395047382377
"[7, 4, 0, 2]",0.0,-0.6810429014906355
"[6, 5, 1, 0]",0.0,-0.08707193141129121
"[5, 4, 1, 1]",0.0,-0.08737625668350824
"[4, 3, 1, 2]",0.0,-0.09889269305370163
"[3, 2, 1, 3]",-0.0022477075351035195,-0.4163236288467458
"[5, 4, 0, 0]",0.0,-0.4280912252008513
"[4, 3, 0, 1]",0.0,-0.49680346311699275
"[3, 2, 0, 2]",0.0,-1.0702440410463305
"[2, 1, 0, 3]",-0.5557416699023184,-1.0126842428195215
"[1, 0, 0, 3]",-0.9998955043236684,-1.2966240929443718
"[8, 5, 1, 1]",0.0,-0.12720590851171368
"[7, 4, 1, 2]",0.0,-0.12720590851171368
"[6, 3, 1, 3]",0.0,-0.01667241765106286
"[5, 2, 0, 0]",0.0,-0.36623384833942585
"[4, 1, 0, 1]",0.0,-0.4386325655652582
"[3, 0, 0, 2]",0.0,-1.356996700369182
"[3, 8, 0, 3]",-0.15411155004441285,-0.26545344644200203
"[2, 7, 1, 0]",0.0,-0.24891423796205764
"[1, 6, 1, 1]",0.0,-0.24891423796205764
"[4, 5, 1, 3]",-0.013508517176729925,-0.13724295364810002
"[3, 4, 1, 3]",-0.08446765828329,-0.1996182095438962
"[2, 3, 0, 0]",0.0,-0.1935026418903343
"[1, 2, 0, 1]",0.0,-0.1935026418903343
"[2, 6, 0, 0]",0.0,-0.2025105594886017
"[1, 5, 0, 1]",0.0,-0.2124839250739471
"[0, 4, 0, 2]",0.0,-0.43283461937833834
"[3, 5, 0, 0]",0.0,-0.3372573228511374
"[2, 4, 0, 1]",0.0,-0.33758907499229857
"[1, 3, 0, 2]",0.0,-1.2535493870429262
"[0, 2, 0, 3]",-0.9990449950492033,-1.006995247365351
"[8, 2, 0, 2]",0.0,-1.2378190855325764
"[7, 1, 0, 3]",-0.4315436466866166,-1.2291198127426164
"[6, 0, 0, 3]",-0.9999990879655439,-1.1798269614601964
"[1, 8, 0, 3]",-0.3120917031540511,-0.2554275460439662
"[0, 8, 0, 2]",0.0,-0.31035845977526283
"[8, 4, 1, 2]",0.0,-0.1802483541931164
"[7, 3, 1, 3]",0.0,-0.11244332999335088
"[4, 8, 1, 2]",0.0,-0.7448540448586942
"[3, 7, 1, 3]",-0.016252336836334955,-0.26482259264432484
"[8, 1, 0, 1]",0.0,-0.4023794303810063
"[7, 0, 0, 2]",0.0,-1.441013282572382
"[7, 8, 1, 2]",0.0,-0.3949335733866053
"[6, 7, 1, 3]",0.0,-0.181
"[5, 6, 0, 0]",0.0,-0.38833125205621566
"[4, 5, 0, 1]",0.0,-0.4793835685932584
"[3, 4, 0, 2]",0.0,-0.6706219301446337
"[2, 3, 0, 3]",-0.22483360599048774,-0.7841067530062147
"[1, 2, 1, 0]",0.0,-0.22483360599048774
"[0, 1, 1, 1]",0.0,-0.999999999949352
"[3, 8, 1, 0]",0.0,-0.021990348943728838
"[2, 7, 1, 1]",0.0,-0.023320628408457958
"[1, 6, 1, 2]",0.0,-0.933555961421711
"[2, 4, 0, 0]",0.0,-0.3157672549579601
"[1, 3, 0, 1]",0.0,-0.38411979078346525
"[0, 2, 0, 2]",0.0,-0.8228937279202102
"[7, 3, 0, 0]",0.0,-0.24702660065819104
"[6, 2, 0, 1]",0.0,-0.32156043214310753
"[5, 1, 0, 2]",0.0,-1.30824577957122
"[3, 0, 1, 0]",0.0,-0.8945908036040844
"[2, 0, 1, 1]",0.0,-0.7749427885598892
"[8, 2, 0, 0]",0.0,-0.4527365192222294
"[7, 1, 0, 1]",0.0,-0.5124179551655685
"[6, 0, 0, 2]",0.0,-1.379091176945439
"[6, 8, 1, 1]",0.0,-0.2976741988355961
"[5, 7, 1, 2]",0.0,-0.2988824748839543
"[4, 6, 1, 3]",-0.0001797010299914431,-0.4003898027179439
"[3, 5, 1, 3]",-0.1588329090812669,-0.17353736889853738
"[0, 4, 0, 0]",0.0,-0.18746209185790827
"[5, 1, 0, 0]",0.0,-0.36075719674528195
"[4, 0, 0, 1]",0.0,-0.9999999996250644
"[8, 5, 1, 0]",0.0,-0.10807862946455084
"[7, 4, 1, 1]",0.0,-0.10807862946455084
"[6, 3, 1, 2]",0.0,-0.122813895647807
"[5, 2, 1, 3]",-0.0035806818714238216,-0.20622999675842735
"[4, 1, 1, 3]",-0.13696340902965032,-0.2998215202393542
"[6, 0, 1, 0]",0.0,-0.6677131923824332
"[0, 6, 0, 0]",0.0,-0.14764461732045409
"[7, 5, 1, 0]",0.0,-0.06430248477160123
"[6, 4, 1, 1]",0.0,-0.07148146464851972
"[5, 3, 1, 2]",0.0,-0.08895031568235483
"[4, 2, 1, 3]",-0.007976644307687252,-0.1403769689356065
"[0, 6, 1, 0]",0.0,-0.9999999746337325
"[0, 5, 1, 1]",0.0,-0.9999999999987322
"[4, 8, 0, 1]",0.0,-0.136021933249459
