"[9, 5, 1, 1]",0.0,0.0
"[9, 4, 1, 2]",0.0,0.0
"[9, 3, 1, 3]",0.0,0.0
"[9, 2, 1, 3]",0.0,0.0
"[9, 1, 1, 3]",0.0,-1.68121269990225e-16
"[8, 9, 0, 2]",0.0,0.0
"[7, 9, 0, 3]",0.0,0.0
"[6, 9, 1, 0]",0.0,0.0
"[5, 9, 1, 1]",0.0,0.0
"[4, 9, 1, 2]",0.0,0.0
"[3, 9, 1, 3]",0.0,0.0
"[2, 9, 1, 3]",0.0,0.0
"[1, 9, 0, 0]",0.0,0.0
"[6, 9, 0, 2]",0.0,0.0
"[5, 9, 0, 3]",0.0,0.0
"[4, 9, 0, 3]",0.0,0.0
"[2, 9, 1, 0]",0.0,0.0
"[1, 9, 1, 1]",0.0,0.0
"[3, 9, 0, 1]",0.0,0.0
"[2, 9, 0, 2]",0.0,0.0
"[2, 8, 0, 3]",0.0,0.0
"[1, 7, 1, 0]",0.0,0.0
"[0, 6, 1, 1]",0.0,-1.0011972515520007
"[0, 5, 1, 2]",0.0,-1.9033291304625886
"[0, 3, 1, 3]",-1.0088629386419858,-1.945312880059363
"[0, 2, 0, 0]",0.0,0.0
"[4, 1, 0, 1]",0.0,0.0
"[3, 0, 0, 2]",0.0,-2.0675865806825073
"[2, 0, 0, 3]",-1.1276675084628573,-1.9804756621609532
"[1, 0, 0, 3]",-1.0730084061185166,-2.772441190174458
"[0, 0, 0, 3]",-2.0958715914955985,-2.022760644681716
"[0, 0, 1, 0]",0.0,-1.0000026561398887
"[0, 3, 1, 1]",0.0,-1.007180726866174
"[0, 2, 1, 2]",0.0,-1.945949335022378
"[0, 1, 1, 3]",-1.0194608525508528,-2.814026713683103
"[0, 0, 1, 3]",-2.0038942495809904,-2.0948776634409527
"[2, 9, 0, 1]",0.0,0.0
"[1, 9, 0, 2]",0.0,0.0
"[9, 0, 0, 0]",0.0,-1.0000000000000009
"[9, 0, 0, 1]",0.0,-1.000184345875802
"[9, 0, 0, 2]",0.0,-2.0035966691389526
"[8, 0, 1, 0]",0.0,0.0
"[7, 5, 1, 1]",0.0,0.0
"[6, 4, 1, 2]",0.0,0.0
"[5, 3, 1, 3]",0.0,0.0
"[4, 2, 1, 3]",0.0,0.0
"[3, 1, 1, 3]",0.0,-0.015327012423687506
"[2, 0, 0, 0]",0.0,-0.9999999999999996
"[1, 0, 0, 1]",0.0,-1.0429811648350522
"[0, 0, 0, 2]",0.0,-1.9821981182834671
"[9, 2, 1, 1]",0.0,0.0
"[9, 1, 1, 2]",0.0,-7.816976891484897e-14
"[7, 9, 1, 1]",0.0,0.0
"[6, 8, 1, 2]",0.0,0.0
"[5, 7, 1, 3]",0.0,0.0
"[4, 6, 0, 0]",0.0,0.0
"[3, 5, 0, 1]",0.0,0.0
"[2, 4, 0, 2]",0.0,0.0
"[1, 3, 0, 3]",0.0,-0.0030395078688354826
"[3, 8, 0, 3]",0.0,0.0
"[2, 7, 1, 0]",0.0,0.0
"[1, 6, 1, 1]",0.0,0.0
"[9, 8, 0, 1]",0.0,0.0
"[9, 7, 0, 2]",0.0,0.0
"[9, 6, 0, 3]",0.0,0.0
"[9, 5, 1, 0]",0.0,0.0
"[9, 4, 1, 1]",0.0,0.0
"[9, 3, 1, 2]",0.0,0.0
"[9, 8, 1, 2]",0.0,0.0
"[9, 1, 0, 3]",0.0,-0.9376801172010693
"[1, 8, 1, 0]",0.0,0.0
"[0, 7, 1, 1]",0.0,-1.1000068559616187
"[0, 6, 1, 2]",0.0,-2.0185247947017495
"[0, 5, 1, 3]",-1.1079766631415517,-1.9667806518733284
"[0, 4, 0, 0]",0.0,0.0
"[0, 3, 0, 1]",0.0,0.0
"[9, 2, 0, 2]",0.0,0.0
"[8, 9, 0, 0]",0.0,0.0
"[7, 9, 0, 1]",0.0,0.0
"[4, 9, 1, 0]",0.0,0.0
"[3, 9, 1, 1]",0.0,0.0
"[2, 9, 1, 2]",0.0,0.0
"[1, 9, 1, 3]",0.0,-0.9216977189659588
"[5, 9, 1, 3]",0.0,0.0
"[4, 9, 1, 3]",0.0,0.0
"[2, 9, 0, 0]",0.0,0.0
"[1, 9, 0, 1]",0.0,0.0
"[0, 9, 0, 2]",0.0,0.0
"[6, 8, 0, 3]",0.0,0.0
"[5, 7, 0, 3]",0.0,0.0
"[4, 6, 0, 3]",0.0,0.0
"[3, 5, 1, 0]",0.0,0.0
"[2, 4, 1, 1]",0.0,0.0
"[1, 3, 1, 2]",0.0,-0.9493286276012693
"[0, 2, 1, 3]",-1.0347963275069536,-1.99927622975921
"[0, 0, 0, 0]",0.0,-1.0000000000000009
"[8, 0, 1, 3]",-0.8649148282327007,-7.386891336901191e-13
"[7, 0, 0, 0]",0.0,-0.9999999961926592
"[6, 0, 0, 1]",0.0,-1.0003404577887969
"[5, 0, 0, 2]",0.0,-1.9351714835196687
"[4, 0, 0, 3]",-1.047994417188044,-1.9662481070200817
"[3, 0, 0, 3]",-1.000712293318121,-2.008907012242936
"[2, 0, 1, 0]",0.0,0.0
"[6, 9, 0, 1]",0.0,0.0
"[5, 9, 0, 2]",0.0,0.0
"[0, 9, 1, 0]",0.0,-1.0000000000000009
"[8, 9, 0, 3]",0.0,0.0
"[9, 8, 1, 0]",0.0,0.0
"[9, 7, 1, 1]",0.0,0.0
"[9, 6, 1, 2]",0.0,0.0
"[9, 5, 1, 3]",0.0,0.0
"[9, 4, 1, 3]",0.0,0.0
"[9, 3, 0, 0]",0.0,0.0
"[9, 6, 0, 0]",0.0,0.0
"[9, 1, 0, 0]",0.0,0.0
"[7, 9, 0, 0]",0.0,0.0
"[3, 9, 1, 0]",0.0,0.0
"[2, 9, 1, 1]",0.0,0.0
"[1, 9, 1, 2]",0.0,-0.9312997382078366
"[9, 7, 0, 0]",0.0,0.0
"[9, 6, 0, 1]",0.0,0.0
"[9, 5, 0, 2]",0.0,0.0
"[9, 4, 0, 3]",0.0,0.0
"[8, 0, 1, 2]",0.0,0.0
"[2, 8, 1, 0]",0.0,0.0
"[1, 7, 1, 1]",0.0,0.0
"[0, 1, 0, 0]",0.0,0.0
"[8, 0, 1, 1]",0.0,0.0
"[8, 1, 1, 1]",0.0,0.0
"[7, 0, 1, 2]",0.0,-9.800557342356532e-13
"[7, 9, 1, 0]",0.0,0.0
"[6, 9, 1, 1]",0.0,0.0
"[5, 9, 1, 2]",0.0,0.0
"[6, 9, 0, 3]",0.0,0.0
"[5, 9, 1, 0]",0.0,0.0
"[4, 9, 1, 1]",0.0,0.0
"[3, 9, 1, 2]",0.0,0.0
"[7, 9, 0, 2]",0.0,0.0
"[5, 8, 1, 0]",0.0,0.0
"[4, 7, 1, 1]",0.0,0.0
"[3, 6, 1, 2]",0.0,0.0
"[2, 5, 1, 3]",0.0,0.0
"[1, 4, 0, 0]",0.0,0.0
"[1, 2, 0, 2]",0.0,-0.8399541705516888
"[0, 1, 0, 3]",-0.9690968456173676,-0.9283806699052024
"[9, 8, 0, 3]",0.0,0.0
"[9, 7, 1, 0]",0.0,0.0
"[9, 6, 1, 1]",0.0,0.0
"[8, 5, 1, 2]",0.0,0.0
"[7, 4, 1, 3]",0.0,0.0
"[6, 3, 1, 3]",0.0,0.0
"[5, 2, 1, 3]",0.0,0.0
"[4, 1, 1, 3]",0.0,-0.0002706595504373467
"[3, 0, 0, 0]",0.0,-0.9999999999999672
"[2, 0, 0, 1]",0.0,-1.0038152042447692
"[1, 0, 0, 2]",0.0,-2.8702371812718273
"[8, 0, 0, 3]",-1.0761082688867893,-1.908519388941575
"[7, 0, 1, 0]",0.0,0.0
"[6, 4, 1, 1]",0.0,0.0
"[5, 3, 1, 2]",0.0,0.0
"[3, 1, 0, 0]",0.0,0.0
"[4, 9, 0, 0]",0.0,0.0
"[9, 8, 1, 1]",0.0,0.0
"[8, 7, 1, 2]",0.0,0.0
"[7, 6, 1, 3]",0.0,0.0
"[6, 5, 1, 3]",0.0,0.0
"[5, 4, 0, 0]",0.0,0.0
"[4, 3, 0, 1]",0.0,0.0
"[3, 2, 0, 2]",0.0,0.0
"[2, 1, 0, 3]",0.0,-0.5478518073701154
"[0, 4, 1, 1]",0.0,-1.0561039050165826
"[0, 3, 1, 2]",0.0,-1.9958993661441495
"[8, 4, 0, 2]",0.0,0.0
"[7, 3, 0, 3]",0.0,0.0
"[6, 2, 0, 3]",0.0,0.0
"[5, 1, 0, 3]",0.0,-0.7787570309029548
"[4, 0, 1, 0]",0.0,0.0
"[3, 8, 1, 1]",0.0,0.0
"[2, 7, 1, 2]",0.0,0.0
"[1, 6, 1, 3]",0.0,-0.6943658986150731
"[7, 3, 0, 1]",0.0,0.0
"[6, 2, 0, 2]",0.0,0.0
"[1, 8, 0, 2]",0.0,0.0
"[0, 7, 0, 3]",-0.77123207545039,0.0
"[0, 6, 1, 0]",0.0,-1.0000000000019018
"[0, 5, 1, 1]",0.0,-1.0000000010561942
"[0, 4, 1, 2]",0.0,-1.9197587910415688
"[9, 5, 0, 3]",0.0,0.0
"[9, 4, 1, 0]",0.0,0.0
"[9, 3, 1, 1]",0.0,0.0
"[9, 2, 1, 2]",0.0,0.0
"[9, 3, 1, 0]",0.0,0.0
"[8, 2, 0, 1]",0.0,0.0
"[7, 1, 0, 2]",0.0,-0.9295709346686044
"[6, 0, 0, 3]",-1.0100602219773755,-2.034896348724654
"[5, 0, 1, 0]",0.0,0.0
"[4, 6, 1, 1]",0.0,0.0
"[3, 5, 1, 2]",0.0,0.0
"[2, 4, 1, 3]",0.0,0.0
"[1, 3, 1, 3]",0.0,-0.8602665402164689
"[9, 7, 1, 2]",0.0,0.0
"[8, 6, 1, 3]",0.0,0.0
"[7, 5, 1, 3]",0.0,0.0
"[6, 4, 0, 0]",0.0,0.0
"[5, 3, 0, 1]",0.0,0.0
"[4, 2, 0, 2]",0.0,0.0
"[3, 1, 0, 3]",0.0,-0.879229433765431
"[1, 0, 1, 0]",0.0,0.0
"[8, 6, 1, 0]",0.0,0.0
"[0, 7, 0, 0]",0.0,0.0
"[0, 6, 0, 1]",0.0,0.0
"[8, 5, 0, 2]",0.0,0.0
"[7, 4, 0, 3]",0.0,0.0
"[6, 3, 1, 0]",0.0,0.0
"[5, 2, 1, 1]",0.0,0.0
"[4, 1, 1, 2]",0.0,-0.00015925494855402317
"[3, 0, 1, 3]",-0.8649148282327007,-2.790758020212757e-05
"[1, 3, 0, 0]",0.0,0.0
"[0, 2, 0, 1]",0.0,0.0
"[3, 1, 0, 2]",0.0,-0.9640246808417586
"[0, 1, 0, 1]",0.0,0.0
"[2, 0, 0, 2]",0.0,-1.9987642225648097
"[8, 9, 1, 0]",0.0,0.0
"[6, 9, 1, 2]",0.0,0.0
"[8, 5, 0, 0]",0.0,0.0
"[7, 4, 0, 1]",0.0,0.0
"[6, 3, 0, 2]",0.0,0.0
"[5, 2, 0, 3]",0.0,0.0
"[4, 1, 1, 0]",0.0,0.0
"[3, 0, 1, 1]",0.0,0.0
"[2, 8, 1, 2]",0.0,0.0
"[1, 7, 1, 3]",0.0,-0.8955651076664285
"[0, 6, 1, 3]",-1.0431096144019585,-1.9156152846939971
"[9, 2, 0, 0]",0.0,0.0
"[9, 1, 0, 1]",0.0,0.0
"[9, 4, 0, 0]",0.0,0.0
"[9, 3, 0, 1]",0.0,0.0
"[8, 1, 0, 3]",0.0,-0.8314818335114231
"[7, 0, 0, 3]",-1.0000070029553232,-1.9330297056259074
"[6, 0, 1, 0]",0.0,0.0
"[5, 4, 1, 1]",0.0,0.0
"[4, 3, 1, 2]",0.0,0.0
"[3, 2, 1, 3]",0.0,0.0
"[2, 1, 0, 0]",0.0,0.0
"[1, 8, 1, 3]",0.0,-0.7381051331978195
"[0, 5, 0, 0]",0.0,0.0
"[6, 3, 1, 1]",0.0,0.0
"[5, 2, 1, 2]",0.0,0.0
"[1, 3, 1, 1]",0.0,0.0
"[9, 8, 0, 0]",0.0,0.0
"[9, 7, 0, 1]",0.0,0.0
"[9, 6, 0, 2]",0.0,0.0
"[8, 5, 1, 1]",0.0,0.0
"[7, 4, 1, 2]",0.0,0.0
"[5, 2, 0, 0]",0.0,0.0
"[7, 2, 0, 1]",0.0,0.0
"[6, 1, 0, 2]",0.0,-0.9348449545456435
"[5, 0, 0, 3]",-1.0256987919342935,-2.023951547595836
"[3, 0, 1, 0]",0.0,0.0
"[2, 6, 1, 1]",0.0,0.0
"[1, 5, 1, 2]",0.0,-0.9105876868611548
"[8, 0, 0, 2]",0.0,-1.900217999682077
"[9, 5, 1, 2]",0.0,0.0
"[8, 3, 0, 0]",0.0,0.0
"[8, 9, 0, 1]",0.0,0.0
"[0, 5, 0, 1]",0.0,0.0
"[2, 8, 0, 0]",0.0,0.0
"[1, 7, 0, 1]",0.0,0.0
"[0, 6, 0, 2]",0.0,0.0
"[7, 5, 0, 3]",0.0,0.0
"[6, 4, 0, 3]",0.0,0.0
"[5, 3, 1, 0]",0.0,0.0
"[4, 2, 1, 1]",0.0,0.0
"[3, 1, 1, 2]",0.0,-0.014000939766745435
"[2, 0, 1, 3]",-0.8499053647030008,-0.003925722711750546
"[1, 0, 0, 0]",0.0,-0.99999999999596
"[0, 0, 0, 1]",0.0,-0.9999999999999996
"[5, 8, 0, 3]",0.0,0.0
"[4, 7, 1, 0]",0.0,0.0
"[3, 6, 1, 1]",0.0,0.0
"[2, 5, 1, 2]",0.0,0.0
"[1, 4, 1, 3]",0.0,-0.7627587313835344
"[3, 2, 0, 1]",0.0,0.0
"[2, 1, 0, 2]",0.0,-0.9274804851526512
"[4, 0, 0, 1]",0.0,-1.0000000000011584
"[8, 6, 0, 3]",0.0,0.0
"[6, 4, 1, 0]",0.0,0.0
"[5, 3, 1, 1]",0.0,0.0
"[4, 2, 1, 2]",0.0,0.0
"[4, 8, 0, 3]",0.0,0.0
"[3, 7, 1, 0]",0.0,0.0
"[6, 8, 1, 3]",0.0,0.0
"[5, 7, 0, 0]",0.0,0.0
"[4, 6, 0, 1]",0.0,0.0
"[3, 5, 0, 2]",0.0,0.0
"[2, 4, 0, 3]",0.0,0.0
"[6, 3, 0, 0]",0.0,0.0
"[5, 2, 0, 1]",0.0,0.0
"[4, 1, 0, 2]",0.0,-0.9195999299664107
"[3, 9, 0, 0]",0.0,0.0
"[8, 7, 1, 3]",0.0,0.0
"[7, 6, 0, 0]",0.0,0.0
"[6, 5, 0, 1]",0.0,0.0
"[5, 4, 0, 2]",0.0,0.0
"[4, 3, 0, 3]",0.0,0.0
"[3, 2, 0, 3]",0.0,0.0
"[2, 1, 1, 0]",0.0,0.0
"[1, 0, 1, 1]",0.0,0.0
"[8, 0, 0, 0]",0.0,-0.9999999999700929
"[7, 0, 0, 1]",0.0,-1.0430467252957996
"[6, 0, 0, 2]",0.0,-1.9967810204733694
"[8, 2, 1, 3]",0.0,0.0
"[7, 1, 1, 3]",0.0,-1.8345186203391185e-09
"[6, 0, 0, 0]",0.0,-0.9999999999999996
"[5, 0, 0, 1]",0.0,-1.003090315440955
"[4, 0, 0, 2]",0.0,-1.9120727633874903
"[7, 1, 0, 0]",0.0,0.0
"[1, 8, 0, 0]",0.0,0.0
"[0, 7, 0, 1]",0.0,0.0
"[4, 8, 1, 3]",0.0,0.0
"[3, 7, 1, 3]",0.0,0.0
"[2, 6, 0, 0]",0.0,0.0
"[1, 5, 0, 1]",0.0,0.0
"[0, 4, 0, 2]",0.0,-5.597751493951664e-10
"[8, 3, 0, 3]",0.0,0.0
"[7, 2, 1, 0]",0.0,0.0
"[6, 1, 1, 1]",0.0,0.0
"[5, 0, 1, 2]",0.0,-5.835665526721477e-07
"[1, 3, 1, 0]",0.0,0.0
"[0, 2, 1, 1]",0.0,-1.0003049329118285
"[0, 1, 1, 2]",0.0,-2.8153410894300066
"[0, 8, 0, 3]",-0.7458134171670999,0.0
"[0, 7, 1, 0]",0.0,-0.999999087965544
"[8, 4, 0, 3]",0.0,0.0
"[7, 3, 1, 0]",0.0,0.0
"[6, 2, 1, 1]",0.0,0.0
"[5, 1, 1, 2]",0.0,-1.2953544664743963e-05
"[4, 0, 1, 3]",-0.9113706188034748,-3.445902136873764e-06
"[8, 2, 1, 0]",0.0,0.0
"[7, 1, 1, 1]",0.0,0.0
"[6, 0, 1, 2]",0.0,-3.582522200300541e-12
"[4, 1, 0, 0]",0.0,0.0
"[3, 0, 0, 1]",0.0,-1.0002475325137752
"[8, 3, 0, 2]",0.0,0.0
"[7, 2, 0, 3]",0.0,0.0
"[6, 1, 0, 3]",0.0,-0.5592656736303674
"[8, 1, 1, 2]",0.0,-1.2194996042996413e-11
"[7, 0, 1, 3]",-0.468559,-3.0734119689009912e-12
"[6, 4, 0, 1]",0.0,0.0
"[5, 3, 0, 2]",0.0,0.0
"[4, 2, 0, 3]",0.0,0.0
"[3, 1, 1, 0]",0.0,0.0
"[2, 0, 1, 1]",0.0,0.0
"[6, 8, 0, 1]",0.0,0.0
"[5, 7, 0, 2]",0.0,0.0
"[0, 8, 1, 2]",0.0,-1.9013269298447497
"[8, 2, 0, 3]",0.0,0.0
"[7, 1, 1, 0]",0.0,0.0
"[6, 0, 1, 1]",0.0,0.0
"[3, 5, 1, 3]",0.0,0.0
"[3, 7, 0, 0]",0.0,0.0
"[2, 6, 0, 1]",0.0,0.0
"[1, 5, 0, 2]",0.0,-2.5013263059504142e-08
"[0, 4, 0, 3]",-0.8332281830033342,-2.6808547341123773e-09
"[0, 3, 1, 0]",0.0,-1.0000000002495881
"[8, 1, 0, 1]",0.0,0.0
"[7, 0, 0, 2]",0.0,-1.9311455897221284
"[3, 7, 1, 1]",0.0,0.0
"[2, 6, 1, 2]",0.0,0.0
"[1, 5, 1, 3]",0.0,-0.8456940825304886
"[1, 2, 0, 1]",0.0,0.0
"[0, 1, 0, 2]",0.0,-0.9266423826446889
"[5, 8, 0, 1]",0.0,0.0
"[4, 7, 0, 2]",0.0,0.0
"[3, 6, 0, 3]",0.0,0.0
"[2, 5, 1, 0]",0.0,0.0
"[1, 4, 1, 1]",0.0,0.0
"[1, 6, 0, 3]",0.0,0.0
"[0, 5, 0, 3]",-0.6861894039099999,0.0
"[0, 4, 1, 0]",0.0,-1.020589113209456
"[7, 1, 0, 3]",0.0,-0.9041896978440784
"[5, 8, 1, 1]",0.0,0.0
"[4, 7, 1, 2]",0.0,0.0
"[3, 6, 1, 3]",0.0,0.0
"[2, 5, 0, 0]",0.0,0.0
"[1, 4, 0, 1]",0.0,0.0
"[0, 3, 0, 2]",0.0,-1.9841133030275593e-08
"[4, 8, 1, 2]",0.0,0.0
"[2, 6, 1, 3]",0.0,0.0
"[0, 8, 0, 0]",0.0,0.0
"[6, 2, 1, 0]",0.0,0.0
"[5, 1, 1, 1]",0.0,0.0
"[4, 0, 1, 2]",0.0,-1.454387957558365e-10
"[0, 8, 0, 2]",0.0,0.0
"[8, 3, 1, 3]",0.0,0.0
"[7, 2, 0, 0]",0.0,0.0
"[6, 1, 0, 1]",0.0,0.0
"[8, 5, 1, 3]",0.0,0.0
"[7, 4, 0, 0]",0.0,0.0
"[6, 3, 0, 1]",0.0,0.0
"[5, 2, 0, 2]",0.0,0.0
"[4, 1, 0, 3]",0.0,-0.7803251048881333
"[7, 8, 0, 3]",0.0,0.0
"[6, 7, 1, 0]",0.0,0.0
"[5, 6, 1, 1]",0.0,0.0
"[4, 5, 1, 2]",0.0,0.0
"[3, 4, 1, 3]",0.0,0.0
"[2, 3, 0, 0]",0.0,0.0
"[8, 3, 1, 1]",0.0,0.0
"[7, 2, 1, 2]",0.0,0.0
"[6, 1, 1, 3]",0.0,-9.734115916192008e-08
"[5, 0, 1, 3]",-0.56953279,-1.8585767942960421e-09
"[4, 7, 1, 3]",0.0,0.0
"[3, 6, 0, 0]",0.0,0.0
"[2, 5, 0, 1]",0.0,0.0
"[1, 4, 0, 2]",0.0,-2.582167573838385e-07
"[8, 5, 1, 0]",0.0,0.0
"[7, 4, 1, 1]",0.0,0.0
"[6, 3, 1, 2]",0.0,0.0
"[6, 2, 0, 1]",0.0,0.0
"[5, 1, 0, 2]",0.0,-0.9201217738741054
"[1, 2, 0, 3]",0.0,-0.6356833403032373
"[0, 1, 1, 0]",0.0,-0.999999999998859
"[0, 0, 1, 1]",0.0,-0.9999999999999996
"[8, 4, 1, 0]",0.0,0.0
"[7, 3, 1, 1]",0.0,0.0
"[6, 2, 1, 2]",0.0,0.0
"[5, 1, 1, 3]",0.0,-1.800305983276285e-05
"[4, 0, 0, 0]",0.0,-0.9999999999999516
"[5, 1, 0, 1]",0.0,0.0
"[8, 4, 1, 3]",0.0,0.0
"[7, 3, 1, 3]",0.0,0.0
"[6, 2, 0, 0]",0.0,0.0
"[6, 8, 0, 0]",0.0,0.0
"[5, 7, 0, 1]",0.0,0.0
"[4, 6, 0, 2]",0.0,0.0
"[3, 5, 0, 3]",0.0,0.0
"[0, 2, 0, 3]",-0.8146979811148158,-4.85512662194054e-08
"[8, 4, 1, 1]",0.0,0.0
"[7, 3, 1, 2]",0.0,0.0
"[6, 2, 1, 3]",0.0,0.0
"[5, 1, 0, 0]",0.0,0.0
"[2, 7, 0, 3]",0.0,0.0
"[1, 6, 1, 0]",0.0,0.0
"[6, 1, 1, 0]",0.0,0.0
"[5, 0, 1, 1]",0.0,0.0
"[5, 1, 1, 0]",0.0,0.0
"[4, 0, 1, 1]",0.0,0.0
"[8, 1, 1, 0]",0.0,0.0
"[7, 0, 1, 1]",0.0,0.0
"[7, 8, 0, 2]",0.0,0.0
"[6, 7, 0, 3]",0.0,0.0
"[5, 6, 0, 3]",0.0,0.0
"[4, 5, 0, 3]",0.0,0.0
"[3, 4, 0, 3]",0.0,0.0
"[2, 3, 1, 0]",0.0,0.0
"[1, 2, 1, 1]",0.0,0.0
"[2, 1, 1, 1]",0.0,0.0
"[1, 0, 1, 2]",0.0,-0.9334139304589333
"[1, 8, 1, 2]",0.0,-0.9104480858888875
"[5, 7, 1, 0]",0.0,0.0
"[5, 4, 1, 2]",0.0,0.0
"[4, 3, 1, 3]",0.0,0.0
"[3, 2, 0, 0]",0.0,0.0
"[2, 1, 0, 1]",0.0,0.0
"[5, 6, 1, 0]",0.0,0.0
"[4, 5, 1, 1]",0.0,0.0
"[3, 4, 1, 2]",0.0,0.0
"[2, 3, 1, 3]",0.0,0.0
"[1, 2, 1, 3]",0.0,-0.5455727966056922
"[0, 8, 1, 1]",0.0,-1.000000000000449
"[0, 7, 1, 2]",0.0,-1.9879683173541087
"[5, 8, 0, 2]",0.0,0.0
"[4, 7, 0, 3]",0.0,0.0
"[2, 5, 0, 3]",0.0,0.0
"[1, 4, 1, 0]",0.0,0.0
"[8, 2, 1, 2]",0.0,0.0
"[6, 0, 1, 3]",-0.9202335569231274,-4.08284643690281e-10
"[5, 0, 0, 0]",0.0,-1.0000000109268123
"[2, 8, 0, 2]",0.0,0.0
"[1, 7, 0, 3]",0.0,0.0
"[0, 6, 0, 3]",-0.9618479575523056,0.0
"[1, 8, 0, 3]",0.0,0.0
"[8, 4, 1, 2]",0.0,0.0
"[8, 6, 1, 1]",0.0,0.0
"[7, 5, 1, 2]",0.0,0.0
"[6, 4, 1, 3]",0.0,0.0
"[1, 8, 1, 1]",0.0,0.0
"[8, 6, 0, 2]",0.0,0.0
"[8, 0, 0, 1]",0.0,-1.0000014723930242
"[2, 8, 1, 1]",0.0,0.0
"[1, 7, 1, 2]",0.0,-0.9212771136886263
"[5, 8, 0, 0]",0.0,0.0
"[4, 7, 0, 1]",0.0,0.0
"[3, 6, 0, 2]",0.0,0.0
"[4, 8, 0, 1]",0.0,0.0
"[3, 7, 0, 2]",0.0,0.0
"[2, 6, 0, 3]",0.0,0.0
"[1, 5, 1, 0]",0.0,0.0
"[0, 8, 0, 1]",0.0,0.0
"[2, 8, 1, 3]",0.0,0.0
"[1, 7, 0, 0]",0.0,0.0
"[8, 5, 0, 3]",0.0,0.0
"[6, 3, 0, 3]",0.0,0.0
"[5, 4, 0, 3]",0.0,0.0
"[8, 6, 0, 1]",0.0,0.0
"[7, 5, 0, 2]",0.0,0.0
"[5, 3, 0, 3]",0.0,0.0
"[4, 2, 1, 0]",0.0,0.0
"[3, 1, 1, 1]",0.0,0.0
"[2, 0, 1, 2]",0.0,-0.004859268293980879
"[7, 8, 1, 2]",0.0,0.0
"[6, 7, 1, 3]",0.0,0.0
"[5, 6, 1, 3]",0.0,0.0
"[4, 5, 1, 3]",0.0,0.0
"[3, 4, 0, 0]",0.0,0.0
"[2, 3, 0, 1]",0.0,0.0
"[6, 8, 1, 1]",0.0,0.0
