"[9, 0, 1, 3]",-6.624678606135308,-1.4922861136929346
"[9, 8, 0, 1]",0.0,-1.2533497923270072
"[9, 7, 0, 2]",0.0,-1.303376894330364
"[9, 6, 0, 3]",-1.4335963611949851,-1.3621248237841477
"[9, 2, 1, 0]",-0.7843642269402773,-1.5233581217069687
"[8, 0, 1, 2]",0.0,-1.520570978183388
"[1, 9, 0, 0]",0.0,-1.6342914563402844
"[0, 9, 0, 1]",-1.6427070255803071,-1.5946954977784396
"[2, 9, 0, 2]",0.0,-1.748662705367099
"[6, 9, 0, 0]",0.0,-1.9075958230366883
"[1, 9, 1, 0]",0.0,-5.46307755980396
"[9, 8, 0, 2]",-0.34043160127746575,-1.3097682360841418
"[9, 5, 1, 0]",0.0,-1.6719997563308269
"[9, 4, 1, 1]",0.0,-1.7211490719028535
"[9, 3, 1, 2]",0.0,-1.8474543244483181
"[6, 0, 1, 1]",0.0,-1.5431591839792425
"[5, 2, 1, 2]",0.0,-1.6380551938343781
"[4, 1, 1, 3]",-5.550904250867902,-1.6208376521951058
"[3, 0, 1, 3]",-5.348956513404459,-1.5582080466356145
"[2, 0, 0, 0]",0.0,-6.785829245966375
"[0, 1, 1, 2]",0.0,-5.3909168964346055
"[1, 8, 0, 3]",-6.816345036832714,-2.0733025699779613
"[0, 7, 1, 0]",0.0,-9.290117067881203
"[0, 6, 1, 1]",0.0,-8.729613245325364
"[0, 5, 1, 2]",0.0,-7.9639942098831815
"[8, 0, 0, 2]",0.0,-4.494847451985016
"[4, 3, 1, 1]",0.0,-2.644663507191643
"[3, 2, 1, 2]",0.0,-2.997608680219216
"[2, 1, 1, 3]",-5.31292869045615,-3.100441213773864
"[1, 0, 1, 3]",-5.412137787470561,-3.2357416120179705
"[2, 8, 0, 3]",-5.2778255107635035,-1.9219161025610165
"[6, 5, 0, 3]",-1.5397478786855612,-1.6795328760429618
"[5, 4, 0, 3]",-2.1120240715921264,-3.0891587036949657
"[4, 3, 1, 0]",0.0,-2.4888604873186595
"[3, 2, 1, 1]",0.0,-2.8286796937385867
"[2, 1, 1, 2]",0.0,-3.00704610896964
"[9, 3, 1, 1]",0.0,-1.6595020155027411
"[9, 2, 1, 2]",-0.4634002754465774,-1.724047562501631
"[7, 5, 1, 3]",-2.313763012318934,-2.2119218829025815
"[6, 4, 1, 3]",-3.616288177763214,-2.297814202211433
"[5, 3, 1, 3]",-3.098795811383072,-2.3618789078687894
"[4, 2, 0, 0]",0.0,-4.68265320900875
"[3, 1, 0, 1]",0.0,-5.888711111269689
"[2, 0, 0, 2]",-0.5919945610059817,-6.241060634667824
"[8, 3, 1, 2]",0.0,-1.3313870303168218
"[7, 2, 1, 3]",-2.524723392425957,-1.5670544284399044
"[6, 1, 1, 3]",-6.3477353558938265,-1.5893741842318847
"[5, 0, 0, 0]",0.0,-9.007295987299567
"[0, 4, 0, 0]",0.0,-3.13160417244388
"[4, 3, 0, 1]",0.0,-4.369333891648314
"[3, 2, 0, 2]",0.0,-4.964579727484832
"[2, 1, 0, 3]",-5.425732909103538,-5.166133072147598
"[0, 7, 1, 1]",-0.22160416593558985,-7.33953732295005
"[0, 6, 1, 2]",0.0,-6.467026324298216
"[0, 3, 0, 0]",0.0,-3.4371872377169677
"[9, 2, 0, 1]",-0.1310997321765991,-3.3329506616419895
"[9, 1, 0, 2]",0.0,-3.4403555620155903
"[8, 9, 1, 0]",-0.4012910265126597,-1.2080756237539567
"[7, 9, 1, 1]",-0.004854827543713114,-1.3543993560532086
"[6, 9, 1, 2]",0.0,-1.395760494602113
"[3, 9, 0, 0]",0.0,-1.572158396491075
"[2, 8, 0, 1]",-0.48178354681265817,-1.2517743092765985
"[1, 7, 0, 2]",0.0,-1.4665636713550765
"[8, 4, 1, 2]",0.0,-1.934695564992982
"[7, 3, 1, 3]",-3.128411166657501,-2.3236503427820656
"[6, 2, 1, 3]",-4.541444763085132,-1.923499951193015
"[5, 1, 0, 0]",0.0,-6.864773451385756
"[5, 8, 0, 2]",0.0,-1.3399331004869657
"[4, 7, 0, 3]",-2.1800330592226715,-1.7855268395794535
"[3, 6, 0, 3]",-2.298061726857621,-1.8722512218841265
"[2, 5, 1, 0]",0.0,-4.523897742064533
"[5, 9, 0, 2]",0.0,-2.2430139535630538
"[9, 1, 0, 3]",-1.5168803349178217,-2.518860104060687
"[9, 8, 1, 0]",-0.10038350641300908,-1.7523369727943268
"[9, 7, 1, 1]",0.0,-1.9368330337461093
"[9, 6, 1, 2]",0.0,-2.0982861594456055
"[9, 2, 0, 0]",0.0,-4.36650008972646
"[6, 0, 1, 0]",0.0,-1.4694663509276684
"[0, 8, 1, 3]",-2.484342318123305,-3.4422778199241955
"[7, 5, 0, 1]",0.0,-3.26246666798203
"[6, 4, 0, 2]",0.0,-3.587964263528406
"[5, 3, 0, 3]",-2.6214454580803954,-3.813003633908331
"[7, 9, 0, 0]",-0.04081689604361079,-2.0772276933825014
"[6, 9, 0, 1]",0.0,-2.2266985023053394
"[9, 3, 0, 1]",0.0,-2.4179890800373696
"[9, 2, 0, 2]",0.0,-2.478692163525041
"[8, 0, 1, 1]",-1.7982639241942802,-1.5323985850072732
"[7, 6, 1, 2]",0.0,-1.672686475505223
"[6, 5, 1, 3]",-2.389018684679231,-2.467230404615951
"[5, 4, 1, 3]",-2.935539787266016,-2.9349482591853384
"[4, 3, 0, 0]",0.0,-3.9481374607390496
"[3, 2, 0, 1]",0.0,-4.721101619684493
"[2, 1, 0, 2]",0.0,-5.007673077085322
"[0, 7, 0, 0]",-0.5453903591633615,-1.4024503064492226
"[9, 6, 0, 1]",0.0,-1.3757399962466133
"[9, 5, 0, 2]",0.0,-1.4029640231028933
"[9, 8, 1, 3]",-1.4248861240798618,-1.449926273236113
"[8, 3, 0, 2]",0.0,-1.1759345189855739
"[7, 2, 0, 3]",-1.3624298232072216,-1.4531429480494202
"[6, 1, 0, 3]",-1.6637462642833318,-3.2954715745100422
"[4, 0, 1, 0]",0.0,-2.7839973437926004
"[3, 9, 1, 1]",0.0,-2.544596910439632
"[2, 9, 1, 2]",-0.1043285579157572,-2.5626948928558053
"[4, 9, 1, 0]",0.0,-2.4560007502305914
"[3, 8, 0, 3]",-1.395280859508536,-1.3962743309327854
"[2, 7, 0, 3]",-2.5809507807489815,-1.585923549552626
"[1, 6, 0, 3]",-3.172330528604436,-1.973031327178633
"[0, 5, 0, 3]",-5.353675422446449,-1.483593603046708
"[0, 4, 1, 0]",0.0,-7.5700957984104065
"[0, 3, 1, 1]",0.0,-7.128457857727172
"[0, 2, 1, 2]",0.0,-6.490849633702729
"[5, 0, 1, 3]",-4.924788055801394,-1.6660690142087313
"[4, 6, 1, 3]",-1.4934460378874088,-2.63155881753153
"[3, 5, 1, 3]",-2.5019818370464884,-3.3588113104491426
"[2, 4, 0, 0]",0.0,-2.514690867206767
"[1, 3, 0, 1]",0.0,-2.5394361336299487
"[0, 2, 0, 2]",-2.5481764008638312,-2.530071050337995
"[0, 6, 0, 1]",0.0,-1.411505467458707
"[5, 8, 0, 1]",0.0,-0.9437029798423076
"[4, 7, 0, 2]",0.0,-1.4522323557544117
"[2, 5, 0, 3]",-3.5800707158648235,-2.0657084003270887
"[1, 4, 1, 0]",0.0,-5.519424010023624
"[7, 0, 0, 1]",-0.23780099180585973,-7.541699522306616
"[6, 0, 0, 2]",0.0,-6.722357350209443
"[8, 9, 0, 1]",-0.08401275186556967,-1.924201543491147
"[7, 9, 0, 2]",-0.06938420832031666,-2.1445275587965162
"[2, 8, 1, 2]",0.0,-2.749055867371345
"[8, 4, 1, 3]",-2.0734747031750973,-2.0897077071511503
"[5, 1, 1, 3]",-6.456578137863159,-1.7658557782370408
"[4, 0, 0, 0]",0.0,-7.619085661748688
"[3, 0, 0, 1]",0.0,-7.109943290939795
"[0, 1, 0, 1]",0.0,-4.814200387660846
"[9, 4, 0, 0]",0.0,-2.3598809764238204
"[5, 0, 1, 1]",0.0,-1.4731703767036266
"[8, 9, 1, 2]",-0.37573732978514934,-1.3921812702513112
"[6, 8, 1, 3]",-1.4654532641417748,-1.465890910399597
"[5, 7, 1, 3]",-1.6798453837831127,-1.6706750367442529
"[3, 5, 0, 0]",0.0,-1.612948957277664
"[2, 4, 0, 1]",0.0,-1.7593009903035566
"[1, 3, 0, 2]",0.0,-1.91049043744669
"[0, 2, 0, 3]",-6.576527838619993,-2.183497131699119
"[4, 8, 1, 2]",0.0,-1.2442119398270746
"[3, 7, 1, 3]",-1.5609023849578147,-1.5845968970127868
"[2, 6, 1, 3]",-1.6487230589968682,-2.605941068996813
"[1, 5, 0, 0]",0.0,-1.746709648971761
"[0, 4, 0, 1]",0.0,-1.8002667742324756
"[7, 1, 1, 3]",-8.812306623040284,-1.7454691419088217
"[6, 0, 0, 0]",0.0,-9.741138801384047
"[5, 0, 0, 1]",0.0,-9.193636408700922
"[4, 0, 0, 2]",0.0,-8.400928344293934
"[3, 1, 1, 1]",0.0,-2.79991734914067
"[2, 0, 1, 2]",-0.7090687495120173,-2.9406170026676746
"[9, 6, 0, 0]",0.0,-1.3490657654737048
"[8, 2, 1, 2]",-0.7375585261140732,-1.692996244698284
"[6, 0, 1, 3]",-8.655334270681202,-1.6546584736273175
"[5, 6, 1, 3]",-1.8384342385622507,-1.8358420854815816
"[4, 5, 1, 3]",-2.129293054023647,-3.4348986216009365
"[3, 4, 0, 0]",0.0,-2.397042940391374
"[2, 3, 0, 1]",0.0,-2.6029921229077058
"[6, 8, 0, 3]",-2.141160884675235,-2.073778610247114
"[5, 7, 0, 3]",-3.181095777848339,-2.4550561601568734
"[4, 6, 0, 3]",-3.103751555333236,-2.6492002642687287
"[3, 5, 0, 3]",-3.815759795638657,-2.753404663554996
"[2, 4, 1, 0]",0.0,-5.153261401113526
"[1, 3, 1, 1]",0.0,-6.102730455156411
"[2, 0, 0, 1]",-1.6228548677213237,-6.0004423269236575
"[1, 0, 0, 2]",0.0,-4.965499815039411
"[8, 2, 1, 3]",-6.380276849762615,-2.5874868624222853
"[0, 8, 0, 0]",-1.6171224145058547,-1.2712261535848284
"[8, 2, 1, 1]",-1.501664689862441,-1.3532235563642496
"[7, 1, 1, 2]",0.0,-1.5038442173389044
"[2, 0, 1, 1]",-0.02454366080300725,-3.7952936228610703
"[4, 8, 1, 1]",0.0,-2.2171621261699523
"[3, 7, 1, 2]",0.0,-2.4523272440829387
"[1, 5, 1, 3]",-2.778805967580598,-4.56816647100089
"[7, 1, 0, 0]",0.0,-7.844155471174274
"[6, 0, 0, 1]",0.0,-8.653922742231142
"[5, 0, 0, 2]",0.0,-7.829867462526254
"[6, 8, 0, 2]",0.0,-1.93866905138732
"[3, 5, 1, 0]",0.0,-4.481701802269248
"[2, 4, 1, 1]",0.0,-5.819505063124469
"[1, 3, 1, 2]",0.0,-6.230139788109135
"[7, 8, 0, 2]",0.0,-0.7498586074747119
"[6, 7, 0, 3]",-1.5341758557224727,-1.7175533211103415
"[5, 6, 0, 3]",-2.609757376094449,-2.314568194535517
"[4, 5, 0, 3]",-2.8386712879579257,-2.73913486561687
"[3, 4, 1, 0]",0.0,-3.887206397678182
"[2, 3, 1, 1]",0.0,-4.788587620587419
"[1, 2, 1, 2]",0.0,-5.303477926919468
"[2, 7, 1, 0]",0.0,-3.644976624034448
"[1, 6, 1, 1]",0.0,-6.798219591894538
"[1, 7, 1, 0]",0.0,-7.340086444678237
"[3, 8, 0, 2]",0.0,-1.0392946383736712
"[7, 8, 0, 3]",-0.9322478722854379,-0.8869749179342212
"[3, 4, 0, 3]",-2.949325660359026,-2.8656863145301568
"[2, 3, 1, 0]",0.0,-3.952455504800048
"[1, 2, 1, 1]",0.0,-4.8517072543574296
"[1, 4, 0, 3]",-5.410221985697473,-2.0632556271106397
"[0, 3, 1, 0]",0.0,-6.8766907757493225
"[0, 2, 1, 1]",-1.0306047772881457,-6.040520515369307
"[4, 6, 0, 1]",0.0,-1.9902249496330469
"[3, 5, 0, 2]",0.0,-2.247300165164567
"[2, 4, 0, 3]",-4.8892324881698945,-2.549367792559227
"[1, 3, 0, 3]",-6.491737999764221,-2.04305191056546
"[0, 1, 1, 0]",0.0,-6.963416125649095
"[0, 8, 0, 2]",-1.5982750726853625,-1.5226835385209194
"[8, 7, 0, 3]",-0.8710751247152105,-0.7772464330864731
"[7, 6, 0, 3]",-1.076082974603103,-1.102475757465783
"[6, 5, 1, 0]",0.0,-1.6531607196948557
"[5, 4, 1, 1]",0.0,-2.340420636692973
"[4, 3, 1, 2]",0.0,-2.870187620879108
"[3, 2, 1, 3]",-3.716279270421281,-3.304266712037772
"[7, 9, 1, 0]",-0.05863737465954888,-1.434954496292864
"[4, 8, 1, 3]",-1.338850156859216,-1.4031636556190124
"[2, 6, 0, 0]",0.0,-1.7317977876982413
"[1, 5, 0, 1]",0.0,-1.817003730530061
"[0, 4, 0, 2]",0.0,-1.8572162859300114
"[0, 8, 0, 3]",-7.8621062387789316,-1.7004827676549459
"[0, 0, 0, 1]",0.0,-6.284037820913534
"[8, 0, 1, 0]",-1.4393903698600194,-1.3109634719626833
"[9, 7, 0, 0]",-0.3517351792038862,-1.3754510672579583
"[0, 7, 0, 3]",-6.952284969035429,-1.5065173543030508
"[0, 6, 1, 0]",0.0,-9.915858445354923
"[0, 5, 1, 1]",0.0,-9.22009631445067
"[0, 4, 1, 2]",0.0,-8.317691707128155
"[4, 8, 0, 2]",0.0,-1.6397060121658529
"[3, 7, 0, 3]",-3.077880968792206,-2.25208128013871
"[2, 6, 0, 3]",-4.969776626787007,-1.9279137506829043
"[1, 5, 0, 3]",-5.768174672979351,-1.953723288333028
"[7, 1, 0, 1]",0.0,-6.543593096035377
"[5, 8, 1, 0]",0.0,-2.730422736808883
"[4, 7, 1, 1]",0.0,-3.189992307923995
"[3, 6, 1, 2]",0.0,-3.3755864626969356
"[8, 1, 0, 1]",0.0,-4.518733364475777
"[7, 0, 0, 2]",0.0,-5.373545594368612
"[3, 0, 1, 1]",0.0,-2.745274001412419
"[2, 7, 1, 2]",0.0,-2.0815944801726953
"[1, 6, 1, 3]",-1.5996043797048645,-3.131313644276291
"[0, 2, 0, 1]",-1.6662666850423566,-3.9202384804707515
"[9, 3, 0, 0]",0.0,-3.343308595509906
"[8, 2, 0, 1]",0.0,-4.061598343676762
"[7, 1, 0, 2]",0.0,-4.285598480194264
"[8, 4, 0, 2]",0.0,-1.4005522199728238
"[7, 3, 0, 3]",-1.407341577372584,-1.5727080306067425
"[6, 2, 0, 3]",-1.6034803037520695,-2.461416588189376
"[2, 3, 0, 3]",-4.017385521183868,-2.8688910199795323
"[1, 2, 1, 0]",0.0,-5.173233367880434
"[0, 1, 1, 1]",0.0,-6.309697583008443
"[0, 0, 1, 2]",0.0,-5.809066137846431
"[7, 0, 1, 2]",-0.21219693024849848,-1.48903720747633
"[7, 0, 1, 1]",-0.6140105855788524,-1.3082257643500883
"[6, 3, 1, 2]",0.0,-1.620724964159774
"[5, 2, 1, 3]",-3.3404636680092445,-2.0819889311154447
"[0, 8, 0, 1]",-0.9047114527512216,-1.3411493610772083
"[9, 4, 1, 0]",0.0,-1.5936811824673194
"[3, 7, 1, 1]",0.0,-3.372023925337104
"[2, 6, 1, 2]",0.0,-4.1397496216935386
"[7, 2, 0, 1]",0.0,-1.142530842439653
"[6, 1, 0, 2]",0.0,-3.515368231090701
"[0, 4, 0, 3]",-6.295540259610989,-1.4850192195254253
"[5, 6, 1, 0]",0.0,-2.503497089086454
"[4, 5, 1, 1]",0.0,-3.634268384547919
"[3, 4, 1, 2]",0.0,-4.576516129579957
"[2, 3, 1, 3]",-4.533371738039335,-5.202165928643122
"[1, 2, 1, 3]",-5.561860984412968,-5.579809559188178
"[8, 0, 0, 1]",-0.12634444951210394,-6.220407332786487
"[7, 8, 0, 1]",0.0,-0.26305274269740764
"[6, 7, 0, 2]",0.0,-1.114082512258318
"[7, 6, 1, 0]",0.0,-1.4480838119702517
"[6, 5, 1, 1]",0.0,-2.1496220383579168
"[5, 4, 1, 2]",0.0,-2.7497591773032943
"[4, 3, 1, 3]",-3.352947698868545,-3.2759253068863563
"[1, 0, 0, 0]",0.0,-7.446529158585401
"[8, 7, 1, 3]",-0.6061880603128259,-0.7138547747309842
"[7, 6, 1, 3]",-1.5075366439520232,-1.4620271738903905
"[6, 5, 0, 0]",0.0,-2.5878203960741426
"[5, 4, 0, 1]",0.0,-3.769159317021838
"[4, 3, 0, 2]",0.0,-4.577747710915931
"[3, 2, 0, 3]",-4.519018377611771,-5.077856337194657
"[8, 2, 0, 2]",0.0,-2.428206203854196
"[7, 8, 1, 1]",-0.0006378451692722199,-0.3441577204545143
"[6, 7, 1, 2]",0.0,-1.075013256802037
"[4, 6, 0, 0]",0.0,-1.876472653657617
"[3, 5, 0, 1]",0.0,-2.045662976801291
"[2, 4, 0, 2]",0.0,-2.0542637551777148
"[6, 2, 0, 0]",0.0,-5.712392439656373
